time,balance_total,balance_available,balance_used
2026-03-19 22:27:30,85327.18604910377,82830.62993951298,2494.8495999999996
2026-03-19 22:27:35,85302.61815716438,82830.62993951298,2471.1351999999997
2026-03-19 22:27:40,85300.91272364775,82830.62993951298,2468.5768
2026-03-19 22:27:46,85311.27744375638,82830.62993951298,2479.7944
2026-03-19 22:27:51,85318.75591854038,82830.62993951298,2487.2728
2026-03-19 22:27:56,85333.71286810839,82830.62993951298,2502.2296
2026-03-19 22:28:02,85341.19134289237,82830.62993951298,2509.708
2026-03-19 22:28:07,85333.28697111976,82830.62993951298,2500.9503999999993
2026-03-19 22:28:12,85327.51490359055,82830.62993951298,2493.4719999999993
2026-03-19 22:28:18,85334.14028692315,82830.62993951298,2500.9503999999993
2026-03-19 22:28:23,85340.76552068775,82830.62993951298,2508.4287999999992
2026-03-19 22:28:28,85344.50479547176,82830.62993951298,2512.1679999999997
2026-03-19 22:28:34,85327.08764713576,82830.62993951298,2494.7512
2026-03-19 22:28:39,85320.46227659516,82830.62993951298,2487.2728
2026-03-19 22:28:49,85340.76552068775,82830.62993951298,2508.4287999999992
2026-03-19 22:28:54,85345.35822345117,82830.62993951298,2512.1679999999997
2026-03-19 22:28:59,85327.84113951298,82830.62993951298,2497.2111999999997
2026-03-19 22:29:05,85325.80842155176,82830.62993951298,2493.4719999999993
2026-03-19 22:29:10,85337.77953951298,82830.62993951298,2507.1496
2026-03-19 22:29:15,85346.96484467176,82830.62993951298,2514.628
2026-03-19 22:29:21,85340.33967289916,82830.62993951298,2507.1496
2026-03-19 22:29:26,85328.26847075176,82830.62993951298,2495.932
2026-03-19 22:29:32,85325.38242419517,82830.62993951298,2492.1928000000003
2026-03-19 22:29:37,85324.52919596776,82830.62993951298,2492.1928000000003
2026-03-19 22:29:42,85335.74702031976,82830.62993951298,2503.4103999999998
2026-03-19 22:29:48,85347.81829725116,82830.62993951298,2514.628
2026-03-19 22:29:53,85351.55760942717,82830.62993951298,2518.3671999999997
2026-03-19 22:29:59,85336.60036072317,82830.62993951298,2503.4103999999998
2026-03-19 22:30:04,85329.87522973238,82830.62993951298,2498.3919999999994
2026-03-19 22:30:09,85340.76552068775,82830.62993951298,2508.4287999999992
2026-03-19 22:30:15,85311.70441386715,82830.62993951298,2478.5151999999994
2026-03-19 22:30:20,85304.97978078038,82830.62993951298,2473.4967999999994
2026-03-19 22:30:25,85311.62492538751,81862.10432701297,3447.8143999999993
2026-03-19 22:30:31,85315.6672062315,81862.10432701297,3451.856599999999
2026-03-19 22:30:36,85316.38492701297,81862.10432701297,3454.280599999999
2026-03-19 22:30:42,85327.08483457951,81862.10432701297,3463.273999999999
2026-03-19 22:30:47,85326.3756203955,81862.10432701297,3462.5647999999997
2026-03-19 22:30:52,85315.33771036279,81862.10432701297,3450.674
2026-03-19 22:30:58,85320.53621195405,81862.10432701297,3455.0191999999993
2026-03-19 22:31:03,85326.85865598079,81862.10432701297,3462.1945999999994
2026-03-19 22:31:08,85345.5436037475,81862.10432701297,3481.732399999999
2026-03-19 22:31:14,85330.39492701297,81862.10432701297,3468.290599999999
2026-03-19 22:31:19,85319.78332701298,81862.10432701297,3457.6789999999996
2026-03-19 22:31:24,85330.08041767571,81862.10432701297,3468.8293999999996
2026-03-19 22:31:30,85344.48856336424,81862.10432701297,3481.5307999999995
2026-03-19 22:31:35,85370.60821239371,81862.10432701297,3509.3576
2026-03-19 22:31:40,85349.05992199878,81862.10432701297,3484.3951999999995
2026-03-19 22:31:46,85346.9272314195,81862.10432701297,3483.1159999999995
2026-03-19 22:31:51,85354.88692701297,81862.10432701297,3492.7825999999995
2026-03-19 22:31:56,85373.21272701297,81862.10432701297,3511.108399999999
2026-03-19 22:32:02,85389.56221409624,81862.10432701297,3526.604
2026-03-19 22:32:07,85398.62290470225,81862.10432701297,3535.664599999999
2026-03-19 22:32:13,85379.47723449078,81862.10432701297,3514.8116
2026-03-19 22:32:18,85353.80752701298,81862.10432701297,3491.7031999999995
2026-03-19 22:32:23,85358.40030248025,81862.10432701297,3495.4423999999995
2026-03-19 22:32:29,85370.4717022995,81862.10432701297,3506.6599999999994
2026-03-19 22:32:34,85349.37081218624,81862.10432701297,3486.413
2026-03-19 22:32:39,85335.2671982235,81862.10432701297,3471.4562
2026-03-19 22:32:45,85327.86741419317,81862.10432701297,3468.3229999999994
2026-03-19 22:32:50,85344.61936467224,81862.10432701297,3481.6616
2026-03-19 22:32:55,85353.00684854625,81862.10432701297,3490.049
2026-03-19 22:33:01,85341.5973025057,81862.10432701297,3480.3463999999994
2026-03-19 22:33:06,85347.4262442157,81862.10432701297,3486.175399999999
2026-03-19 22:33:11,85361.06770779971,81862.10432701297,3499.8169999999996
2026-03-19 22:33:17,85364.5375836195,81862.10432701297,3500.7259999999997
2026-03-19 22:33:22,85360.30312701297,81862.10432701297,3498.198799999999
2026-03-19 22:33:27,85370.15021997826,81862.10432701297,3507.1921999999995
2026-03-19 22:33:33,85388.6536319377,81862.10432701297,3527.4031999999997
2026-03-19 22:33:38,85398.44590293225,81862.10432701297,3535.4876
2026-03-19 22:33:44,85387.31766969677,81862.10432701297,3522.6518
2026-03-19 22:33:49,85368.42880276425,81862.10432701297,3505.4707999999996
2026-03-19 22:33:54,85350.78485288932,81862.10432701297,3484.4132
2026-03-19 22:33:59,85364.9995928595,81862.10432701297,3501.188
2026-03-19 22:34:05,85373.93786831478,81862.10432701297,3509.2724
2026-03-19 22:34:10,85366.05303177678,81862.10432701297,3501.387799999999
2026-03-19 22:34:16,85362.06613419151,81862.10432701297,3498.2545999999998
2026-03-19 22:34:21,85358.9328715275,81862.10432701297,3495.121399999999
2026-03-19 22:34:27,85371.30738940278,81862.10432701297,3506.642
2026-03-19 22:34:32,85376.1094150515,81862.10432701297,3512.297599999999
2026-03-19 22:34:37,85385.83137678825,81862.10432701297,3522.8732
2026-03-19 22:34:43,85374.11817729371,81862.10432701297,3512.867599999999
2026-03-19 22:34:48,85366.76498612625,81862.10432701297,3503.807
2026-03-19 22:34:54,85366.01223055278,81862.10432701297,3501.3469999999998
2026-03-19 22:34:59,85381.0247133555,81862.10432701297,3517.2128
2026-03-19 22:35:05,85382.71191709892,81269.73509701298,4111.2692
2026-03-19 22:35:10,85350.41078858926,80283.00221451298,5065.7016
2026-03-19 22:35:15,85353.19333791113,80283.00221451298,5069.337600000001
2026-03-19 22:35:21,85355.29008617325,80283.00221451298,5070.5808
2026-03-19 22:35:26,85372.78181451297,80283.00221451298,5089.779599999999
2026-03-19 22:35:31,85373.99381451297,80283.00221451298,5090.991599999999
2026-03-19 22:35:37,85344.96485562711,80283.00221451298,5061.1092
2026-03-19 22:35:42,85349.66861451298,80283.00221451298,5066.6664
2026-03-19 22:35:47,85355.61544982283,80283.00221451298,5073.466799999999
2026-03-19 22:35:53,85357.19981451298,80283.00221451298,5074.197599999999
2026-03-19 22:35:58,85344.99435603483,80283.00221451298,5062.845600000001
2026-03-19 22:36:04,85329.98870586713,80283.00221451298,5046.1332
2026-03-19 22:36:09,85328.28212315883,80283.00221451298,5046.1332
2026-03-19 22:36:14,85349.18769785512,80283.00221451298,5065.332
2026-03-19 22:36:20,85359.69620293913,80283.00221451298,5075.8404
2026-03-19 22:36:25,85358.15298750713,80283.00221451298,5074.297200000001
2026-03-19 22:36:30,85358.86981727884,80283.00221451298,5076.7212
2026-03-19 22:36:36,85361.18301780712,80283.00221451298,5077.3272
2026-03-19 22:36:41,85350.32381451297,80283.00221451298,5067.3216
2026-03-19 22:36:46,85363.86221451298,80283.00221451298,5080.860000000001
2026-03-19 22:36:52,85366.53387131513,80283.00221451298,5082.678
2026-03-19 22:36:57,85365.71390910342,80283.00221451298,5080.1508
2026-03-19 22:37:02,85368.38561335356,80283.00221451298,5081.968800000001
2026-03-19 22:37:08,85370.06670664313,80283.00221451298,5086.210800000001
2026-03-19 22:37:13,85377.65562941883,80283.00221451298,5095.507200000001
2026-03-19 22:37:19,85387.26221451297,80283.00221451298,5104.26
2026-03-19 22:37:24,85396.31064286684,80283.00221451298,5114.1624
2026-03-19 22:37:29,85422.35038246683,80283.00221451298,5140.202399999999
2026-03-19 22:37:35,85432.14332740313,80283.00221451298,5148.2868
2026-03-19 22:37:40,85398.24221451297,80283.00221451298,5115.24
2026-03-19 22:37:46,85400.31500282283,80283.00221451298,5118.166799999999
2026-03-19 22:37:51,85412.28341451297,80283.00221451298,5129.281199999999
2026-03-19 22:37:56,85424.71301451298,80283.00221451298,5141.7108
2026-03-19 22:38:02,85423.04003637112,80283.00221451298,5139.183599999999
2026-03-19 22:38:07,85416.56063445941,80283.00221451298,5130.995999999999
2026-03-19 22:38:13,85423.08184198126,80283.00221451298,5138.3712
2026-03-19 22:38:18,85434.65735254313,80283.00221451298,5150.8008
2026-03-19 22:38:24,85446.72951492526,80283.00221451298,5162.0184
2026-03-19 22:38:29,85429.24516524524,80283.00221451298,5144.5344
2026-03-19 22:38:34,85429.74797530124,80283.00221451298,5145.0372
2026-03-19 22:38:39,85433.6323465954,80283.00221451298,5148.067199999999
2026-03-19 22:38:45,85456.5710347354,80283.00221451298,5171.0052
2026-03-19 22:38:50,85461.02521621912,80283.00221451298,5177.1684
2026-03-19 22:38:56,85432.57163177326,80283.00221451298,5147.8607999999995
2026-03-19 22:39:01,85466.0801199994,80283.00221451298,5180.514
2026-03-19 22:39:06,85479.19339789913,80283.00221451298,5195.336400000001
2026-03-19 22:39:12,85498.99839594713,80283.00221451298,5215.1412
2026-03-19 22:39:17,85492.48301451297,80283.00221451298,5209.4808
2026-03-19 22:39:22,85477.27743319083,80283.00221451298,5195.13
2026-03-19 22:39:28,85477.27743319083,80283.00221451298,5195.13
2026-03-19 22:39:33,85495.15595752314,80283.00221451298,5211.2988000000005
2026-03-19 22:39:39,85504.09546222126,80283.00221451298,5219.3832
2026-03-19 22:39:44,85484.29541451298,80283.00221451298,5201.2932
2026-03-19 22:39:49,85480.55621451298,80283.00221451298,5197.554
2026-03-19 22:39:55,85482.87183775727,80283.00221451298,5198.16
2026-03-19 22:40:00,85504.95525551513,80283.00221451298,5221.098
2026-03-19 22:40:05,85515.3559982314,80283.00221451298,5229.7884
2026-03-19 22:40:10,85478.79286617946,79689.64652451298,5787.436799999999
2026-03-19 22:40:16,85481.68263529126,78681.67182701298,6799.156
2026-03-19 22:40:21,85491.67670037378,78681.67182701298,6807.440199999999
2026-03-19 22:40:26,85512.24982701297,78681.67182701298,6830.5779999999995
2026-03-19 22:40:32,85511.23762701298,78681.67182701298,6829.5658
2026-03-19 22:40:37,85496.92445780178,78681.67182701298,6812.687799999999
2026-03-19 22:40:43,85500.66376997778,78681.67182701298,6816.427
2026-03-19 22:40:48,85512.04342701298,78681.67182701298,6830.3715999999995
2026-03-19 22:40:53,85525.07902701298,78681.67182701298,6843.4072
2026-03-19 22:40:59,85510.17611670072,78681.67182701298,6829.359399999999
2026-03-19 22:41:04,85516.22043666379,78681.67182701298,6831.9832
2026-03-19 22:41:10,85519.00137283352,78681.67182701298,6835.619199999999
2026-03-19 22:41:15,85537.75139597325,78681.67182701298,6855.2242
2026-03-19 22:41:20,85546.24595599872,78681.67182701298,6865.4295999999995
2026-03-19 22:41:26,85517.98915258951,78681.67182701298,6834.607
2026-03-19 22:41:31,85505.20407050324,78681.67182701298,6822.677199999998
2026-03-19 22:41:36,85508.93850784724,78681.67182701298,6826.4115999999985
2026-03-19 22:41:42,85530.31222701297,78681.67182701298,6848.640399999998
2026-03-19 22:41:47,85525.56082701297,78681.67182701298,6843.888999999998
2026-03-19 22:41:52,85513.38488461271,78681.67182701298,6832.568199999999
2026-03-19 22:41:57,85517.92983916271,78681.67182701298,6837.113199999998
2026-03-19 22:42:03,85537.27462701297,78681.67182701298,6855.602799999998
2026-03-19 22:42:08,85553.0906875507,78681.67182701298,6872.274399999998
2026-03-19 22:42:14,85536.10557951525,78681.67182701298,6853.5783999999985
2026-03-19 22:42:19,85539.63433905979,78681.67182701298,6855.396399999999
2026-03-19 22:42:24,85520.1809964255,78681.67182701298,6836.7988
2026-03-19 22:42:30,85533.16735013326,78681.67182701298,6850.6402
2026-03-19 22:42:35,85525.5319034415,78681.67182701298,6842.149599999999
2026-03-19 22:42:40,85517.19819044325,78681.67182701298,6834.671199999999
2026-03-19 22:42:46,85533.91947118951,78681.67182701298,6850.537
2026-03-19 22:42:51,85525.6931615287,78681.67182701298,6844.8766
2026-03-19 22:42:56,85524.57346419524,78681.67182701298,6842.046399999999
2026-03-19 22:43:02,85523.56125407325,78681.67182701298,6841.034199999999
2026-03-19 22:43:07,85540.38982701297,78681.67182701298,6858.717999999999
2026-03-19 22:43:13,85544.87729634378,78681.67182701298,6860.6392
2026-03-19 22:43:18,85548.77722701298,78681.67182701298,6867.1054
2026-03-19 22:43:23,85552.30623891752,78681.67182701298,6868.9234
2026-03-19 22:43:29,85542.10462701297,78681.67182701298,6860.4328
2026-03-19 22:43:34,85553.32222701298,78681.67182701298,6871.6503999999995
2026-03-19 22:43:39,85552.46669379072,78681.67182701298,6871.6503999999995
2026-03-19 22:43:45,85589.50820261243,78681.67182701298,6909.548199999999
2026-03-19 22:43:50,85588.93781811978,78681.67182701298,6904.698399999998
2026-03-19 22:43:56,85584.13305540607,78681.67182701298,6899.037999999999
2026-03-19 22:44:01,85594.5482837415,78681.67182701298,6911.164599999998
2026-03-19 22:44:06,85598.34060185925,78681.67182701298,6915.812799999998
2026-03-19 22:44:12,85597.42679272125,78681.67182701298,6914.8989999999985
2026-03-19 22:44:17,85587.97395225751,78681.67182701298,6904.5904
2026-03-19 22:44:23,85592.56912705579,78681.67182701298,6908.3296
2026-03-19 22:44:28,85599.1917766095,78681.67182701298,6915.808
2026-03-19 22:44:33,85618.74680591926,78681.67182701298,6936.218799999999
2026-03-19 22:44:38,85616.72238567525,78681.67182701298,6934.194399999999
2026-03-19 22:44:44,85596.10497950326,78681.67182701298,6913.577199999999
2026-03-19 22:44:49,85611.01642701298,78681.67182701298,6929.3445999999985
2026-03-19 22:44:54,85603.53802701297,78681.67182701298,6921.866199999999
2026-03-19 22:45:00,85613.58475750579,78681.67182701298,6929.3445999999985
2026-03-19 22:45:05,85604.28807861378,78681.67182701298,6920.048199999998
2026-03-19 22:45:11,85601.5108229895,78681.67182701298,6918.1269999999995
2026-03-19 22:45:16,85611.87253717725,78681.67182701298,6929.3445999999985
2026-03-19 22:45:21,85601.73477580065,78088.80936701297,7512.069399999999
2026-03-19 22:45:26,85589.78963367348,77067.17921701298,8520.0428
2026-03-19 22:45:32,85586.4065109093,77067.17921701298,8517.515599999999
2026-03-19 22:45:37,85588.07788923314,77067.17921701298,8520.0428
2026-03-19 22:45:43,85585.19448666931,77067.17921701298,8516.3036
2026-03-19 22:45:48,85594.70041701297,77067.17921701298,8527.5212
2026-03-19 22:45:53,85595.55636401715,77067.17921701298,8527.5212
2026-03-19 22:45:58,85591.16727500147,77067.17921701298,8521.4204
2026-03-19 22:46:04,85586.92827773714,77067.17921701298,8518.8932
2026-03-19 22:46:09,85579.94933847348,77067.17921701298,8510.202800000001
2026-03-19 22:46:14,85592.02316099765,77067.17921701298,8521.4204
2026-03-19 22:46:20,85588.28381142965,77067.17921701298,8517.6812
2026-03-19 22:46:25,85579.94933847348,77067.17921701298,8510.202800000001
2026-03-19 22:46:30,85595.26268802931,77067.17921701298,8526.3716
2026-03-19 22:46:36,85582.83283943731,77067.17921701298,8513.942000000001
2026-03-19 22:46:41,85592.6730362373,77067.17921701298,8523.782
2026-03-19 22:46:46,85603.03483880115,77067.17921701298,8534.9996
2026-03-19 22:46:52,85595.24076507383,77067.17921701298,8523.782
2026-03-19 22:46:57,85597.26825802548,77067.17921701298,8527.5212
2026-03-19 22:47:03,85602.21960656148,77067.17921701298,8532.472399999999
2026-03-19 22:47:08,85571.84301964531,77067.17921701298,8502.9524
2026-03-19 22:47:13,85571.48668460148,77067.17921701298,8501.7404
2026-03-19 22:47:19,85561.97990211383,77067.17921701298,8490.5228
2026-03-19 22:47:24,85570.6309954053,77067.17921701298,8501.7404
2026-03-19 22:47:29,85566.03606881715,77067.17921701298,8498.0012
2026-03-19 22:47:35,85594.05066378931,77067.17921701298,8525.1596
2026-03-19 22:47:40,85583.29224137714,77067.17921701298,8515.2572
2026-03-19 22:47:45,85550.46471310515,77067.17921701298,8482.43
2026-03-19 22:47:51,85538.65419500115,77067.17921701298,8470.6196
2026-03-19 22:47:56,85509.96083888148,77067.17921701298,8440.2164
2026-03-19 22:48:01,85509.41537111731,77067.17921701298,8440.525999999998
2026-03-19 22:48:07,85478.8051589253,77067.17921701298,8409.9164
2026-03-19 22:48:12,85459.6191752133,77067.17921701298,8390.730800000001
2026-03-19 22:48:18,85442.8572399813,77067.17921701298,8373.9692
2026-03-19 22:48:23,85443.98045952948,77067.17921701298,8374.238
2026-03-19 22:48:28,85430.18708781365,77067.17921701298,8359.5908
2026-03-19 22:48:33,85393.95710139383,77067.17921701298,8322.508399999999
2026-03-19 22:48:39,85391.4986128293,77067.17921701298,8322.611599999998
2026-03-19 22:48:44,85385.72770950967,77067.17921701298,8315.133199999998
2026-03-19 22:48:49,85378.74443433399,77067.17921701298,8306.442799999999
2026-03-19 22:48:55,85388.25501059766,77067.17921701298,8317.660399999999
2026-03-19 22:49:00,85391.17478010998,77067.17921701298,8318.872399999998
2026-03-19 22:49:05,85403.21240886966,77067.17921701298,8332.617199999999
2026-03-19 22:49:11,85455.16968707765,77067.17921701298,8384.572400000001
2026-03-19 22:49:16,85431.06055647382,77067.17921701298,8359.609999999999
2026-03-19 22:49:21,85462.00756058165,77067.17921701298,8391.41
2026-03-19 22:49:27,85446.94695818165,77067.17921701298,8376.35
2026-03-19 22:49:32,85448.61979870548,77067.17921701298,8378.8772
2026-03-19 22:49:37,85455.28016739384,77067.17921701298,8383.8284
2026-03-19 22:49:43,85460.98296834998,77067.17921701298,8388.6764
2026-03-19 22:49:48,85462.19504107,77067.17921701298,8389.8884
2026-03-19 22:49:53,85467.14653814198,77067.17921701298,8394.839600000001
2026-03-19 22:49:59,85494.22496274998,77067.17921701298,8421.916399999998
2026-03-19 22:50:04,85491.95160087383,77067.17921701298,8420.498
2026-03-19 22:50:09,85472.53987601817,77067.17921701298,8399.378
2026-03-19 22:50:15,85497.09119449016,77067.17921701298,8423.927599999999
2026-03-19 22:50:20,85489.01145387383,77067.17921701298,8417.557999999999
2026-03-19 22:50:25,85482.387452542,77067.17921701298,8410.0796
2026-03-19 22:50:31,85489.8765803493,77067.17921701298,8420.9876
2026-03-19 22:50:36,85496.53774173366,77067.17921701298,8425.9388
2026-03-19 22:50:41,85525.42923489399,77067.17921701298,8453.1188
2026-03-19 22:50:47,85513.75076057817,77067.17921701298,8440.586000000001
2026-03-19 22:50:52,85518.95604652599,77067.17921701298,8446.646
2026-03-19 22:50:58,85516.18422557748,77067.17921701298,8446.4396
2026-03-19 22:51:03,85535.56828769816,77067.17921701298,8462.402
2026-03-19 22:51:08,85542.44532543383,77067.17921701298,8470.9892
2026-03-19 22:51:14,85534.46797407347,77067.17921701298,8464.7228
2026-03-19 22:51:19,85534.96655151383,77067.17921701298,8463.5108
2026-03-19 22:51:25,85532.08243406199,77067.17921701298,8459.7716
2026-03-19 22:51:30,85549.71768903383,77067.17921701298,8478.2612
2026-03-19 22:51:35,85549.97107898166,77067.17921701298,8479.37
2026-03-19 22:51:41,85548.29921811384,77067.17921701298,8476.8428
2026-03-19 22:51:46,85555.57158171383,77067.17921701298,8484.114800000001
2026-03-19 22:51:51,85552.94105019383,77067.17921701298,8481.4844
2026-03-19 22:51:57,85567.79539287383,77067.17921701298,8496.338000000002
2026-03-19 22:52:02,85530.62953467383,77067.17921701298,8459.173999999999
2026-03-19 22:52:07,85543.81193778999,77067.17921701298,8471.500399999999
2026-03-19 22:52:13,85557.351150094,77067.17921701298,8485.038799999998
2026-03-19 22:52:18,85523.92434460598,77067.17921701298,8451.614
2026-03-19 22:52:24,85541.55968115383,77067.17921701298,8470.1036
2026-03-19 22:52:29,85541.45647599382,77067.17921701298,8470.000399999999
2026-03-19 22:52:35,85538.92914963383,77067.17921701298,8467.473199999999
2026-03-19 22:52:40,85577.45697837365,77067.17921701298,8506.8548
2026-03-19 22:52:45,85580.63363475383,77067.17921701298,8509.1756
2026-03-19 22:52:51,85604.07560679383,77067.17921701298,8532.6164
2026-03-19 22:52:56,85593.61012550199,77067.17921701298,8521.295600000001
2026-03-19 22:53:02,85591.89835600567,77067.17921701298,8521.295600000001
2026-03-19 22:53:07,85602.30104692599,77067.17921701298,8529.986
2026-03-19 22:53:12,85597.70568831383,77067.17921701298,8526.2468
2026-03-19 22:53:18,85598.91774891382,77067.17921701298,8527.4588
2026-03-19 22:53:23,85586.84375382966,77067.17921701298,8516.2412
2026-03-19 22:53:29,85589.72723180147,77067.17921701298,8519.980399999999
2026-03-19 22:53:34,85585.1320854213,77067.17921701298,8516.2412
2026-03-19 22:53:40,85589.72723180147,77067.17921701298,8519.980399999999
2026-03-19 22:53:45,85586.84375382966,77067.17921701298,8516.2412
2026-03-19 22:53:51,85583.10440426166,77067.17921701298,8512.501999999999
2026-03-19 22:53:56,85584.77588326548,77067.17921701298,8515.0292
2026-03-19 22:54:01,85589.37105491765,77067.17921701298,8518.768399999999
2026-03-19 22:54:07,85595.47209894964,77067.17921701298,8524.8692
2026-03-19 22:54:12,85603.64118507382,77067.17921701298,8532.181999999999
2026-03-19 22:54:18,85609.90789839384,77067.17921701298,8538.4484
2026-03-19 22:54:23,85596.68414742965,77067.17921701298,8526.081199999999
2026-03-19 22:54:29,85591.73274938166,77067.17921701298,8521.13
2026-03-19 22:54:34,85600.42349699765,77067.17921701298,8529.820399999999
2026-03-19 22:54:39,85606.52454102966,77067.17921701298,8535.9212
2026-03-19 22:54:45,85611.11995899383,77067.17921701298,8539.660399999999
2026-03-19 22:54:50,85604.8124790213,77067.17921701298,8535.9212
2026-03-19 22:54:56,85607.38057203383,77067.17921701298,8535.9212
2026-03-19 22:55:01,85607.73658950966,77067.17921701298,8537.1332
2026-03-19 22:55:07,85611.97602738999,77067.17921701298,8539.660399999999
2026-03-19 22:55:12,85604.10044406966,77067.17921701298,8533.497200000002
2026-03-19 22:55:17,85605.27166116914,77067.17921701298,8537.2364
2026-03-19 22:55:23,85606.47076694584,76165.72265741297,9436.468
2026-03-19 22:55:28,85598.99199302586,76165.72265741297,9428.9896
2026-03-19 22:55:34,85597.77993242585,76165.72265741297,9427.777600000001
2026-03-19 22:55:39,85580.62627478584,76165.72265741297,9410.6248
2026-03-19 22:55:45,85576.88688782585,76165.72265741297,9406.8856
2026-03-19 22:55:50,85580.62627478584,76165.72265741297,9410.6248
2026-03-19 22:55:55,85576.88688782585,76165.72265741297,9406.8856
2026-03-19 22:56:01,85584.72190935927,76165.72265741297,9415.576000000001
2026-03-19 22:56:06,85580.62627478584,76165.72265741297,9410.6248
2026-03-19 22:56:11,85584.36566174586,76165.72265741297,9414.364
2026-03-19 22:56:17,85575.67482722586,76165.72265741297,9405.6736
2026-03-19 22:56:22,85576.5305411884,76165.72265741297,9405.6736
2026-03-19 22:56:27,85586.07726347899,76165.72265741297,9414.364
2026-03-19 22:56:33,85580.62627478584,76165.72265741297,9410.6248
2026-03-19 22:56:38,85594.20615374585,76165.72265741297,9424.204
2026-03-19 22:56:44,85589.61090491127,76165.72265741297,9420.4648
2026-03-19 22:56:49,85585.87155534327,76165.72265741297,9416.7256
2026-03-19 22:56:54,85600.30725878585,76165.72265741297,9430.3048
2026-03-19 22:57:00,85601.16321906041,76165.72265741297,9430.3048
2026-03-19 22:57:05,85600.30725878585,76165.72265741297,9430.3048
2026-03-19 22:57:10,85596.56787182586,76165.72265741297,9426.5656
2026-03-19 22:57:16,85599.8073745967,76165.72265741297,9431.516800000001
2026-03-19 22:57:21,85600.30725878585,76165.72265741297,9430.3048
2026-03-19 22:57:27,85602.75023046328,76165.72265741297,9433.603600000002
2026-03-19 22:57:32,85597.61132399585,76165.72265741297,9427.609
2026-03-19 22:57:38,85593.87193703586,76165.72265741297,9423.8698
2026-03-19 22:57:43,85605.09009791585,76165.72265741297,9435.0874
2026-03-19 22:57:48,85612.56887183586,76165.72265741297,9442.5658
2026-03-19 22:57:54,85620.04764575584,76165.72265741297,9450.0442
2026-03-19 22:57:59,85603.5466867727,76165.72265741297,9435.256000000001
2026-03-19 22:58:05,85608.6420677644,76165.72265741297,9437.7832
2026-03-19 22:58:10,85601.97859959927,76165.72265741297,9432.832
2026-03-19 22:58:16,85598.23925003127,76165.72265741297,9429.0928
2026-03-19 22:58:21,85602.83458514584,76165.72265741297,9432.832
2026-03-19 22:58:26,85608.6420677644,76165.72265741297,9437.7832
2026-03-19 22:58:32,85604.90264341241,76165.72265741297,9434.044
2026-03-19 22:58:37,85588.18665278585,76165.72265741297,9418.1848
2026-03-19 22:58:42,85503.19174112442,76165.72265741297,9332.3392
2026-03-19 22:58:48,85367.33639029242,76165.72265741297,9196.492000000002
2026-03-19 22:58:53,85241.2510182287,76165.72265741297,9072.9712
2026-03-19 22:58:59,85098.97848039927,76165.72265741297,8929.852
2026-03-19 22:59:04,85046.08506667099,76165.72265741297,8874.4096
2026-03-19 22:59:09,85031.61978615927,76165.72265741297,8862.496000000001
2026-03-19 22:59:15,84942.45317772635,77041.22196741297,7896.984299999999
2026-03-19 22:59:20,84850.59695553566,77041.22196741297,7805.981099999999
2026-03-19 22:59:26,84784.114809097,77041.22196741297,7737.806099999999
2026-03-19 22:59:31,84773.5576010837,77041.22196741297,7726.4019
2026-03-19 22:59:37,84778.41254090569,77041.22196741297,7731.256499999999
2026-03-19 22:59:42,84795.08530791769,77041.22196741297,7747.9281
2026-03-19 22:59:47,84795.4794155033,79576.86534741298,5212.6788
