atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
2.9999999999999914e-07,no_fresh_breakout,53,BOME-USDT-SWAP,,0.000395,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
220.15999999999985,no_fresh_breakout,53,BTC-USDT-SWAP,,68708.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020500000000000185,no_fresh_breakout,53,COMP-USDT-SWAP,,18.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02100000000000026,no_fresh_breakout,53,ETC-USDT-SWAP,,8.19,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013000000000000012,no_fresh_breakout,53,FIL-USDT-SWAP,,0.87,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001319999999999999,no_fresh_breakout,53,KAITO-USDT-SWAP,,0.3988,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000124,no_fresh_breakout,53,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036000000000000474,no_fresh_breakout,53,LDO-USDT-SWAP,,0.2878,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,53,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,53,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
5.7499999999999216e-05,no_fresh_breakout,53,MINA-USDT-SWAP,,0.05573,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014000000000000234,no_fresh_breakout,53,TON-USDT-SWAP,,1.251,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,53,TSLA-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0023399999999999975,no_fresh_breakout,53,XRP-USDT-SWAP,,1.3915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8599999999999909,no_fresh_breakout,53,YFI-USDT-SWAP,,2541.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.9999999999999636e-05,no_fresh_breakout,54,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13699999999999973,no_fresh_breakout,54,AAVE-USDT-SWAP,,105.18,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001099999999999983,no_fresh_breakout,54,ALGO-USDT-SWAP,,0.0838,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.37500000000000283,no_fresh_breakout,54,BCH-USDT-SWAP,,462.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02000000000000455,no_fresh_breakout,54,BNB-USDT-SWAP,,633.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999914e-07,no_fresh_breakout,54,BOME-USDT-SWAP,,0.000395,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
218.925,no_fresh_breakout,54,BTC-USDT-SWAP,,68706.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02100000000000026,no_fresh_breakout,54,COMP-USDT-SWAP,,18.91,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02150000000000025,no_fresh_breakout,54,ETC-USDT-SWAP,,8.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,54,FIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0013499999999999983,no_fresh_breakout,54,KAITO-USDT-SWAP,,0.4002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000124,no_fresh_breakout,54,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00041500000000000423,no_fresh_breakout,54,LDO-USDT-SWAP,,0.2878,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,54,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,54,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,54,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.001450000000000018,no_fresh_breakout,54,TON-USDT-SWAP,,1.249,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021399999999999974,no_fresh_breakout,54,XRP-USDT-SWAP,,1.3902,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8599999999999909,no_fresh_breakout,54,YFI-USDT-SWAP,,2541.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.4999999999999494e-05,no_fresh_breakout,55,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13299999999999912,no_fresh_breakout,55,AAVE-USDT-SWAP,,105.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,55,ALGO-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,55,AUCTION-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.37000000000000455,no_fresh_breakout,55,BCH-USDT-SWAP,,462.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02000000000000455,no_fresh_breakout,55,BNB-USDT-SWAP,,633.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.5000000000000035e-07,no_fresh_breakout,55,BOME-USDT-SWAP,,0.000394,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02200000000000024,no_fresh_breakout,55,COMP-USDT-SWAP,,18.89,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013000000000000012,no_fresh_breakout,55,FIL-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000124,no_fresh_breakout,55,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004900000000000043,no_fresh_breakout,55,LDO-USDT-SWAP,,0.2876,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,55,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.199999999999915e-05,no_fresh_breakout,55,MINA-USDT-SWAP,,0.0557,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001350000000000004,no_fresh_breakout,55,SYRUP-USDT-SWAP,,0.2178,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020299999999999875,no_fresh_breakout,55,XRP-USDT-SWAP,,1.3915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8599999999999909,no_fresh_breakout,55,YFI-USDT-SWAP,,2541.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.4999999999999494e-05,no_fresh_breakout,56,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13299999999999912,no_fresh_breakout,56,AAVE-USDT-SWAP,,105.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,56,ALGO-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,56,ASTER-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,56,AUCTION-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.02000000000000455,no_fresh_breakout,56,BNB-USDT-SWAP,,633.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.5000000000000035e-07,no_fresh_breakout,56,BOME-USDT-SWAP,,0.000394,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.017500000000000338,no_fresh_breakout,56,ETC-USDT-SWAP,,8.19,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013000000000000012,no_fresh_breakout,56,FIL-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,56,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005450000000000038,no_fresh_breakout,56,LDO-USDT-SWAP,,0.2877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,56,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,56,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
6.799999999999931e-05,no_fresh_breakout,56,MINA-USDT-SWAP,,0.0557,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,56,SYRUP-USDT-SWAP,,0.2181,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06850000000000023,no_fresh_breakout,56,TSLA-USDT-SWAP,,373.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019099999999999783,no_fresh_breakout,56,XRP-USDT-SWAP,,1.3904,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9049999999999955,no_fresh_breakout,56,YFI-USDT-SWAP,,2540.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.49999999999999e-05,no_fresh_breakout,57,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.10999999999999872,no_fresh_breakout,57,AAVE-USDT-SWAP,,105.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999899,no_fresh_breakout,57,ALGO-USDT-SWAP,,0.0836,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001449999999999993,no_fresh_breakout,57,ARB-USDT-SWAP,,0.0941,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014050000000000117,no_fresh_breakout,57,ASTER-USDT-SWAP,,0.6695,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0047500000000001204,no_fresh_breakout,57,AUCTION-USDT-SWAP,,4.547,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,57,AVAX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,57,AVAX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,57,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,57,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
2.9999999999999914e-07,no_fresh_breakout,57,BOME-USDT-SWAP,,0.000394,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.199999999999956e-05,no_fresh_breakout,57,CFX-USDT-SWAP,,0.05886,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.021500000000000342,no_fresh_breakout,57,COMP-USDT-SWAP,,18.91,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.017500000000000338,no_fresh_breakout,57,ETC-USDT-SWAP,,8.19,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013000000000000012,no_fresh_breakout,57,FIL-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,57,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005450000000000038,no_fresh_breakout,57,LDO-USDT-SWAP,,0.2877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,57,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,57,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,57,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0009119999999999851,no_fresh_breakout,57,SUI-USDT-SWAP,,0.922,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06850000000000023,no_fresh_breakout,57,TSLA-USDT-SWAP,,373.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017999999999999683,no_fresh_breakout,57,XRP-USDT-SWAP,,1.3912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9049999999999955,no_fresh_breakout,57,YFI-USDT-SWAP,,2540.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.499999999999962e-05,no_fresh_breakout,58,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.10949999999999775,no_fresh_breakout,58,AAVE-USDT-SWAP,,105.18,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006899999999999934,no_fresh_breakout,58,ADA-USDT-SWAP,,0.2536,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999899,no_fresh_breakout,58,ALGO-USDT-SWAP,,0.0836,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06824999999999992,no_fresh_breakout,58,AVAX-USDT-SWAP,,9.302,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.025000000000005684,no_fresh_breakout,58,BNB-USDT-SWAP,,633.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
225.92499999999853,no_fresh_breakout,58,BTC-USDT-SWAP,,68621.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,58,CFX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,58,CFX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.02250000000000032,no_fresh_breakout,58,COMP-USDT-SWAP,,18.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013000000000000012,no_fresh_breakout,58,FIL-USDT-SWAP,,0.869,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,58,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005450000000000038,no_fresh_breakout,58,LDO-USDT-SWAP,,0.2877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,58,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,58,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,58,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0016399999999999638,no_fresh_breakout,58,XRP-USDT-SWAP,,1.3915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.7649999999999864,no_fresh_breakout,58,YFI-USDT-SWAP,,2540.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.499999999999962e-05,no_fresh_breakout,59,1INCH-USDT-SWAP,,0.0912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.12099999999999725,no_fresh_breakout,59,AAVE-USDT-SWAP,,105.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000649999999999995,no_fresh_breakout,59,ADA-USDT-SWAP,,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999858,no_fresh_breakout,59,ALGO-USDT-SWAP,,0.0837,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001390000000000008,no_fresh_breakout,59,ASTER-USDT-SWAP,,0.6702,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004850000000000021,no_fresh_breakout,59,AUCTION-USDT-SWAP,,4.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0769499999999999,no_fresh_breakout,59,AVAX-USDT-SWAP,,9.302,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,59,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,59,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
6.349999999999897e-05,no_fresh_breakout,59,CFX-USDT-SWAP,,0.05889,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014000000000000013,no_fresh_breakout,59,FIL-USDT-SWAP,,0.872,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,59,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005950000000000038,no_fresh_breakout,59,LDO-USDT-SWAP,,0.2875,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000374999999999992,no_fresh_breakout,59,LQTY-USDT-SWAP,,0.2734,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,59,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,59,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
7.149999999999934e-05,no_fresh_breakout,59,MINA-USDT-SWAP,,0.05564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001505000000000023,no_fresh_breakout,59,NEAR-USDT-SWAP,,1.227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06850000000000023,no_fresh_breakout,59,TSLA-USDT-SWAP,,373.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016399999999999638,no_fresh_breakout,59,XRP-USDT-SWAP,,1.3915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.7649999999999864,no_fresh_breakout,59,YFI-USDT-SWAP,,2540.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.999999999999976e-05,no_fresh_breakout,60,1INCH-USDT-SWAP,,0.0913,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006599999999999967,no_fresh_breakout,60,ADA-USDT-SWAP,,0.2544,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999858,no_fresh_breakout,60,ALGO-USDT-SWAP,,0.0837,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005100000000000016,no_fresh_breakout,60,AUCTION-USDT-SWAP,,4.555,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0769499999999999,no_fresh_breakout,60,AVAX-USDT-SWAP,,9.302,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010000000000000148,no_fresh_breakout,60,BAND-USDT-SWAP,,0.212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03000000000000682,no_fresh_breakout,60,BNB-USDT-SWAP,,633.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.799999999999897e-05,no_fresh_breakout,60,CFX-USDT-SWAP,,0.05907,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014500000000000012,no_fresh_breakout,60,FIL-USDT-SWAP,,0.873,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,60,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005950000000000038,no_fresh_breakout,60,LDO-USDT-SWAP,,0.2875,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003849999999999909,no_fresh_breakout,60,LQTY-USDT-SWAP,,0.2737,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000718e-06,no_fresh_breakout,60,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.4999999999999736e-05,no_fresh_breakout,60,MET-USDT-SWAP,,0.1384,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.149999999999934e-05,no_fresh_breakout,60,MINA-USDT-SWAP,,0.05564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001505000000000023,no_fresh_breakout,60,NEAR-USDT-SWAP,,1.227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06850000000000023,no_fresh_breakout,60,TSLA-USDT-SWAP,,373.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014649999999999607,no_fresh_breakout,60,XRP-USDT-SWAP,,1.3915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.999999999999976e-05,no_fresh_breakout,61,1INCH-USDT-SWAP,,0.0913,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1309999999999974,no_fresh_breakout,61,AAVE-USDT-SWAP,,105.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,61,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,61,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.000134999999999999,no_fresh_breakout,61,ALGO-USDT-SWAP,,0.0839,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013100000000000056,no_fresh_breakout,61,ASTER-USDT-SWAP,,0.6708,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07554999999999987,no_fresh_breakout,61,AVAX-USDT-SWAP,,9.22,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,61,BNB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
199.69499999999897,no_fresh_breakout,61,BTC-USDT-SWAP,,68755.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,COMP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0014500000000000012,no_fresh_breakout,61,FIL-USDT-SWAP,,0.872,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000178,no_fresh_breakout,61,KSM-USDT-SWAP,,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005950000000000038,no_fresh_breakout,61,LDO-USDT-SWAP,,0.2875,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,61,LINK-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
4.999999999999796e-07,no_fresh_breakout,61,LRC-USDT-SWAP,,0.023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.4999999999999736e-05,no_fresh_breakout,61,MET-USDT-SWAP,,0.1384,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
