add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.00022000000000000006,0.0338,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0338,,0.033909999999999996,candle_ts=1774564800000,75552.0,,long,0.0297,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 01:49:20,1,
,0.0006850000000000079,0.2742487961923081,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2722,,0.2739833333333335,candle_ts=1774565100000,37040.8,,long,0.2736,20260326_235554_LQTY-USDT-SWAP_long,2026-03-27 01:51:51,4,
,0.0006850000000000079,0.2742487961923081,,pyramid_blocked,False,LQTY-USDT-SWAP,0.2722,,0.2739833333333335,,37040.8,max_units_reached,long,0.2736,20260326_235554_LQTY-USDT-SWAP_long,2026-03-27 01:51:51,4,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774565100000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 01:52:00,1,
,0.0002445000000000072,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17413,,0.1713647512790178,candle_ts=1774565100000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 01:52:09,1,
,0.0003899999999999973,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2195,,0.2165075,candle_ts=1774565100000,12502.0,,short,0.21753999999999998,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 01:52:18,1,
,0.1990000000000002,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.64,,85.45875000000001,candle_ts=1774565100000,32.05,,short,85.972,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 01:52:26,1,
,0.003200000000000025,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.95,,2.92169699045247,candle_ts=1774565100000,9636.0,,short,2.9313469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 01:52:35,1,
,0.0003499999999999837,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.135,,2.1157733774302003,candle_ts=1774565100000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 01:52:44,1,
,0.0018399999999999972,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2237,,1.232005,candle_ts=1774565100000,191.2,,long,1.22773,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 01:52:53,1,
,0.009700000000000009,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.324,,1.3338750000000001,candle_ts=1774565100000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 01:53:02,1,
,0.00023000000000000033,0.0338972019271498,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.034,,0.033909999999999996,candle_ts=1774565100000,75552.0,,long,0.0297,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 01:53:04,1,
75552.0,0.00023000000000000033,0.0338972019271498,0.391304,pyramid_added,False,YGG-USDT-SWAP,0.0338972019271498,0.048317,0.0340122019271498,candle_ts=1774565100000,75552.0,,long,0.0297,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 01:53:04,2,0.0
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774565400000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 01:56:02,1,
,0.00023850000000000677,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17446,,0.1713647512790178,candle_ts=1774565400000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 01:56:11,1,
,0.0003549999999999984,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2195,,0.2165075,candle_ts=1774565400000,12502.0,,short,0.21753999999999998,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 01:56:19,1,
,0.19150000000000061,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.68,,85.45875000000001,candle_ts=1774565400000,32.05,,short,85.972,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 01:56:28,1,
,0.003200000000000025,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.95,,2.92169699045247,candle_ts=1774565400000,9636.0,,short,2.9313469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 01:56:37,1,
,0.0003499999999999837,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.135,,2.1157733774302003,candle_ts=1774565400000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 01:56:46,1,
,0.001794999999999991,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2233,,1.232005,candle_ts=1774565400000,191.2,,long,1.22773,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 01:56:55,1,
,0.009399999999999997,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.324,,1.3338750000000001,candle_ts=1774565400000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 01:57:04,1,
,0.0002500000000000002,0.034095911425244,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0344,,0.0340122019271498,candle_ts=1774565400000,151104.0,,long,0.0339,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 01:57:16,2,
75552.0,0.0002500000000000002,0.034095911425244,1.551192,pyramid_added,False,YGG-USDT-SWAP,0.034095911425244,0.069175,0.034220911425244,candle_ts=1774565400000,151104.0,,long,0.0339,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 01:57:17,3,0.0
,0.0003449999999999981,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2192,,0.2165075,candle_ts=1774565700000,12502.0,,short,0.21749,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:00:18,1,
,0.19000000000000056,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.76,,85.45875000000001,candle_ts=1774565700000,32.05,,short,85.972,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:00:27,1,
,0.002850000000000019,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.95,,2.92169699045247,candle_ts=1774565700000,9636.0,,short,2.93044699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:00:37,1,
,0.0003499999999999837,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.135,,2.1157733774302003,candle_ts=1774565700000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:00:46,1,
,0.0017349999999999976,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.223,,1.232005,candle_ts=1774565700000,191.2,,long,1.22773,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:00:56,1,
,0.009299999999999998,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.324,,1.3338750000000001,candle_ts=1774565700000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:01:05,1,
,0.0002700000000000001,0.0342886952033047,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0348,,0.034220911425244,candle_ts=1774565700000,226656.0,,long,0.03426,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:01:16,3,
75552.0,0.0002700000000000001,0.0342886952033047,2.144772,pyramid_added,False,YGG-USDT-SWAP,0.0342886952033047,0.111427,0.034423695203304704,candle_ts=1774565700000,226656.0,,long,0.03426,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:01:16,4,0.0
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774565700000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:03:55,1,
,0.00026100000000000705,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17413,,0.1713647512790178,candle_ts=1774565700000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:04:04,1,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774566000000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:07:45,1,
,0.00024050000000000598,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17434,,0.1713647512790178,candle_ts=1774566000000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:07:53,1,
,0.0003749999999999989,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2202,,0.2165075,candle_ts=1774566000000,12502.0,,short,0.21749,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:08:02,1,
,0.18300000000000055,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.84,,85.45875000000001,candle_ts=1774566000000,32.05,,short,85.972,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:08:10,1,
,0.0022500000000000185,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.954,,2.92169699045247,candle_ts=1774566000000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:08:21,1,
,0.00044999999999999484,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774566000000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:08:30,1,
,0.0014699999999999824,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2266,,1.232005,candle_ts=1774566000000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:08:41,1,
,0.009449999999999991,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.312,,1.3338750000000001,candle_ts=1774566000000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:08:50,1,
,0.0002850000000000002,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,candle_ts=1774566000000,302208.0,,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:09:02,4,
,0.0002850000000000002,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,,302208.0,max_units_reached,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:09:02,4,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774566300000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:11:49,1,
,0.00022150000000000503,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17434,,0.1713647512790178,candle_ts=1774566300000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:11:58,1,
,0.0003349999999999992,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2201,,0.2165075,candle_ts=1774566300000,12502.0,,short,0.21749,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:12:07,1,
,0.18000000000000044,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.67,,85.45875000000001,candle_ts=1774566300000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:12:18,1,
,0.00235000000000003,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.951,,2.92169699045247,candle_ts=1774566300000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:12:26,1,
,0.00044999999999999484,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774566300000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:12:35,1,
,0.001409999999999978,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2266,,1.232005,candle_ts=1774566300000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:12:44,1,
,0.009149999999999981,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.322,,1.3338750000000001,candle_ts=1774566300000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:12:53,1,
,0.0002850000000000002,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,candle_ts=1774566300000,302208.0,,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:13:02,4,
,0.0002850000000000002,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,,302208.0,max_units_reached,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:13:02,4,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774566300000,2977.0,,long,0.835,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:13:06,1,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774566600000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:15:41,1,
,0.00022650000000000448,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17406,,0.1713647512790178,candle_ts=1774566600000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:15:50,1,
,0.00031999999999999943,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2201,,0.2165075,candle_ts=1774566600000,12502.0,,short,0.21744,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:16:01,1,
,0.17600000000000052,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.65,,85.45875000000001,candle_ts=1774566600000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:16:10,1,
,0.00255000000000003,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.947,,2.92169699045247,candle_ts=1774566600000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:16:19,1,
,0.00044999999999999484,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774566600000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:16:28,1,
,0.0016649999999999831,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2207,,1.232005,candle_ts=1774566600000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:16:37,1,
,0.009149999999999981,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.31,,1.3338750000000001,candle_ts=1774566600000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:16:45,1,
,0.0003100000000000002,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0349,,0.034423695203304704,candle_ts=1774566600000,302208.0,,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:16:54,4,
,0.0003100000000000002,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0349,,0.034423695203304704,,302208.0,max_units_reached,long,0.03483,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:16:54,4,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774566600000,2977.0,,long,0.835,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:16:56,1,
,0.00255000000000003,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.947,,2.92169699045247,candle_ts=1774566900000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:20:13,1,
,0.00044999999999999484,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774566900000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:20:22,1,
,0.0015949999999999797,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2207,,1.232005,candle_ts=1774566900000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:20:31,1,
,0.00894999999999998,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.321,,1.3338750000000001,candle_ts=1774566900000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:20:40,1,
,0.00021000000000000012,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0349,,0.034423695203304704,candle_ts=1774566900000,302208.0,,long,0.03498,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:20:51,4,
,0.00021000000000000012,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0349,,0.034423695203304704,,302208.0,max_units_reached,long,0.03498,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:20:51,4,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774566900000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:20:54,1,
,0.00010749999999999996,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0919,,0.09184375,candle_ts=1774566900000,27.44,,short,0.09275,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 02:20:57,1,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774566900000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:23:44,1,
,0.00022550000000000486,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.1741,,0.1713647512790178,candle_ts=1774566900000,156.37,,short,0.1719840012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:23:53,1,
,0.00032999999999999973,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2203,,0.2165075,candle_ts=1774566900000,12502.0,,short,0.21744,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:24:01,1,
,0.17450000000000115,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.75,,85.45875000000001,candle_ts=1774566900000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:24:10,1,
,0.00010000000000000009,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0919,,0.09184375,candle_ts=1774567200000,27.44,,short,0.0921,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 02:25:09,1,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774567200000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:28:02,1,
,0.00021500000000000547,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.1741,,0.1713647512790178,candle_ts=1774567200000,156.37,,short,0.1719600012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:28:13,1,
,0.00032999999999999837,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2197,,0.2165075,candle_ts=1774567200000,12502.0,,short,0.21744,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:28:21,1,
,0.17900000000000205,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.53,,85.45875000000001,candle_ts=1774567200000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:28:30,1,
,0.0024000000000000245,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.947,,2.92169699045247,candle_ts=1774567200000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:28:38,1,
,0.0002499999999999947,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774567200000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:28:47,1,
,0.0015499999999999737,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2207,,1.232005,candle_ts=1774567200000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:28:56,1,
,0.009449999999999981,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.309,,1.3338750000000001,candle_ts=1774567200000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:29:05,1,
,0.00023500000000000013,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,candle_ts=1774567200000,302208.0,,long,0.03503,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:29:16,4,
,0.00023500000000000013,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0354,,0.034423695203304704,,302208.0,max_units_reached,long,0.03503,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:29:16,4,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774567200000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:29:26,1,
,0.00017200000000000063,0.10856,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1086,,0.108474,candle_ts=1774567200000,22961.0,,short,0.11,20260327_022752_OP-USDT-SWAP_short,2026-03-27 02:29:39,1,
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774567500000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:32:27,1,
,0.00021500000000000547,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.1741,,0.1713647512790178,candle_ts=1774567500000,156.37,,short,0.1719600012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:32:35,1,
,0.00032999999999999837,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.22,,0.2165075,candle_ts=1774567500000,12502.0,,short,0.21744,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:32:44,1,
,0.18000000000000185,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.55,,85.45875000000001,candle_ts=1774567500000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:32:53,1,
,0.0022500000000000185,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.947,,2.92169699045247,candle_ts=1774567500000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:33:02,1,
,0.0002499999999999947,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774567500000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:33:11,1,
,0.001509999999999978,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2213,,1.232005,candle_ts=1774567500000,191.2,,long,1.2281600000000001,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:33:20,1,
,0.008899999999999986,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.309,,1.3338750000000001,candle_ts=1774567500000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:33:29,1,
,0.00023999999999999992,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0355,,0.034423695203304704,candle_ts=1774567500000,302208.0,,long,0.03503,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:33:39,4,
,0.00023999999999999992,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0355,,0.034423695203304704,,302208.0,max_units_reached,long,0.03503,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 02:33:39,4,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774567500000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:33:48,1,
,9.499999999999995e-05,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0919,,0.09184375,candle_ts=1774567500000,27.44,,short,0.09208999999999999,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 02:33:59,1,
,0.0001820000000000009,0.1084326989242629,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1084,,0.108474,candle_ts=1774567500000,22961.0,,short,0.11,20260327_022752_OP-USDT-SWAP_short,2026-03-27 02:34:01,1,
,0.0001820000000000009,0.1084326989242629,0.406593,pyramid_blocked,False,OP-USDT-SWAP,0.1084,0.020863,0.108474,недостаточный прогресс 0.18 ATR,22961.0,progress_below_threshold,short,0.11,20260327_022752_OP-USDT-SWAP_short,2026-03-27 02:34:01,1,0.020863
,0.004849999999999998,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,2.878,,2.752289195148842,candle_ts=1774567800000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 02:36:50,1,
,0.0001960000000000045,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.1741,,0.1713647512790178,candle_ts=1774567800000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 02:37:01,1,
,0.0002999999999999975,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.22,,0.2165075,candle_ts=1774567800000,12502.0,,short,0.21739999999999998,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 02:37:12,1,
,0.19350000000000164,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.26,,85.45875000000001,candle_ts=1774567800000,32.05,,short,85.95,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 02:37:20,1,
,0.0022500000000000185,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.947,,2.92169699045247,candle_ts=1774567800000,9636.0,,short,2.9292469904524703,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 02:37:29,1,
,0.0002499999999999947,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.137,,2.1157733774302003,candle_ts=1774567800000,13682.0,,short,2.1187983774302004,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 02:37:39,1,
,0.001354999999999973,1.2307,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2222,,1.232005,candle_ts=1774567800000,191.2,,long,1.22839,20260327_002953_NEAR-USDT-SWAP_long,2026-03-27 02:37:49,1,
,0.008949999999999991,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.323,,1.3338750000000001,candle_ts=1774567800000,1788.3,,long,1.3142,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 02:37:59,1,
,0.0002500000000000002,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.853,,0.853125,candle_ts=1774567800000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 02:38:08,1,
