2026-03-29 22:43:14,033 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-30 19:22:24,818 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435481979662188544 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435481979662188544', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:22:28,183 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887748183', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:22:38,012 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435482196725809152 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435482196725809152', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:22:43,478 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ASP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 19:22:43,981 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887763981', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:22:45,061 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887765061', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:23:35,018 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887815018', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:23:39,146 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435484442557497344 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435484442557497344', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:23:44,463 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887824463', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:23:45,588 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887825588', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:23:47,474 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop NEAR-USDT-SWAP algo=3435380371708264448 payload=[{'instId': 'NEAR-USDT-SWAP', 'algoId': '3435380371708264448', 'newSlTriggerPx': '1.1903', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:23:52,785 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887832785', 'slTriggerPx': '1.1903', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:24:55,521 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887895521', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:24:59,571 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435487140770037760 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435487140770037760', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:25:06,331 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887906331', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:25:17,937 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435487506446237696 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435487506446237696', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:25:25,062 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887925062', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:25:26,512 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887926512', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:26:26,951 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887986951', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:26:30,497 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435490209255735296 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435490209255735296', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:26:37,600 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP887997600', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:26:49,148 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435490567281524736 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435490567281524736', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:26:55,952 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888015952', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:26:57,098 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888017098', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:27:59,948 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888079948', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:28:03,034 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435493330354782208 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435493330354782208', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:28:07,154 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888087154', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:28:17,152 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435493570570960896 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435493570570960896', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:28:20,176 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888100176', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:28:21,230 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888101230', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:29:20,477 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888160477', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:29:23,643 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435496035882188800 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435496035882188800', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:29:28,080 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888168080', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:29:29,231 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888169231', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:31,154 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888231154', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:34,082 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435498402509832192 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435498402509832192', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:30:40,333 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888240333', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:48,897 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435498713861406720 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435498713861406720', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:30:52,121 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888252121', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:53,230 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888253230', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:57,945 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888257945', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:30:59,065 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888259065', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:31:06,850 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3435441030739345408 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3435441030739345408', 'newSlTriggerPx': '17.53', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:31:12,581 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888272581', 'slTriggerPx': '17.53', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:31:15,893 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop NEAR-USDT-SWAP algo=3435485038316437504 payload=[{'instId': 'NEAR-USDT-SWAP', 'algoId': '3435485038316437504', 'newSlTriggerPx': '1.1882', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:31:21,723 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888281723', 'slTriggerPx': '1.1882', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:31:23,120 | INFO | root | okx_gateway:place_market_order:639 | Placing order NEAR-USDT-SWAP sell qty=200.5 attached_stop=False attached_stop_px=
2026-03-30 19:31:27,074 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop AXS-USDT-SWAP algo=3435381298683002880 payload=[{'instId': 'AXS-USDT-SWAP', 'algoId': '3435381298683002880', 'newSlTriggerPx': '1.1404', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:31:31,466 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AXS-USDT-SWAP short payload={'instId': 'AXS-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888291466', 'slTriggerPx': '1.1404', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:31:46,268 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for STRK-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 19:31:56,352 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for XRP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 19:31:59,538 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LQTY-USDT-SWAP (isolated)
2026-03-30 19:31:59,848 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP sell qty=9304.4 attached_stop=True attached_stop_px=0.2739
2026-03-30 19:32:23,750 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888343750', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:32:26,924 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435502180235558912 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435502180235558912', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:32:32,418 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888352418', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:32:41,258 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435502474273046528 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435502474273046528', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:32:44,300 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888364300', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:32:45,528 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888365528', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:33:32,441 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for IOTA-USDT-SWAP: The read operation timed out
2026-03-30 19:33:47,017 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888427017', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:33:51,937 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435504975554625536 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435504975554625536', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:33:58,985 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888438985', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:34:00,183 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888440183', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:34:58,526 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888498526', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:35:01,873 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435507376072245248 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435507376072245248', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:35:07,222 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888507222', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:35:17,289 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435507668532674560 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435507668532674560', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 19:35:21,723 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888521723', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:35:22,762 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888522762', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:36:25,973 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP888585973', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 19:36:30,628 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3435510308628938752 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3435510308628938752', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
