2026-03-29 16:12:56,471 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-29 17:33:20,951 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ATOM-USDT-SWAP algo=3432358475299381248 payload=[{'instId': 'ATOM-USDT-SWAP', 'algoId': '3432358475299381248', 'newSlTriggerPx': '1.641', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:33:26,459 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794806459', 'slTriggerPx': '1.641', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:33:35,147 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432346781110067200 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432346781110067200', 'newSlTriggerPx': '0.1356', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:33:40,549 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794820549', 'slTriggerPx': '0.1356', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:34:42,414 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for JUP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 17:35:55,404 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for CRO-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 17:35:56,598 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LQTY-USDT-SWAP (isolated)
2026-03-29 17:35:56,961 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP buy qty=10198.1 attached_stop=True attached_stop_px=0.2663
2026-03-29 17:36:02,328 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop THETA-USDT-SWAP algo=3432339468659810304 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3432339468659810304', 'newSlTriggerPx': '0.1505', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:36:04,744 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794964744', 'slTriggerPx': '0.1505', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:36:10,654 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432352775743561728 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432352775743561728', 'newSlTriggerPx': '53.69', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:36:13,087 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794973087', 'slTriggerPx': '53.69', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:36:16,275 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ATOM-USDT-SWAP algo=3432363563023687680 payload=[{'instId': 'ATOM-USDT-SWAP', 'algoId': '3432363563023687680', 'newSlTriggerPx': '1.64', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:36:18,669 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794978669', 'slTriggerPx': '1.64', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:36:24,968 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432364036174733312 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432364036174733312', 'newSlTriggerPx': '0.1357', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:36:27,396 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794987396', 'slTriggerPx': '0.1357', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:36:33,192 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MAGIC-USDT-SWAP short payload={'instId': 'MAGIC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP794993192', 'slTriggerPx': '0.05611', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:36:34,799 | INFO | root | okx_gateway:close_position:466 | Closing position MAGIC-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 17:37:46,080 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for LPT-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 17:38:10,712 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for THETA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 17:38:46,782 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to CHZ-USDT-SWAP (isolated)
2026-03-29 17:38:47,080 | INFO | root | okx_gateway:place_market_order:639 | Placing order CHZ-USDT-SWAP buy qty=6898.0 attached_stop=True attached_stop_px=0.03853
2026-03-29 17:38:51,926 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop THETA-USDT-SWAP algo=3432368872274354176 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3432368872274354176', 'newSlTriggerPx': '0.1504', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:38:57,365 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795137365', 'slTriggerPx': '0.1504', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:39:05,906 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432369152118317056 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432369152118317056', 'newSlTriggerPx': '53.67', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:39:11,276 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795151276', 'slTriggerPx': '53.67', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:39:22,102 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432369632248684544 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432369632248684544', 'newSlTriggerPx': '0.1355', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:39:27,713 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795167712', 'slTriggerPx': '0.1355', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:41:27,054 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to AUCTION-USDT-SWAP (isolated)
2026-03-29 17:41:27,316 | INFO | root | okx_gateway:place_market_order:639 | Placing order AUCTION-USDT-SWAP buy qty=6190.6 attached_stop=True attached_stop_px=4.361
2026-03-29 17:41:53,648 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3432362943474655232 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3432362943474655232', 'newSlTriggerPx': '18', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:41:59,078 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795319078', 'slTriggerPx': '18', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:42:44,286 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BOME-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 17:44:03,305 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop THETA-USDT-SWAP algo=3432374666017464320 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3432374666017464320', 'newSlTriggerPx': '0.1503', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:44:08,832 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795448832', 'slTriggerPx': '0.1503', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:46:11,376 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BAND-USDT-SWAP: The read operation timed out
2026-03-29 17:46:31,404 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BCH-USDT-SWAP: timed out
2026-03-29 17:46:35,959 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: ping/pong timed out
2026-03-29 17:46:37,571 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: Connection timed out
2026-03-29 17:46:51,432 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BIO-USDT-SWAP: timed out
2026-03-29 17:46:51,673 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:46:51,673 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:05,773 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:05,773 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:19,872 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:19,872 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:33,971 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:33,971 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:48,980 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:47:48,980 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:48:03,986 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:48:03,986 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:48:18,991 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:48:18,991 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: [Errno 11001] getaddrinfo failed
2026-03-29 17:48:47,060 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432375132860276736 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432375132860276736', 'newSlTriggerPx': '53.66', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:48:52,209 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795732209', 'slTriggerPx': '53.66', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:49:07,129 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795747129', 'slTriggerPx': '18.02', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:49:08,736 | INFO | root | okx_gateway:close_position:466 | Closing position COMP-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 17:49:12,600 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432368619441709056 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432368619441709056', 'newSlTriggerPx': '0.268', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:49:15,589 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795755589', 'slTriggerPx': '0.268', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:51:40,900 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to SYRUP-USDT-SWAP (isolated)
2026-03-29 17:51:41,271 | INFO | root | okx_gateway:place_market_order:639 | Placing order SYRUP-USDT-SWAP sell qty=1353.0 attached_stop=True attached_stop_px=0.2038
2026-03-29 17:51:47,106 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432394623556083712 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432394623556083712', 'newSlTriggerPx': '53.63', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:51:52,979 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795912979', 'slTriggerPx': '53.63', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:52:17,161 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop AUCTION-USDT-SWAP algo=3432379702101499904 payload=[{'instId': 'AUCTION-USDT-SWAP', 'algoId': '3432379702101499904', 'newSlTriggerPx': '4.383', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:52:22,807 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AUCTION-USDT-SWAP long payload={'instId': 'AUCTION-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP795942807', 'slTriggerPx': '4.383', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:55:10,190 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432395407857377280 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432395407857377280', 'newSlTriggerPx': '0.2681', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:55:13,221 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796113221', 'slTriggerPx': '0.2681', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:55:17,965 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432407448630419456 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432407448630419456', 'newSlTriggerPx': '0.268', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:55:20,588 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796120588', 'slTriggerPx': '0.268', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:58:05,245 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796285245', 'slTriggerPx': '53.69', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 17:58:06,980 | INFO | root | okx_gateway:close_position:466 | Closing position LTC-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 17:58:11,255 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ATOM-USDT-SWAP algo=3432369339654037504 payload=[{'instId': 'ATOM-USDT-SWAP', 'algoId': '3432369339654037504', 'newSlTriggerPx': '1.641', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 17:58:17,018 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796297018', 'slTriggerPx': '1.641', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:01:12,969 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ATOM-USDT-SWAP short payload={'instId': 'ATOM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796472969', 'slTriggerPx': '1.644', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:01:14,719 | INFO | root | okx_gateway:close_position:466 | Closing position ATOM-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 18:01:26,075 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432407695926583296 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432407695926583296', 'newSlTriggerPx': '0.2679', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:01:31,780 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796491780', 'slTriggerPx': '0.2678', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:01:49,854 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP796509854', 'slTriggerPx': '0.2675', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:01:51,599 | INFO | root | okx_gateway:close_position:466 | Closing position LQTY-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 18:06:53,970 | INFO | root | okx_gateway:place_market_order:639 | Placing order THETA-USDT-SWAP buy qty=1873.0 attached_stop=True attached_stop_px=0.1492
2026-03-29 18:16:40,133 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for AAVE-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:17:27,631 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop THETA-USDT-SWAP algo=3432430965052760064 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3432430965052760064', 'newSlTriggerPx': '0.1498', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:17:30,120 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop THETA-USDT-SWAP long payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP797450120', 'slTriggerPx': '0.1498', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:19:27,483 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for THETA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:20:11,252 | WARNING | root | okx_ws_manager:_on_public_error:420 | Public WS error: ping/pong timed out
2026-03-29 18:20:21,291 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop THETA-USDT-SWAP long payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP797621291', 'slTriggerPx': '0.1496', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:20:23,023 | INFO | root | okx_gateway:close_position:466 | Closing position THETA-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 18:21:04,739 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BAND-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:25:37,527 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to YB-USDT-SWAP (isolated)
2026-03-29 18:25:37,898 | INFO | root | okx_gateway:place_market_order:639 | Placing order YB-USDT-SWAP sell qty=2802.0 attached_stop=True attached_stop_px=0.1059
2026-03-29 18:30:54,069 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to SOL-USDT-SWAP (isolated)
2026-03-29 18:30:54,610 | INFO | root | okx_gateway:place_market_order:639 | Placing order SOL-USDT-SWAP sell qty=34.55 attached_stop=True attached_stop_px=82.86
2026-03-29 18:30:55,923 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to XTZ-USDT-SWAP (isolated)
2026-03-29 18:30:56,295 | INFO | root | okx_gateway:place_market_order:639 | Placing order XTZ-USDT-SWAP sell qty=8200.0 attached_stop=True attached_stop_px=0.3438
2026-03-29 18:31:58,380 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ROBO-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:33:47,004 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LINK-USDT-SWAP (isolated)
2026-03-29 18:33:47,375 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINK-USDT-SWAP sell qty=330.16 attached_stop=True attached_stop_px=8.531
2026-03-29 18:33:49,481 | INFO | root | okx_gateway:place_market_order:639 | Placing order LTC-USDT-SWAP sell qty=51.5 attached_stop=True attached_stop_px=53.98
2026-03-29 18:33:51,086 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to NEAR-USDT-SWAP (isolated)
2026-03-29 18:33:51,440 | INFO | root | okx_gateway:place_market_order:639 | Placing order NEAR-USDT-SWAP sell qty=236.7 attached_stop=True attached_stop_px=1.1637
2026-03-29 18:33:53,118 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP buy qty=10102.9 attached_stop=True attached_stop_px=0.2663
2026-03-29 18:34:07,518 | INFO | root | okx_gateway:place_market_order:639 | Placing order NEAR-USDT-SWAP sell qty=236.7 attached_stop=False attached_stop_px=
2026-03-29 18:36:55,763 | INFO | root | okx_gateway:place_market_order:639 | Placing order XTZ-USDT-SWAP sell qty=8200.0 attached_stop=False attached_stop_px=
2026-03-29 18:37:10,782 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798630781', 'slTriggerPx': '1.1637', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
