time,balance_total,balance_available,balance_used
2026-03-18 15:08:03,35203.35187408141,29190.238681466748,6007.1296400000165
2026-03-18 15:08:08,35203.70384776463,29190.238681466748,6007.1296400000165
2026-03-18 15:08:13,35198.406595131055,29190.238681466748,6001.129640000017
2026-03-18 15:08:19,35194.45399744784,29190.238681466748,5997.529640000018
2026-03-18 15:08:24,35194.45399744784,29190.238681466748,5997.529640000018
2026-03-18 15:08:29,35197.16999338904,29190.238681466748,6000.245120000018
2026-03-18 15:08:35,35189.71001616306,29190.238681466748,5992.434800000018
2026-03-18 15:08:40,35186.54723197299,29190.238681466748,5991.031360000018
2026-03-18 15:08:45,35186.900823764634,29190.238681466748,5990.329640000018
2026-03-18 15:08:51,35190.50147176463,29190.238681466748,5993.929640000018
2026-03-18 15:08:56,35172.341234155145,30638.37932544511,4527.632026666657
2026-03-18 15:09:02,35172.69289426866,30638.37932544511,4527.632026666657
2026-03-18 15:09:07,35172.69289426866,30638.37932544511,4527.632026666657
2026-03-18 15:09:12,35172.341234155145,30638.37932544511,4527.632026666657
2026-03-18 15:09:18,35170.29243826866,30638.37932544511,4525.2320266666575
2026-03-18 15:09:23,35164.60953105256,30281.69937685011,4876.933186666658
2026-03-18 15:09:29,35165.497373886996,30281.69937685011,4877.469346666659
2026-03-18 15:09:34,35165.497373886996,30281.69937685011,4877.469346666659
2026-03-18 15:09:39,35164.97293910773,30281.69937685011,4877.648066666658
2026-03-18 15:09:45,35164.97293910773,30281.69937685011,4877.648066666658
2026-03-18 15:09:50,35164.97293910773,30281.69937685011,4877.648066666658
2026-03-18 15:09:55,35165.676126056605,30281.69937685011,4877.648066666658
2026-03-18 15:10:01,35165.676126056605,30281.69937685011,4877.648066666658
2026-03-18 15:10:06,35166.558068749466,30281.69937685011,4877.826786666658
2026-03-18 15:10:11,35166.73682449347,30281.69937685011,4878.005506666658
2026-03-18 15:10:17,35166.0336303958,30281.69937685011,4878.005506666658
2026-03-18 15:10:22,35166.38522744463,30281.69937685011,4878.005506666658
2026-03-18 15:10:28,35171.68305334696,30281.69937685011,4884.005506666658
2026-03-18 15:10:33,35172.73802449347,30281.69937685011,4884.005506666658
2026-03-18 15:10:38,35169.6342783958,30281.69937685011,4881.605506666658
2026-03-18 15:10:44,35169.27089561743,30281.69937685011,4880.890626666658
2026-03-18 15:10:49,35168.9192697174,30281.69937685011,4880.890626666658
2026-03-18 15:10:54,35168.9192697174,30281.69937685011,4880.890626666658
2026-03-18 15:11:00,35168.56764381736,30281.69937685011,4880.890626666658
2026-03-18 15:11:05,35168.9192697174,30281.69937685011,4880.890626666658
2026-03-18 15:11:11,35175.07577808874,30281.69937685011,4885.639586666657
2026-03-18 15:11:16,35179.39160736234,30281.69937685011,4889.954466666657
2026-03-18 15:11:21,35178.69396566063,30281.69937685011,4890.311906666657
2026-03-18 15:11:27,35182.64640577347,30281.69937685011,4893.911906666656
2026-03-18 15:11:32,35183.34991799914,30281.69937685011,4893.911906666656
2026-03-18 15:11:38,35182.64640577347,30281.69937685011,4893.911906666656
2026-03-18 15:11:43,35175.09328166063,30281.69937685011,4886.711906666657
2026-03-18 15:11:48,35175.444965773466,30281.69937685011,4886.711906666657
2026-03-18 15:11:54,35175.444965773466,30281.69937685011,4886.711906666657
2026-03-18 15:11:59,35174.7415975478,30281.69937685011,4886.711906666657
2026-03-18 15:12:04,35174.03822932212,30281.69937685011,4886.711906666657
2026-03-18 15:12:10,35174.38991343496,30281.69937685011,4886.711906666657
2026-03-18 15:12:15,35168.73463374703,30281.69937685011,4880.3544666666585
2026-03-18 15:12:20,35168.204261039,30281.69937685011,4880.175746666658
2026-03-18 15:12:26,35165.485534285464,30281.69937685011,4876.754466666658
2026-03-18 15:12:31,35166.02180151747,30281.69937685011,4877.290626666659
2026-03-18 15:12:37,35165.497373886996,30281.69937685011,4877.469346666659
2026-03-18 15:12:42,35165.497373886996,30281.69937685011,4877.469346666659
2026-03-18 15:12:47,35165.497373886996,30281.69937685011,4877.469346666659
2026-03-18 15:12:53,35166.200557261465,30281.69937685011,4877.469346666659
2026-03-18 15:12:58,35165.84896557423,30281.69937685011,4877.469346666659
2026-03-18 15:13:03,35165.84896557423,30281.69937685011,4877.469346666659
2026-03-18 15:13:09,35166.200557261465,30281.69937685011,4877.469346666659
2026-03-18 15:13:14,35171.498453887,30281.69937685011,4883.469346666658
2026-03-18 15:13:19,35175.62372151747,30281.69937685011,4886.890626666657
2026-03-18 15:13:25,35175.444965773466,30281.69937685011,4886.711906666657
2026-03-18 15:13:30,35175.444965773466,30281.69937685011,4886.711906666657
2026-03-18 15:13:36,35174.38991343496,30281.69937685011,4886.711906666657
2026-03-18 15:13:41,35174.7415975478,30281.69937685011,4886.711906666657
2026-03-18 15:13:46,35175.444965773466,30281.69937685011,4886.711906666657
2026-03-18 15:13:52,35171.84424577346,30281.69937685011,4883.111906666658
2026-03-18 15:13:57,35170.43765332212,30281.69937685011,4883.111906666658
2026-03-18 15:14:02,35171.1409495478,30281.69937685011,4883.111906666658
2026-03-18 15:14:08,35171.1409495478,30281.69937685011,4883.111906666658
2026-03-18 15:14:13,35171.84424577346,30281.69937685011,4883.111906666658
2026-03-18 15:14:19,35169.795389886305,30281.69937685011,4880.711906666658
2026-03-18 15:14:24,35169.09214166063,30281.69937685011,4880.711906666658
2026-03-18 15:14:29,35168.38889343496,30281.69937685011,4880.711906666658
2026-03-18 15:14:35,35169.09214166063,30281.69937685011,4880.711906666658
2026-03-18 15:14:40,35168.7405175478,30281.69937685011,4880.711906666658
2026-03-18 15:14:46,35170.962197378205,30281.69937685011,4882.933186666658
2026-03-18 15:14:51,35170.962197378205,30281.69937685011,4882.933186666658
2026-03-18 15:14:56,35169.9072584013,30281.69937685011,4882.933186666658
2026-03-18 15:15:02,35168.5617653782,30281.69937685011,4880.533186666658
2026-03-18 15:15:07,35176.081116131725,30281.69937685011,4888.754466666657
2026-03-18 15:15:13,35176.4270208694,30281.69937685011,4888.397026666657
2026-03-18 15:15:18,35175.72361894132,30281.69937685011,4888.397026666657
2026-03-18 15:15:23,35183.28226813173,30281.69937685011,4895.954466666659
2026-03-18 15:15:29,35183.985821208604,30281.69937685011,4895.954466666659
2026-03-18 15:15:34,35184.68937428547,30281.69937685011,4895.954466666659
2026-03-18 15:15:39,35186.488351583,30281.69937685011,4898.456546666659
2026-03-18 15:15:45,35181.47491328929,30281.69937685011,4894.499106666657
2026-03-18 15:15:50,35182.17843725896,30281.69937685011,4894.499106666657
2026-03-18 15:15:56,35185.95779964136,30281.69937685011,4898.277826666659
2026-03-18 15:16:01,35186.3095994134,30281.69937685011,4898.277826666659
2026-03-18 15:16:06,35178.75657564136,30281.69937685011,4891.0778266666575
2026-03-18 15:16:12,35179.1083034134,30281.69937685011,4891.0778266666575
2026-03-18 15:16:17,35178.40484786933,30281.69937685011,4891.0778266666575
2026-03-18 15:16:23,35187.158003641365,30281.69937685011,4899.477826666659
2026-03-18 15:16:28,35191.814158957466,30281.69937685011,4903.077826666658
2026-03-18 15:16:34,35187.5098154134,30281.69937685011,4899.477826666659
2026-03-18 15:16:39,35188.21343895747,30281.69937685011,4899.477826666659
2026-03-18 15:16:44,35185.639925142226,30281.69937685011,4897.256546666659
2026-03-18 15:16:50,35184.58455646452,30281.69937685011,4897.256546666659
2026-03-18 15:16:55,35184.58455646452,30281.69937685011,4897.256546666659
2026-03-18 15:17:01,35184.93634602376,30281.69937685011,4897.256546666659
2026-03-18 15:17:06,35185.98894869468,29925.692082391775,5252.909359999997
2026-03-18 15:17:11,35183.878232608135,29925.692082391775,5252.909359999997
2026-03-18 15:17:17,35184.9335906514,29925.692082391775,5252.909359999997
2026-03-18 15:17:22,35184.58180463698,29925.692082391775,5252.909359999997
2026-03-18 15:17:27,35184.230018622555,29925.692082391775,5252.909359999997
2026-03-18 15:17:33,35185.29680616658,29925.692082391775,5253.6242399999965
2026-03-18 15:17:38,35186.993579840135,29925.692082391775,5256.024239999997
2026-03-18 15:17:43,35187.70289419375,29925.692082391775,5256.381679999997
2026-03-18 15:17:49,35187.351073456135,29925.692082391775,5256.381679999997
2026-03-18 15:17:54,35188.400848493024,29925.692082391775,5256.024239999997
2026-03-18 15:18:00,35187.69721416658,29925.692082391775,5256.024239999997
2026-03-18 15:18:05,35187.685832665826,29925.692082391775,5255.309359999997
2026-03-18 15:18:10,35187.68013119225,29925.692082391775,5254.951919999997
2026-03-18 15:18:16,35190.57716631221,29925.692082391775,5258.551919999996
2026-03-18 15:18:21,35190.22532387218,29925.692082391775,5258.551919999996
2026-03-18 15:18:27,35190.57716631221,29925.692082391775,5258.551919999996
2026-03-18 15:18:32,35190.929008752224,29925.692082391775,5258.551919999996
2026-03-18 15:18:37,35190.58282463698,29925.692082391775,5258.909359999996
2026-03-18 15:18:43,35190.23097862255,29925.692082391775,5258.909359999996
2026-03-18 15:18:48,35190.94032540178,29925.692082391775,5259.266799999996
2026-03-18 15:18:54,35189.88477663531,29925.692082391775,5259.266799999996
2026-03-18 15:18:59,35190.588475812954,29925.692082391775,5259.266799999996
2026-03-18 15:19:04,35190.236626224134,29925.692082391775,5259.266799999996
2026-03-18 15:19:10,35196.58943581295,29925.692082391775,5265.266799999996
2026-03-18 15:19:15,35196.58943581295,29925.692082391775,5265.266799999996
2026-03-18 15:19:21,35198.782229457654,29925.692082391775,5268.866799999995
2026-03-18 15:19:26,35199.68512564625,29570.162092818442,5625.65149333333
2026-03-18 15:19:32,35197.741095571604,29570.162092818442,5625.11533333333
2026-03-18 15:19:37,35197.741095571604,29570.162092818442,5625.11533333333
2026-03-18 15:19:42,35199.14890666865,29570.162092818442,5625.11533333333
2026-03-18 15:19:48,35199.14890666865,29570.162092818442,5625.11533333333
2026-03-18 15:19:53,35199.14890666865,29570.162092818442,5625.11533333333
2026-03-18 15:19:58,35198.61268769104,29570.162092818442,5624.57917333333
2026-03-18 15:20:04,35194.49088903207,29214.632096568443,5976.69157333334
2026-03-18 15:20:09,35193.775944692876,29214.632096568443,5975.97669333334
2026-03-18 15:20:15,35194.12785078078,29214.632096568443,5975.97669333334
2026-03-18 15:20:20,35182.56929297674,30627.067609350124,4551.632026666657
2026-03-18 15:20:25,35182.21750598038,30627.067609350124,4551.632026666657
2026-03-18 15:20:31,35180.964486941004,30269.229155600126,4908.2175866666585
2026-03-18 15:20:36,35180.792608662785,30269.229155600126,4908.397466666658
2026-03-18 15:20:42,35181.14438492901,30269.229155600126,4908.397466666658
2026-03-18 15:20:47,35180.792608662785,30269.229155600126,4908.397466666658
2026-03-18 15:20:52,35181.14438492901,30269.229155600126,4908.397466666658
2026-03-18 15:20:58,35181.49616119524,30269.229155600126,4908.397466666658
2026-03-18 15:21:03,35181.49616119524,30269.229155600126,4908.397466666658
2026-03-18 15:21:08,35182.01981034327,30456.499155600126,4720.947586666658
2026-03-18 15:21:14,35181.83990695888,30456.499155600126,4720.767706666657
2026-03-18 15:21:19,35178.05953557447,33281.429155600126,1892.0578266666585
2026-03-18 15:21:24,35178.05953557447,33281.429155600126,1892.0578266666585
2026-03-18 15:21:30,35177.356065834836,33281.429155600126,1892.0578266666585
2026-03-18 15:21:35,35177.18422895301,33281.429155600126,1892.2377066666584
2026-03-18 15:21:40,35177.36412694101,33281.429155600126,1892.4175866666583
2026-03-18 15:21:46,35177.715865408434,33281.429155600126,1892.4175866666583
2026-03-18 15:21:51,35173.76376694101,33281.429155600126,1888.8175866666588
2026-03-18 15:21:57,35171.715205408436,33281.429155600126,1886.4175866666592
2026-03-18 15:22:02,35171.54342492901,33281.429155600126,1886.597466666659
2026-03-18 15:22:07,35171.54342492901,33281.429155600126,1886.597466666659
2026-03-18 15:22:13,35171.191744662785,33281.429155600126,1886.597466666659
2026-03-18 15:22:18,35173.052272095185,33281.429155600126,1888.4578266666588
2026-03-18 15:22:23,35173.052272095185,33281.429155600126,1888.4578266666588
2026-03-18 15:22:29,35173.40397096501,33281.429155600126,1888.4578266666588
2026-03-18 15:22:34,35173.40397096501,33281.429155600126,1888.4578266666588
2026-03-18 15:22:39,35174.8107664443,33281.429155600126,1888.4578266666588
2026-03-18 15:22:45,35172.5903356275,33281.429155600126,1886.237706666659
2026-03-18 15:22:50,35171.886982290256,33281.429155600126,1886.237706666659
2026-03-18 15:22:55,35171.886982290256,33281.429155600126,1886.237706666659
2026-03-18 15:23:01,35172.41856234328,33281.429155600126,1886.4175866666592
2026-03-18 15:23:06,35137.76016694101,33281.429155600126,1852.8175866666575
2026-03-18 15:23:11,35137.05748200617,33281.429155600126,1852.8175866666575
2026-03-18 15:23:17,35137.76016694101,33281.429155600126,1852.8175866666575
2026-03-18 15:23:22,35138.65120876884,33281.429155600126,1853.3572266666574
2026-03-18 15:23:28,35137.948513041185,33281.429155600126,1853.3572266666574
2026-03-18 15:23:33,35141.548837041184,33281.429155600126,1856.9572266666569
2026-03-18 15:23:38,35141.720322917005,33281.429155600126,1856.777346666657
2026-03-18 15:23:44,35141.720322917005,33281.429155600126,1856.777346666657
2026-03-18 15:23:49,35148.02990028438,33281.429155600126,1863.4377066666589
2026-03-18 15:23:54,35156.41412247444,33281.429155600126,1871.118186666658
2026-03-18 15:24:00,35155.87442311404,33281.429155600126,1870.578546666658
2026-03-18 15:24:05,35156.04604160545,33281.429155600126,1870.3986666666578
2026-03-18 15:24:11,35156.04604160545,33281.429155600126,1870.3986666666578
2026-03-18 15:24:16,35152.274027114036,33281.429155600126,1866.9785466666585
2026-03-18 15:24:21,35153.15689865247,33281.429155600126,1867.1584266666582
2026-03-18 15:24:27,35148.85353090084,33281.429155600126,1863.5584266666588
2026-03-18 15:24:32,35149.213330474435,33281.429155600126,1863.9181866666588
2026-03-18 15:24:38,35149.213330474435,33281.429155600126,1863.9181866666588
2026-03-18 15:24:43,35148.86187700101,33281.429155600126,1863.9181866666588
2026-03-18 15:24:48,35148.158970054166,33281.429155600126,1863.9181866666588
2026-03-18 15:24:54,35148.51042352758,33281.429155600126,1863.9181866666588
2026-03-18 15:24:59,35148.51042352758,33281.429155600126,1863.9181866666588
2026-03-18 15:25:04,35148.68197901301,33281.429155600126,1863.7383066666587
2026-03-18 15:25:10,35148.33052733839,33281.429155600126,1863.7383066666587
2026-03-18 15:25:15,35152.80541277665,33281.429155600126,1867.1584266666582
2026-03-18 15:25:21,35151.571058959984,33281.429155600126,1866.9785466666585
2026-03-18 15:25:26,35151.21957488297,33281.429155600126,1866.9785466666585
2026-03-18 15:25:31,35152.44560960545,33281.429155600126,1866.7986666666584
2026-03-18 15:25:37,35152.44560960545,33281.429155600126,1866.7986666666584
2026-03-18 15:25:42,35152.44560960545,33281.429155600126,1866.7986666666584
2026-03-18 15:25:47,35152.44560960545,33281.429155600126,1866.7986666666584
2026-03-18 15:25:53,35151.91422754044,33281.429155600126,1866.6187866666585
2026-03-18 15:25:58,35151.734327753635,33281.429155600126,1866.4389066666583
2026-03-18 15:26:04,35152.08580643425,33281.429155600126,1866.4389066666583
2026-03-18 15:26:09,35149.5480701619,33281.429155600126,1863.1986666666587
2026-03-18 15:26:14,35149.196623883676,33281.429155600126,1863.1986666666587
2026-03-18 15:26:20,35149.5480701619,33281.429155600126,1863.1986666666587
2026-03-18 15:26:25,35148.49373132723,33281.429155600126,1863.1986666666587
2026-03-18 15:26:31,35143.69320332724,33281.429155600126,1858.3986666666592
2026-03-18 15:26:36,35143.69320332724,33281.429155600126,1858.3986666666592
2026-03-18 15:26:41,35146.402471085006,33281.429155600126,1861.459026666659
2026-03-18 15:26:47,35146.05104220319,33281.429155600126,1861.459026666659
2026-03-18 15:26:52,35146.05104220319,33281.429155600126,1861.459026666659
2026-03-18 15:26:57,35146.58236907301,33281.429155600126,1861.6389066666588
2026-03-18 15:27:03,35148.18473836225,33281.429155600126,1862.5383066666589
2026-03-18 15:27:08,35147.11369954043,33281.429155600126,1861.818786666659
2026-03-18 15:27:14,35147.63666111488,33281.429155600126,1861.6389066666588
2026-03-18 15:27:19,35147.28523043425,33281.429155600126,1861.6389066666588
2026-03-18 15:27:24,35146.933799753635,33281.429155600126,1861.6389066666588
2026-03-18 15:27:30,35144.5674929787,33281.429155600126,1858.2187866666593
2026-03-18 15:27:35,35144.044601605456,33281.429155600126,1858.3986666666592
2026-03-18 15:27:40,35151.74264504901,33281.429155600126,1866.7986666666584
2026-03-18 15:27:45,35159.82637519105,33281.429155600126,1874.1785466666577
2026-03-18 15:27:51,35160.177931268074,33281.429155600126,1874.1785466666577
2026-03-18 15:27:56,35160.709392528304,33281.429155600126,1874.3584266666576
2026-03-18 15:28:02,35153.6882897115,33281.429155600126,1867.3383066666584
2026-03-18 15:28:07,35153.8681948947,33281.429155600126,1867.5181866666585
2026-03-18 15:28:12,35153.8681948947,33281.429155600126,1867.5181866666585
2026-03-18 15:28:18,35153.16521594785,33281.429155600126,1867.5181866666585
2026-03-18 15:28:23,35153.51670542127,33281.429155600126,1867.5181866666585
2026-03-18 15:28:28,35157.11717342128,33281.429155600126,1871.118186666658
2026-03-18 15:28:34,35156.93727003688,33281.429155600126,1870.938306666658
2026-03-18 15:28:39,35156.58574636225,33281.429155600126,1870.938306666658
2026-03-18 15:28:44,35156.58574636225,33281.429155600126,1870.938306666658
2026-03-18 15:28:50,35156.234222687635,33281.429155600126,1870.938306666658
2026-03-18 15:28:55,35156.234222687635,33281.429155600126,1870.938306666658
2026-03-18 15:29:00,35156.234222687635,33281.429155600126,1870.938306666658
2026-03-18 15:29:06,35156.234222687635,33281.429155600126,1870.938306666658
2026-03-18 15:29:11,35156.05432290084,33281.429155600126,1870.758426666658
2026-03-18 15:29:17,35155.702801025014,33281.429155600126,1870.758426666658
2026-03-18 15:29:22,35156.05432290084,33281.429155600126,1870.758426666658
2026-03-18 15:29:27,35156.05432290084,33281.429155600126,1870.758426666658
2026-03-18 15:29:33,35155.702801025014,33281.429155600126,1870.758426666658
2026-03-18 15:29:38,35155.702801025014,33281.429155600126,1870.758426666658
2026-03-18 15:29:43,35154.99975727337,33281.429155600126,1870.758426666658
2026-03-18 15:29:49,35156.75736665248,33281.429155600126,1870.758426666658
2026-03-18 15:29:54,35156.75736665248,33281.429155600126,1870.758426666658
2026-03-18 15:30:00,35156.40584477665,33281.429155600126,1870.758426666658
2026-03-18 15:30:05,35143.873103114034,33281.429155600126,1858.5785466666593
2026-03-18 15:30:10,35143.873103114034,33281.429155600126,1858.5785466666593
2026-03-18 15:30:16,35143.873103114034,33281.429155600126,1858.5785466666593
2026-03-18 15:30:21,35143.873103114034,32892.39147310013,2247.616229166659
2026-03-18 15:30:27,35143.873103114034,32892.39147310013,2247.616229166659
2026-03-18 15:30:32,35107.1859861023,32892.74108260013,2210.232546666659
2026-03-18 15:30:37,35101.07209147488,32892.74108260013,2203.4175466666593
2026-03-18 15:30:43,35052.912474062294,32892.74108260013,2155.9655466666586
2026-03-18 15:30:48,35053.05104078601,32892.74108260013,2156.4545466666586
2026-03-18 15:30:54,35051.376135014885,32892.74108260013,2153.728546666659
2026-03-18 15:30:59,35055.94035857601,32892.74108260013,2159.343546666659
2026-03-18 15:31:04,35052.57050793321,32892.74108260013,2155.974066666659
2026-03-18 15:31:10,35042.57882356369,32892.74108260013,2144.9324666666566
2026-03-18 15:31:15,35039.43549701909,32892.74108260013,2142.4901866666564
2026-03-18 15:31:20,35062.50596071281,32892.74108260013,2165.9084266666573
2026-03-18 15:31:26,35058.97236116149,32892.74108260013,2162.024706666658
2026-03-18 15:31:31,35037.25547839968,32892.74108260013,2139.609866666658
2026-03-18 15:31:37,35049.986858789176,32892.74108260013,2151.9890666666574
2026-03-18 15:31:42,35052.52401590827,32892.74108260013,2154.1754266666576
2026-03-18 15:31:48,35016.83830039489,32892.74108260013,2119.1955466666586
2026-03-18 15:31:53,35006.80689619488,32892.74108260013,2109.1655466666584
2026-03-18 15:31:58,35006.317827734885,32892.74108260013,2108.676546666658
2026-03-18 15:32:03,35006.66784191118,32892.74108260013,2108.676546666658
2026-03-18 15:32:09,35002.61602955569,32892.74108260013,2104.975266666659
2026-03-18 15:32:14,35019.55501469718,32892.74108260013,2121.5617866666585
2026-03-18 15:32:19,35030.33870682667,32892.74108260013,2131.993666666658
2026-03-18 15:32:25,35024.81574329387,32892.74108260013,2126.471586666658
2026-03-18 15:32:30,35015.06790388907,32892.74108260013,2116.7253066666576
2026-03-18 15:32:35,35012.68177778006,32892.74108260013,2113.639546666657
2026-03-18 15:32:41,35012.82079710376,32892.74108260013,2114.1285466666577
2026-03-18 15:32:46,35025.38327408427,32892.74108260013,2127.039026666658
2026-03-18 15:32:52,35031.33478139718,32892.74108260013,2133.3397866666583
2026-03-18 15:32:57,35035.60430172918,32892.74108260013,2137.6086666666583
2026-03-18 15:33:02,35016.80352203518,32892.74108260013,2118.810706666658
2026-03-18 15:33:08,34998.22733602518,32892.74108260013,2100.237306666658
2026-03-18 15:33:13,35006.38115891518,32892.74108260013,2108.389906666657
2026-03-18 15:33:19,35016.725100722564,32892.74108260013,2118.032186666659
2026-03-18 15:33:24,35023.91667969846,32892.74108260013,2124.872426666658
2026-03-18 15:33:29,35033.83814664747,32892.74108260013,2135.492546666657
2026-03-18 15:33:34,35037.601748727466,32892.74108260013,2139.2555466666568
2026-03-18 15:33:40,35031.951048693765,32892.74108260013,2133.2555466666577
2026-03-18 15:33:45,35032.30130866006,32892.74108260013,2133.2555466666577
2026-03-18 15:33:51,35028.35043669376,32892.74108260013,2129.6555466666578
2026-03-18 15:33:56,35011.897636660055,32892.74108260013,2112.855546666657
2026-03-18 15:34:02,35002.596436862295,32892.74108260013,2105.6555466666578
2026-03-18 15:34:07,35020.96208680746,32892.74108260013,2122.618546666659
2026-03-18 15:34:12,35021.312240403764,32892.74108260013,2122.618546666659
2026-03-18 15:34:18,35023.862283614886,32892.74108260013,2126.2185466666583
2026-03-18 15:34:23,35023.862283614886,32892.74108260013,2126.2185466666583
2026-03-18 15:34:29,35029.71366840376,32892.74108260013,2131.018546666658
2026-03-18 15:34:34,35029.36343080747,32892.74108260013,2131.018546666658
2026-03-18 15:34:40,35034.67751211376,32892.74108260013,2135.9815466666573
2026-03-18 15:34:45,35035.37808656634,32892.74108260013,2135.9815466666573
2026-03-18 15:34:50,35035.02779934005,32892.74108260013,2135.9815466666573
2026-03-18 15:34:56,35034.327224887464,32892.74108260013,2135.9815466666573
2026-03-18 15:35:01,35032.53768180518,32892.74108260013,2134.542506666657
2026-03-18 15:35:06,35041.94223587689,33245.55109157013,1790.435026666658
2026-03-18 15:35:12,35040.54079643216,33245.55109157013,1790.435026666658
2026-03-18 15:35:17,35041.94223587689,33245.55109157013,1790.435026666658
2026-03-18 15:35:22,35039.471582504295,32473.816423370128,2560.4000266666576
2026-03-18 15:35:28,35036.94611848129,32473.816423370128,2557.1744266666556
2026-03-18 15:35:33,35042.65827841279,32473.816423370128,2563.235926666657
2026-03-18 15:35:38,35050.67205722779,32473.816423370128,2571.9492266666566
2026-03-18 15:35:44,35052.46614742079,32473.816423370128,2573.0422266666565
2026-03-18 15:35:49,35053.5986012393,32473.816423370128,2574.5249266666565
2026-03-18 15:35:55,35054.500736539296,32473.816423370128,2575.4269266666565
2026-03-18 15:36:00,35054.53374707929,32473.816423370128,2576.1608266666562
2026-03-18 15:36:06,35061.42741650279,32473.816423370128,2583.404126666656
2026-03-18 15:36:11,35061.412768549795,32473.816423370128,2581.286426666656
2026-03-18 15:36:17,35060.77517146579,32473.816423370128,2582.050926666656
2026-03-18 15:36:22,35061.41334131029,32473.816423370128,2583.039526666656
2026-03-18 15:36:27,35061.461486603286,32473.816423370128,2583.788726666656
2026-03-18 15:36:33,35069.17594621479,32473.816423370128,2591.1517266666556
2026-03-18 15:36:38,35070.57854494079,32473.816423370128,2591.1517266666556
2026-03-18 15:36:44,35070.101376951796,32473.816423370128,2591.3758266666555
2026-03-18 15:36:49,35063.875695731294,32473.816423370128,2584.099426666656
2026-03-18 15:36:55,35061.07222211429,32473.816423370128,2581.997426666657
2026-03-18 15:37:00,35064.371100953795,32473.816423370128,2584.2442266666567
2026-03-18 15:37:05,35062.69978776679,32473.816423370128,2581.872226666657
2026-03-18 15:37:11,35056.823744740286,32473.816423370128,2578.450526666658
2026-03-18 15:37:16,35057.48584933129,32473.816423370128,2579.8135266666577
2026-03-18 15:37:22,35057.86888638179,32473.816423370128,2580.5470266666575
2026-03-18 15:37:27,35061.224244914294,32473.816423370128,2582.1494266666577
2026-03-18 15:37:32,35060.40341003629,32473.816423370128,2582.0297266666576
2026-03-18 15:37:38,35067.10468108829,32473.816423370128,2588.7301266666573
2026-03-18 15:37:43,35067.69567228829,32473.816423370128,2590.022226666657
2026-03-18 15:37:49,35070.110778267794,32473.816423370128,2591.385226666657
2026-03-18 15:37:54,35071.330060559296,32473.816423370128,2592.253726666657
2026-03-18 15:38:00,35080.01855967429,32473.816423370128,2601.642326666656
2026-03-18 15:38:05,35080.59344563579,32473.816423370128,2601.866426666656
2026-03-18 15:38:10,35081.71720293979,32473.816423370128,2602.990026666656
2026-03-18 15:38:16,35081.62116798629,32473.816423370128,2603.244726666656
2026-03-18 15:38:21,35084.77475078029,32473.816423370128,2607.0994266666557
2026-03-18 15:38:26,35089.8539845718,32076.588473870128,3009.756876166658
2026-03-18 15:38:32,35093.185996075066,32076.133459036795,3012.841859999988
2026-03-18 15:38:37,35093.521583839254,32076.133459036795,3012.826559999988
2026-03-18 15:38:42,35093.857171297444,32076.133459036795,3012.8112599999886
2026-03-18 15:38:48,35096.00143388707,32076.133459036795,3015.6569599999884
2026-03-18 15:38:53,35096.125726850776,32886.38153037013,2204.8314266666575
2026-03-18 15:38:59,35092.75638102535,32886.38153037013,2201.111726666658
2026-03-18 15:39:04,35088.47376462706,32886.38153037013,2198.2329266666557
2026-03-18 15:39:10,35091.543899180346,32886.38153037013,2199.899426666658
2026-03-18 15:39:25,35096.9626691222,32886.38153037013,2206.0191266666575
2026-03-18 15:39:31,35097.43330988677,32886.38153037013,2206.138826666657
2026-03-18 15:39:36,35098.27840920534,32886.38153037013,2206.632926666657
2026-03-18 15:39:41,35078.62037644477,32886.38153037013,2187.3285266666567
2026-03-18 15:39:47,35075.51404161877,32886.38153037013,2184.222626666657
2026-03-18 15:39:52,35065.904153795345,32886.38153037013,2174.2635266666557
2026-03-18 15:39:58,35065.179094928775,32886.38153037013,2173.8891266666556
2026-03-18 15:40:03,35068.184795840345,32886.38153037013,2176.543826666658
2026-03-18 15:40:09,35065.6491859073,32502.777102211792,2557.9635799999937
2026-03-18 15:40:14,35063.725978472125,32122.79064287846,2936.7281933333265
2026-03-18 15:40:19,35072.86485598869,32122.79064287846,2945.515333333326
2026-03-18 15:40:25,35072.25944236493,32122.79064287846,2945.2606333333256
2026-03-18 15:40:30,35071.19823935669,32122.79064287846,2943.848933333326
2026-03-18 15:40:36,35075.46272361026,32122.79064287846,2947.7622033333255
2026-03-18 15:40:41,35074.50658198932,32122.79064287846,2947.5075033333255
2026-03-18 15:40:47,35075.0967160928,32122.79064287846,2947.746903333326
2026-03-18 15:40:52,35074.70860980157,32122.79064287846,2948.0601733333256
2026-03-18 15:40:57,35075.79721714609,32122.79064287846,2948.447313333326
2026-03-18 15:41:03,35076.19970946329,32122.79064287846,2948.8497533333257
2026-03-18 15:41:08,35075.96870742333,32122.79064287846,2948.969453333326
2026-03-18 15:41:14,35079.56074634129,32122.79064287846,2952.210353333325
2026-03-18 15:41:19,35079.329710695325,32122.79064287846,2952.3300533333254
2026-03-18 15:41:25,35078.53064017867,32122.79064287846,2951.881783333325
2026-03-18 15:41:30,35079.00110126693,32122.79064287846,2952.0014833333253
2026-03-18 15:41:35,35078.807508038524,32122.79064287846,2951.8079133333254
2026-03-18 15:41:41,35079.27796958509,32122.79064287846,2951.9276133333256
