atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
266.69999999999783,no_fresh_breakout,21,BTC-USDT-SWAP,70092.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007360000000000002,no_fresh_breakout,21,CFX-USDT-SWAP,0.06163,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003809999999999997,no_fresh_breakout,21,CHZ-USDT-SWAP,0.03554,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.18000000000000044,no_fresh_breakout,21,COMP-USDT-SWAP,18.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024300000000000003,no_fresh_breakout,21,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025650000000000017,no_fresh_breakout,21,DOT-USDT-SWAP,1.536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
18.97950000000003,no_fresh_breakout,21,ETH-USDT-SWAP,2250.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024720000000000002,no_fresh_breakout,21,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,21,FIL-USDT-SWAP,0.912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0599999999999943e-07,no_fresh_breakout,21,FLOKI-USDT-SWAP,2.956e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017350000000000004,no_fresh_breakout,21,GMT-USDT-SWAP,0.01096,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011000000000000037,no_fresh_breakout,21,HBAR-USDT-SWAP,0.0935,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.700000000000022e-05,no_fresh_breakout,21,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01814999999999998,no_fresh_breakout,21,INJ-USDT-SWAP,3.011,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010299999999999997,no_fresh_breakout,21,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006149999999999989,no_fresh_breakout,21,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0237000000000001,no_fresh_breakout,21,KSM-USDT-SWAP,4.532,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002394999999999997,no_fresh_breakout,21,LDO-USDT-SWAP,0.3001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1599999999999963e-05,no_fresh_breakout,21,LINEA-USDT-SWAP,0.003257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029199999999999626,no_fresh_breakout,21,LINK-USDT-SWAP,9.127,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,LIT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.003649999999999998,no_fresh_breakout,21,LPT-USDT-SWAP,2.228,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6029999999999991,no_fresh_breakout,21,LTC-USDT-SWAP,55.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004582,no_fresh_breakout,21,MAGIC-USDT-SWAP,0.07834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006849999999999995,no_fresh_breakout,21,MASK-USDT-SWAP,0.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000006e-05,no_fresh_breakout,21,MET-USDT-SWAP,0.1528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003180000000000016,no_fresh_breakout,21,NEAR-USDT-SWAP,1.3544,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009450000000000024,no_fresh_breakout,21,NEO-USDT-SWAP,2.752,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.999999999999904e-07,no_fresh_breakout,21,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012315000000000021,no_fresh_breakout,21,OP-USDT-SWAP,0.1217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028249999999999803,no_fresh_breakout,21,RESOLV-USDT-SWAP,0.06391,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003590000000000001,no_fresh_breakout,21,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.499999999999896e-05,no_fresh_breakout,22,1INCH-USDT-SWAP,0.0969,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006650000000000038,no_fresh_breakout,22,2Z-USDT-SWAP,0.0779,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,22,ACT-USDT-SWAP,0.01363,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005799999999999944,no_fresh_breakout,22,ADA-USDT-SWAP,0.2696,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011199999999999988,no_fresh_breakout,22,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010170000000000018,no_fresh_breakout,22,ASTER-USDT-SWAP,0.6888,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04770000000000012,no_fresh_breakout,22,AUCTION-USDT-SWAP,4.937,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01035999999999997,no_fresh_breakout,22,AXS-USDT-SWAP,1.1928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.880000000000001,no_fresh_breakout,22,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.199999999999994e-06,no_fresh_breakout,22,BOME-USDT-SWAP,0.00043,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
266.69999999999783,no_fresh_breakout,22,BTC-USDT-SWAP,70092.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007360000000000002,no_fresh_breakout,22,CFX-USDT-SWAP,0.06163,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003809999999999997,no_fresh_breakout,22,CHZ-USDT-SWAP,0.03554,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.18000000000000044,no_fresh_breakout,22,COMP-USDT-SWAP,18.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024300000000000003,no_fresh_breakout,22,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025650000000000017,no_fresh_breakout,22,DOT-USDT-SWAP,1.536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
18.97950000000003,no_fresh_breakout,22,ETH-USDT-SWAP,2250.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024720000000000002,no_fresh_breakout,22,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,22,FIL-USDT-SWAP,0.912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0599999999999943e-07,no_fresh_breakout,22,FLOKI-USDT-SWAP,2.956e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017350000000000004,no_fresh_breakout,22,GMT-USDT-SWAP,0.01096,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011000000000000037,no_fresh_breakout,22,HBAR-USDT-SWAP,0.0935,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.700000000000022e-05,no_fresh_breakout,22,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01814999999999998,no_fresh_breakout,22,INJ-USDT-SWAP,3.011,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010299999999999997,no_fresh_breakout,22,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006149999999999989,no_fresh_breakout,22,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0237000000000001,no_fresh_breakout,22,KSM-USDT-SWAP,4.532,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002394999999999997,no_fresh_breakout,22,LDO-USDT-SWAP,0.3001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1599999999999963e-05,no_fresh_breakout,22,LINEA-USDT-SWAP,0.003257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029199999999999626,no_fresh_breakout,22,LINK-USDT-SWAP,9.127,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,LIT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.003649999999999998,no_fresh_breakout,22,LPT-USDT-SWAP,2.228,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6029999999999991,no_fresh_breakout,22,LTC-USDT-SWAP,55.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004582,no_fresh_breakout,22,MAGIC-USDT-SWAP,0.07834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006849999999999995,no_fresh_breakout,22,MASK-USDT-SWAP,0.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000006e-05,no_fresh_breakout,22,MET-USDT-SWAP,0.1528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003180000000000016,no_fresh_breakout,22,NEAR-USDT-SWAP,1.3544,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009450000000000024,no_fresh_breakout,22,NEO-USDT-SWAP,2.752,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.999999999999904e-07,no_fresh_breakout,22,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012315000000000021,no_fresh_breakout,22,OP-USDT-SWAP,0.1217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028249999999999803,no_fresh_breakout,22,RESOLV-USDT-SWAP,0.06391,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003590000000000001,no_fresh_breakout,22,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.499999999999896e-05,no_fresh_breakout,23,1INCH-USDT-SWAP,0.0969,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006650000000000038,no_fresh_breakout,23,2Z-USDT-SWAP,0.0779,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,23,ACT-USDT-SWAP,0.01363,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005799999999999944,no_fresh_breakout,23,ADA-USDT-SWAP,0.2696,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011199999999999988,no_fresh_breakout,23,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010170000000000018,no_fresh_breakout,23,ASTER-USDT-SWAP,0.6888,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04770000000000012,no_fresh_breakout,23,AUCTION-USDT-SWAP,4.937,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01035999999999997,no_fresh_breakout,23,AXS-USDT-SWAP,1.1928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.880000000000001,no_fresh_breakout,23,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.199999999999994e-06,no_fresh_breakout,23,BOME-USDT-SWAP,0.00043,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
266.69999999999783,no_fresh_breakout,23,BTC-USDT-SWAP,70092.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007360000000000002,no_fresh_breakout,23,CFX-USDT-SWAP,0.06163,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003809999999999997,no_fresh_breakout,23,CHZ-USDT-SWAP,0.03554,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.18000000000000044,no_fresh_breakout,23,COMP-USDT-SWAP,18.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024300000000000003,no_fresh_breakout,23,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025650000000000017,no_fresh_breakout,23,DOT-USDT-SWAP,1.536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
18.97950000000003,no_fresh_breakout,23,ETH-USDT-SWAP,2250.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024720000000000002,no_fresh_breakout,23,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,23,FIL-USDT-SWAP,0.912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0599999999999943e-07,no_fresh_breakout,23,FLOKI-USDT-SWAP,2.956e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017350000000000004,no_fresh_breakout,23,GMT-USDT-SWAP,0.01096,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011000000000000037,no_fresh_breakout,23,HBAR-USDT-SWAP,0.0935,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.700000000000022e-05,no_fresh_breakout,23,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,23,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01814999999999998,no_fresh_breakout,23,INJ-USDT-SWAP,3.011,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010299999999999997,no_fresh_breakout,23,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006149999999999989,no_fresh_breakout,23,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0237000000000001,no_fresh_breakout,23,KSM-USDT-SWAP,4.532,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002394999999999997,no_fresh_breakout,23,LDO-USDT-SWAP,0.3001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1599999999999963e-05,no_fresh_breakout,23,LINEA-USDT-SWAP,0.003257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029199999999999626,no_fresh_breakout,23,LINK-USDT-SWAP,9.127,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,23,LIT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.003649999999999998,no_fresh_breakout,23,LPT-USDT-SWAP,2.228,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6029999999999991,no_fresh_breakout,23,LTC-USDT-SWAP,55.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004582,no_fresh_breakout,23,MAGIC-USDT-SWAP,0.07834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006849999999999995,no_fresh_breakout,23,MASK-USDT-SWAP,0.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000006e-05,no_fresh_breakout,23,MET-USDT-SWAP,0.1528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003180000000000016,no_fresh_breakout,23,NEAR-USDT-SWAP,1.3544,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009450000000000024,no_fresh_breakout,23,NEO-USDT-SWAP,2.752,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.999999999999904e-07,no_fresh_breakout,23,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012315000000000021,no_fresh_breakout,23,OP-USDT-SWAP,0.1217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028249999999999803,no_fresh_breakout,23,RESOLV-USDT-SWAP,0.06391,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003590000000000001,no_fresh_breakout,23,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007500000000000007,no_fresh_breakout,23,SYRUP-USDT-SWAP,0.2473,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.499999999999896e-05,no_fresh_breakout,24,1INCH-USDT-SWAP,0.0969,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006650000000000038,no_fresh_breakout,24,2Z-USDT-SWAP,0.0779,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,24,ACT-USDT-SWAP,0.01363,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005799999999999944,no_fresh_breakout,24,ADA-USDT-SWAP,0.2696,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011199999999999988,no_fresh_breakout,24,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010170000000000018,no_fresh_breakout,24,ASTER-USDT-SWAP,0.6888,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04770000000000012,no_fresh_breakout,24,AUCTION-USDT-SWAP,4.937,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01035999999999997,no_fresh_breakout,24,AXS-USDT-SWAP,1.1928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.880000000000001,no_fresh_breakout,24,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.199999999999994e-06,no_fresh_breakout,24,BOME-USDT-SWAP,0.00043,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
266.69999999999783,no_fresh_breakout,24,BTC-USDT-SWAP,70092.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007360000000000002,no_fresh_breakout,24,CFX-USDT-SWAP,0.06163,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003809999999999997,no_fresh_breakout,24,CHZ-USDT-SWAP,0.03554,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.18000000000000044,no_fresh_breakout,24,COMP-USDT-SWAP,18.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024300000000000003,no_fresh_breakout,24,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025650000000000017,no_fresh_breakout,24,DOT-USDT-SWAP,1.536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
18.97950000000003,no_fresh_breakout,24,ETH-USDT-SWAP,2250.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024720000000000002,no_fresh_breakout,24,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,24,FIL-USDT-SWAP,0.912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0599999999999943e-07,no_fresh_breakout,24,FLOKI-USDT-SWAP,2.956e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017350000000000004,no_fresh_breakout,24,GMT-USDT-SWAP,0.01096,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011000000000000037,no_fresh_breakout,24,HBAR-USDT-SWAP,0.0935,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.700000000000022e-05,no_fresh_breakout,24,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,24,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01814999999999998,no_fresh_breakout,24,INJ-USDT-SWAP,3.011,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010299999999999997,no_fresh_breakout,24,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006149999999999989,no_fresh_breakout,24,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0237000000000001,no_fresh_breakout,24,KSM-USDT-SWAP,4.532,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002394999999999997,no_fresh_breakout,24,LDO-USDT-SWAP,0.3001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1599999999999963e-05,no_fresh_breakout,24,LINEA-USDT-SWAP,0.003257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029199999999999626,no_fresh_breakout,24,LINK-USDT-SWAP,9.127,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,24,LIT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.003649999999999998,no_fresh_breakout,24,LPT-USDT-SWAP,2.228,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6029999999999991,no_fresh_breakout,24,LTC-USDT-SWAP,55.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004582,no_fresh_breakout,24,MAGIC-USDT-SWAP,0.07834,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006849999999999995,no_fresh_breakout,24,MASK-USDT-SWAP,0.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.500000000000006e-05,no_fresh_breakout,24,MET-USDT-SWAP,0.1528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003180000000000016,no_fresh_breakout,24,NEAR-USDT-SWAP,1.3544,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009450000000000024,no_fresh_breakout,24,NEO-USDT-SWAP,2.752,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.999999999999904e-07,no_fresh_breakout,24,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012315000000000021,no_fresh_breakout,24,OP-USDT-SWAP,0.1217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028249999999999803,no_fresh_breakout,24,RESOLV-USDT-SWAP,0.06391,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003590000000000001,no_fresh_breakout,24,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007500000000000007,no_fresh_breakout,24,SYRUP-USDT-SWAP,0.2473,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008150000000000004,no_fresh_breakout,24,THETA-USDT-SWAP,0.1756,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00924999999999998,no_fresh_breakout,24,TON-USDT-SWAP,1.252,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.499999999999896e-05,no_fresh_breakout,25,1INCH-USDT-SWAP,0.0969,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006650000000000038,no_fresh_breakout,25,2Z-USDT-SWAP,0.0779,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,25,ACT-USDT-SWAP,0.01363,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005799999999999944,no_fresh_breakout,25,ADA-USDT-SWAP,0.2696,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011199999999999988,no_fresh_breakout,25,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010170000000000018,no_fresh_breakout,25,ASTER-USDT-SWAP,0.6888,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.04770000000000012,no_fresh_breakout,25,AUCTION-USDT-SWAP,4.937,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01035999999999997,no_fresh_breakout,25,AXS-USDT-SWAP,1.1928,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.880000000000001,no_fresh_breakout,25,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.199999999999994e-06,no_fresh_breakout,25,BOME-USDT-SWAP,0.00043,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
266.69999999999783,no_fresh_breakout,25,BTC-USDT-SWAP,70092.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007360000000000002,no_fresh_breakout,25,CFX-USDT-SWAP,0.06163,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003809999999999997,no_fresh_breakout,25,CHZ-USDT-SWAP,0.03554,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.18000000000000044,no_fresh_breakout,25,COMP-USDT-SWAP,18.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024300000000000003,no_fresh_breakout,25,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025650000000000017,no_fresh_breakout,25,DOT-USDT-SWAP,1.536,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
18.97950000000003,no_fresh_breakout,25,ETH-USDT-SWAP,2250.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024720000000000002,no_fresh_breakout,25,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,25,FIL-USDT-SWAP,0.912,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.0599999999999943e-07,no_fresh_breakout,25,FLOKI-USDT-SWAP,2.956e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017350000000000004,no_fresh_breakout,25,GMT-USDT-SWAP,0.01096,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011000000000000037,no_fresh_breakout,25,HBAR-USDT-SWAP,0.0935,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.700000000000022e-05,no_fresh_breakout,25,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,25,ICP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01814999999999998,no_fresh_breakout,25,INJ-USDT-SWAP,3.011,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010299999999999997,no_fresh_breakout,25,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006149999999999989,no_fresh_breakout,25,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0237000000000001,no_fresh_breakout,25,KSM-USDT-SWAP,4.532,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002394999999999997,no_fresh_breakout,25,LDO-USDT-SWAP,0.3001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1599999999999963e-05,no_fresh_breakout,25,LINEA-USDT-SWAP,0.003257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029199999999999626,no_fresh_breakout,25,LINK-USDT-SWAP,9.127,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,25,LIT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.003649999999999998,no_fresh_breakout,25,LPT-USDT-SWAP,2.228,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
