atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,0.0,0.0,2,0.0,AKITA-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:14
0.00016000000000000042,0.0,0.0,2,0.0,ALGO-USDT-SWAP,0.0,False,0.0945,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:14
0.004384999999999995,0.0,0.0,2,0.0,ARB-USDT-SWAP,0.0,False,0.1077,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:14
0.0,0.0,0.0,2,0.0,ASP-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:15
0.023795,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.7226,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:15
0.004849999999999977,0.0,0.0,2,0.0,ATOM-USDT-SWAP,0.0,False,1.905,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:15
0.15940000000000007,0.0,0.0,2,0.0,AUCTION-USDT-SWAP,0.0,False,4.914,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:16
0.02904999999999993,0.0,0.0,2,0.0,AVAX-USDT-SWAP,0.0,False,7.168,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:16
0.038400000000000004,0.0,0.0,2,0.0,AXS-USDT-SWAP,0.0,False,1.2324,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:16
0.0004200000000000023,0.0,0.0,2,0.0,BAND-USDT-SWAP,0.0,False,0.2365,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:17
0.8449999999999932,0.0,0.0,2,0.0,BCH-USDT-SWAP,0.0,False,474.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:17
3.0000000000000513e-06,0.0,0.0,2,0.0,BIO-USDT-SWAP,0.0,False,0.02594,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:17
0.0,0.0,0.0,2,0.0,BLUAI-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:17
0.9049999999999556,0.0,0.0,2,0.0,BNB-USDT-SWAP,0.0,False,723.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:17
1.645000000000001e-05,0.0,0.0,2,0.0,BOME-USDT-SWAP,0.0,False,0.000484,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:18
0.0003150000000000002,0.0,0.0,2,0.0,BRETT-USDT-SWAP,0.0,False,0.0081,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:18
725.7099999999998,0.0,0.0,2,0.0,BTC-USDT-SWAP,0.0,False,73787.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:18
4.3599999999999954e-08,0.0,0.0,2,0.0,CAT-USDT-SWAP,0.0,False,2.075e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:19
4.99999999999997e-06,0.0,0.0,2,0.0,CATI-USDT-SWAP,0.0,False,0.0308,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:19
0.0015299999999999973,0.0,0.0,2,0.0,CELO-USDT-SWAP,0.0,False,0.0798,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:19
0.003245999999999999,0.0,0.0,2,0.0,CFX-USDT-SWAP,0.0,False,0.06623,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:19
0.0010285,0.0,0.0,2,0.0,CHZ-USDT-SWAP,0.0,False,0.04017,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:20
0.0,0.0,0.0,2,0.0,COAI-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:20
0.11500000000000021,0.0,0.0,2,0.0,COMP-USDT-SWAP,0.0,False,19.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:20
2.750000000000044e-05,0.0,0.0,2,0.0,CRO-USDT-SWAP,0.0,False,0.10337,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:21
0.014689999999999998,0.0,0.0,2,0.0,CRV-USDT-SWAP,0.0,False,0.2515,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:21
