time,balance_total,balance_available,balance_used
2026-03-20 15:07:57,75897.10230212839,74150.95640151248,1750.6999999999994
2026-03-20 15:08:03,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:08:08,75896.41020292036,74150.95640151248,1751.5259999999996
2026-03-20 15:08:13,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:08:19,75897.16922774437,74150.95640151248,1751.5259999999996
2026-03-20 15:08:24,75896.41020292036,74150.95640151248,1751.5259999999996
2026-03-20 15:08:29,75896.47710375633,74150.95640151248,1752.3519999999999
2026-03-20 15:08:35,75894.89215327233,74150.95640151248,1751.5259999999996
2026-03-20 15:08:40,75894.89215327233,74150.95640151248,1751.5259999999996
2026-03-20 15:08:45,75894.89215327233,74150.95640151248,1751.5259999999996
2026-03-20 15:08:51,75895.65117809633,74150.95640151248,1751.5259999999996
2026-03-20 15:08:56,75895.65117809633,74150.95640151248,1751.5259999999996
2026-03-20 15:09:02,75896.41020292036,74150.95640151248,1751.5259999999996
2026-03-20 15:09:07,75895.71807067233,74150.95640151248,1752.3519999999999
2026-03-20 15:09:12,75896.47710375633,74150.95640151248,1752.3519999999999
2026-03-20 15:09:18,75898.82111210437,74150.95640151248,1753.1779999999999
2026-03-20 15:09:23,75897.30302941633,74150.95640151248,1753.1779999999999
2026-03-20 15:09:29,75896.54398807233,74150.95640151248,1753.1779999999999
2026-03-20 15:09:34,75895.71807067233,74150.95640151248,1752.3519999999999
2026-03-20 15:09:39,75894.89215327233,74150.95640151248,1751.5259999999996
2026-03-20 15:09:45,75893.3072193083,74150.95640151248,1750.6999999999994
2026-03-20 15:09:50,75891.7223018643,74150.95640151248,1749.8739999999993
2026-03-20 15:09:55,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:10:01,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:10:06,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:10:11,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:10:17,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:10:22,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:10:28,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:10:33,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:10:38,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:10:44,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:10:49,75897.8613186924,74150.95640151248,1750.6999999999994
2026-03-20 15:10:54,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:11:00,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:11:05,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:11:11,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:11:16,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:11:21,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:11:27,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:11:32,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:11:37,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:11:43,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:11:48,75894.82525243633,74150.95640151248,1750.6999999999994
2026-03-20 15:11:53,75892.48131016831,74150.95640151248,1749.8739999999993
2026-03-20 15:11:59,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:12:04,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:12:09,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:12:15,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:12:20,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:12:26,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:12:31,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:12:36,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:12:42,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:12:47,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:12:53,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:12:58,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:13:03,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:13:09,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:13:14,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:13:19,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:13:25,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:13:30,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:13:36,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:13:41,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:13:47,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:13:52,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:13:57,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:14:02,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:14:08,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:14:13,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:14:19,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:14:24,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:14:30,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:14:35,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:14:40,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:14:46,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:14:51,75898.6872773924,74150.95640151248,1751.5259999999996
2026-03-20 15:14:57,75897.9282525684,74150.95640151248,1751.5259999999996
2026-03-20 15:15:02,75897.23613684037,74150.95640151248,1752.3519999999999
2026-03-20 15:15:08,75897.23613684037,74150.95640151248,1752.3519999999999
2026-03-20 15:15:13,75896.41020292036,74150.95640151248,1751.5259999999996
2026-03-20 15:15:18,75894.95903758831,74150.95640151248,1752.3519999999999
2026-03-20 15:15:24,75893.44097142028,74150.95640151248,1752.3519999999999
2026-03-20 15:15:29,75892.68193833626,74150.95640151248,1752.3519999999999
2026-03-20 15:15:35,75894.2000045043,74150.95640151248,1752.3519999999999
2026-03-20 15:15:40,75894.26686404028,74150.95640151248,1753.1779999999999
2026-03-20 15:15:46,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:15:52,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:15:57,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:16:02,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:16:07,75898.06207076035,74150.95640151248,1753.1779999999999
2026-03-20 15:16:13,75896.54398807233,74150.95640151248,1753.1779999999999
2026-03-20 15:16:18,75898.06207076035,74150.95640151248,1753.1779999999999
2026-03-20 15:16:24,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:16:29,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:16:34,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:16:40,75896.6108558683,74150.95640151248,1754.0039999999992
2026-03-20 15:16:45,75897.36990547233,74150.95640151248,1754.0039999999992
2026-03-20 15:16:51,75897.36990547233,74150.95640151248,1754.0039999999992
2026-03-20 15:16:56,75899.64705428437,74150.95640151248,1754.0039999999992
2026-03-20 15:17:02,75898.12895507635,74150.95640151248,1754.0039999999992
2026-03-20 15:17:07,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:17:12,75895.78494672831,74150.95640151248,1753.1779999999999
2026-03-20 15:17:18,75896.54398807233,74150.95640151248,1753.1779999999999
2026-03-20 15:17:23,75897.30302941633,74150.95640151248,1753.1779999999999
2026-03-20 15:17:28,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:17:34,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:17:39,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:17:44,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:17:50,75895.02590538429,74150.95640151248,1753.1779999999999
2026-03-20 15:17:55,75894.2000045043,74150.95640151248,1752.3519999999999
2026-03-20 15:18:01,75896.47710375633,74150.95640151248,1752.3519999999999
2026-03-20 15:18:06,75896.47710375633,74150.95640151248,1752.3519999999999
2026-03-20 15:18:11,75897.16922774437,74150.95640151248,1751.5259999999996
2026-03-20 15:18:17,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:18:22,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:18:28,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:18:33,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:18:38,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:18:44,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:18:49,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:18:54,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:19:00,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:19:05,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:19:11,75897.16922774437,74150.95640151248,1751.5259999999996
2026-03-20 15:19:16,75893.3741036243,74150.95640151248,1751.5259999999996
2026-03-20 15:19:21,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:19:27,75892.48131016831,74150.95640151248,1749.8739999999993
2026-03-20 15:19:32,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:19:37,75891.6554010283,74150.95640151248,1749.048
2026-03-20 15:19:43,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:19:48,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:19:54,75890.89640098429,74150.95640151248,1749.048
2026-03-20 15:19:59,75890.13740094028,74150.95640151248,1749.048
2026-03-20 15:20:04,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:20:10,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:20:15,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:20:21,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:20:26,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:20:31,75891.6554010283,74150.95640151248,1749.048
2026-03-20 15:20:37,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:20:42,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:20:48,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:20:53,75891.7223018643,74150.95640151248,1749.8739999999993
2026-03-20 15:20:59,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:21:04,75890.89640098429,74150.95640151248,1749.048
2026-03-20 15:21:09,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:21:15,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:21:20,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:21:26,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:21:31,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:21:36,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:21:42,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:21:47,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:21:53,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:21:58,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:22:03,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:22:09,75896.20940129239,74150.95640151248,1749.048
2026-03-20 15:22:14,75896.96840133642,74150.95640151248,1749.048
2026-03-20 15:22:20,75896.96840133642,74150.95640151248,1749.048
2026-03-20 15:22:25,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:22:30,75896.20940129239,74150.95640151248,1749.048
2026-03-20 15:22:36,75896.20940129239,74150.95640151248,1749.048
2026-03-20 15:22:41,75896.20940129239,74150.95640151248,1749.048
2026-03-20 15:22:46,75896.20940129239,74150.95640151248,1749.048
2026-03-20 15:22:52,75895.45040124838,74150.95640151248,1749.048
2026-03-20 15:22:57,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:23:03,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:23:08,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:23:13,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:23:19,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:23:24,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:23:30,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:23:35,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:23:40,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:23:46,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:23:51,75895.45040124838,74150.95640151248,1749.048
2026-03-20 15:23:57,75896.34328556436,74150.95640151248,1750.6999999999994
2026-03-20 15:24:02,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:24:08,75897.79436829641,74150.95640151248,1749.8739999999993
2026-03-20 15:24:13,75897.79436829641,74150.95640151248,1749.8739999999993
2026-03-20 15:24:18,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:24:24,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:24:29,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:24:35,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:24:40,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:24:46,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:24:51,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:24:57,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:02,75892.48131016831,74150.95640151248,1749.8739999999993
2026-03-20 15:25:07,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:13,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:18,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:25:23,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:25:29,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:25:34,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:25:40,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:45,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:50,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:25:56,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:26:01,75897.0353599924,74150.95640151248,1749.8739999999993
2026-03-20 15:26:06,75893.3072193083,74150.95640151248,1750.6999999999994
2026-03-20 15:26:12,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:26:17,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:26:23,75892.48131016831,74150.95640151248,1749.8739999999993
2026-03-20 15:26:28,75894.06623587232,74150.95640151248,1750.6999999999994
2026-03-20 15:26:33,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:26:39,75893.24031847232,74150.95640151248,1749.8739999999993
2026-03-20 15:26:44,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:26:49,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:26:55,75892.41440107232,74150.95640151248,1749.048
2026-03-20 15:27:00,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:27:05,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:27:11,75894.69140120437,74150.95640151248,1749.048
2026-03-20 15:27:16,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:27:21,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:27:27,75897.0353599924,74150.95640151248,1749.8739999999993
2026-03-20 15:27:32,75895.51734338437,74150.95640151248,1749.8739999999993
2026-03-20 15:27:37,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:27:43,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:27:48,75896.27635168839,74150.95640151248,1749.8739999999993
2026-03-20 15:27:54,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:27:59,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:28:05,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:28:10,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:28:15,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:28:21,75893.99932677633,74150.95640151248,1749.8739999999993
2026-03-20 15:28:26,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:28:31,75895.58426900036,74150.95640151248,1750.6999999999994
2026-03-20 15:28:37,75893.93240116036,74150.95640151248,1749.048
2026-03-20 15:28:42,75894.75833508036,74150.95640151248,1749.8739999999993
2026-03-20 15:28:47,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:28:52,75893.17340111634,74150.95640151248,1749.048
2026-03-20 15:28:58,75897.30302941633,74150.95640151248,1753.1779999999999
2026-03-20 15:29:03,75899.71393860035,74150.95640151248,1754.8299999999995
2026-03-20 15:29:09,75901.29893864438,74150.95640151248,1755.6559999999997
2026-03-20 15:29:14,75900.53987252036,74150.95640151248,1755.6559999999997
2026-03-20 15:29:19,75900.53987252036,74150.95640151248,1755.6559999999997
2026-03-20 15:29:25,75899.78080639635,74150.95640151248,1755.6559999999997
2026-03-20 15:29:30,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:29:35,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:29:41,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:29:46,75898.19582287232,74150.95640151248,1754.8299999999995
2026-03-20 15:29:52,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:29:57,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:30:03,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:30:08,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:30:13,75898.95488073635,74150.95640151248,1754.8299999999995
2026-03-20 15:30:19,75900.53987252036,74150.95640151248,1755.6559999999997
2026-03-20 15:30:24,75900.53987252036,74150.95640151248,1755.6559999999997
2026-03-20 15:30:29,75899.78080639635,74150.95640151248,1755.6559999999997
2026-03-20 15:30:35,75893.78851314737,75901.37865101248,0.0
2026-03-20 15:30:40,75893.78851314737,75901.37865101248,0.0
2026-03-20 15:30:46,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:30:51,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:30:56,75893.78851314737,75901.37865101248,0.0
2026-03-20 15:31:02,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:07,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:12,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:18,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:23,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:28,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:31:34,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:31:39,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:31:45,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:31:50,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:31:56,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:01,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:07,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:12,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:32:17,75898.34259586643,75901.37865101248,0.0
2026-03-20 15:32:23,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:32:28,75896.82456829342,75901.37865101248,0.0
2026-03-20 15:32:34,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:32:39,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:44,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:50,75894.54752693388,75901.37865101248,0.0
2026-03-20 15:32:55,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:00,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:06,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:33:11,75893.78851314737,75901.37865101248,0.0
2026-03-20 15:33:16,75893.02949936085,75901.37865101248,0.0
2026-03-20 15:33:22,75896.82456829342,75901.37865101248,0.0
2026-03-20 15:33:27,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:33,75895.3065407204,75901.37865101248,0.0
2026-03-20 15:33:38,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:44,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:49,75896.0655545069,75901.37865101248,0.0
2026-03-20 15:33:54,75895.3065407204,75901.37865101248,0.0
