atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.019000000000000305,no_fresh_breakout,21,COMP-USDT-SWAP,,17.98,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,21,DOGE-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,blacklist,21,DOGE-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,21,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,21,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
5.000000000000004e-05,no_fresh_breakout,21,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,LINK-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,21,LINK-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0019500000000000016,no_fresh_breakout,21,LIT-USDT-SWAP,,0.849,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003199999999999953,no_fresh_breakout,21,LQTY-USDT-SWAP,,0.2671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.450000000000027e-05,no_fresh_breakout,21,MAGIC-USDT-SWAP,,0.0559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,MET-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,21,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,21,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00018699999999999896,no_fresh_breakout,21,OP-USDT-SWAP,,0.101,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013000000000000026,no_fresh_breakout,21,SAND-USDT-SWAP,,0.0726,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16150000000000092,no_fresh_breakout,21,SOL-USDT-SWAP,,81.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016200000000000324,no_fresh_breakout,21,XRP-USDT-SWAP,,1.3249,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016999999999999793,no_fresh_breakout,21,YB-USDT-SWAP,,0.1019,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.229999999999973,no_fresh_breakout,21,YFI-USDT-SWAP,,2383.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1815000000000012,no_fresh_breakout,22,AAVE-USDT-SWAP,,95.32,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.3999999999999804e-05,no_fresh_breakout,22,ACT-USDT-SWAP,,0.0118,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014999999999999874,no_fresh_breakout,22,ARB-USDT-SWAP,,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007400000000000017,no_fresh_breakout,22,ASTER-USDT-SWAP,,0.6573,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006150000000000011,no_fresh_breakout,22,AUCTION-USDT-SWAP,,4.38,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017200000000000104,no_fresh_breakout,22,AXS-USDT-SWAP,,1.1257,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.105000000000004,no_fresh_breakout,22,BCH-USDT-SWAP,,476.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
85.24999999999781,no_fresh_breakout,22,BTC-USDT-SWAP,,66472.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019000000000000305,no_fresh_breakout,22,COMP-USDT-SWAP,,17.98,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,22,DOGE-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,blacklist,22,DOGE-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,22,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,22,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
5.000000000000004e-05,no_fresh_breakout,22,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,LINK-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,22,LINK-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0003199999999999953,no_fresh_breakout,22,LQTY-USDT-SWAP,,0.2671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.450000000000027e-05,no_fresh_breakout,22,MAGIC-USDT-SWAP,,0.0559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,MET-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,22,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,22,MINA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0016599999999999948,no_fresh_breakout,22,NEAR-USDT-SWAP,,1.1567,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018699999999999896,no_fresh_breakout,22,OP-USDT-SWAP,,0.101,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013000000000000026,no_fresh_breakout,22,SAND-USDT-SWAP,,0.0726,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,XRP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,22,XRP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00016999999999999793,no_fresh_breakout,22,YB-USDT-SWAP,,0.1019,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.0399999999999636,no_fresh_breakout,22,YFI-USDT-SWAP,,2383.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1760000000000012,no_fresh_breakout,23,AAVE-USDT-SWAP,,95.32,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4499999999999782e-05,no_fresh_breakout,23,ACT-USDT-SWAP,,0.01179,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014999999999999874,no_fresh_breakout,23,ARB-USDT-SWAP,,0.0882,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007199999999999984,no_fresh_breakout,23,ASTER-USDT-SWAP,,0.6574,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005949999999999988,no_fresh_breakout,23,AUCTION-USDT-SWAP,,4.382,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017200000000000104,no_fresh_breakout,23,AXS-USDT-SWAP,,1.1257,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.105000000000004,no_fresh_breakout,23,BCH-USDT-SWAP,,476.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016250000000000048,no_fresh_breakout,23,CHZ-USDT-SWAP,,0.03903,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019000000000000305,no_fresh_breakout,23,COMP-USDT-SWAP,,17.98,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016250000000000083,no_fresh_breakout,23,DOGE-USDT-SWAP,,0.09015,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.018500000000000006,no_fresh_breakout,23,ETC-USDT-SWAP,,7.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011649999999999911,no_fresh_breakout,23,ETHFI-USDT-SWAP,,0.4564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000004e-05,no_fresh_breakout,23,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013450000000000007,no_fresh_breakout,23,LINK-USDT-SWAP,,8.421,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019000000000000017,no_fresh_breakout,23,LIT-USDT-SWAP,,0.849,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015899999999999914,no_fresh_breakout,23,NEAR-USDT-SWAP,,1.1565,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00019699999999999926,no_fresh_breakout,23,OP-USDT-SWAP,,0.101,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012500000000000082,no_fresh_breakout,23,SAND-USDT-SWAP,,0.0726,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16300000000000098,no_fresh_breakout,23,SOL-USDT-SWAP,,81.83,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,23,XRP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,23,XRP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00016999999999999793,no_fresh_breakout,23,YB-USDT-SWAP,,0.1019,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.0399999999999636,no_fresh_breakout,23,YFI-USDT-SWAP,,2383.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4499999999999782e-05,no_fresh_breakout,24,ACT-USDT-SWAP,,0.01179,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014999999999999874,no_fresh_breakout,24,ARB-USDT-SWAP,,0.0882,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007199999999999984,no_fresh_breakout,24,ASTER-USDT-SWAP,,0.6574,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005949999999999988,no_fresh_breakout,24,AUCTION-USDT-SWAP,,4.382,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017200000000000104,no_fresh_breakout,24,AXS-USDT-SWAP,,1.1257,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016250000000000048,no_fresh_breakout,24,CHZ-USDT-SWAP,,0.03903,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016250000000000083,no_fresh_breakout,24,DOGE-USDT-SWAP,,0.09015,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.018500000000000006,no_fresh_breakout,24,ETC-USDT-SWAP,,7.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000004e-05,no_fresh_breakout,24,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0028499999999999524,no_fresh_breakout,24,INJ-USDT-SWAP,,2.789,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013450000000000007,no_fresh_breakout,24,LINK-USDT-SWAP,,8.421,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019000000000000017,no_fresh_breakout,24,LIT-USDT-SWAP,,0.849,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003199999999999953,no_fresh_breakout,24,LQTY-USDT-SWAP,,0.2671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015899999999999914,no_fresh_breakout,24,NEAR-USDT-SWAP,,1.1565,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00019699999999999926,no_fresh_breakout,24,OP-USDT-SWAP,,0.101,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012500000000000082,no_fresh_breakout,24,SAND-USDT-SWAP,,0.0726,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002595,no_fresh_breakout,24,XLM-USDT-SWAP,,0.16594,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000238,no_fresh_breakout,24,XRP-USDT-SWAP,,1.3285,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999777,no_fresh_breakout,24,YB-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.1549999999999727,no_fresh_breakout,24,YFI-USDT-SWAP,,2391.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.50000000000002e-06,no_fresh_breakout,24,ZIL-USDT-SWAP,,0.003681,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,25,AAVE-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
2.499999999999985e-05,no_fresh_breakout,25,ACT-USDT-SWAP,,0.01186,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,25,ARB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.021500000000000165,no_fresh_breakout,25,COMP-USDT-SWAP,,18.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017750000000000128,no_fresh_breakout,25,DOGE-USDT-SWAP,,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020000000000000018,no_fresh_breakout,25,ETC-USDT-SWAP,,7.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000004e-05,no_fresh_breakout,25,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_3.94_atr_>_3.50_atr,25,INJ-USDT-SWAP,,0.0,oversized breakout candle 3.94 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.01490000000000009,no_fresh_breakout,25,LINK-USDT-SWAP,,8.454,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034999999999999474,no_fresh_breakout,25,LQTY-USDT-SWAP,,0.2677,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,25,NEAR-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0001919999999999991,no_fresh_breakout,25,OP-USDT-SWAP,,0.1014,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011500000000000052,no_fresh_breakout,25,SAND-USDT-SWAP,,0.0727,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000238,no_fresh_breakout,25,XRP-USDT-SWAP,,1.3285,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999777,no_fresh_breakout,25,YB-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.1549999999999727,no_fresh_breakout,25,YFI-USDT-SWAP,,2391.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.50000000000002e-06,no_fresh_breakout,25,ZIL-USDT-SWAP,,0.003681,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.499999999999985e-05,no_fresh_breakout,26,ACT-USDT-SWAP,,0.01186,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,26,ARB-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
93.90499999999811,no_fresh_breakout,26,BTC-USDT-SWAP,,66640.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.021500000000000165,no_fresh_breakout,26,COMP-USDT-SWAP,,18.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017750000000000128,no_fresh_breakout,26,DOGE-USDT-SWAP,,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020000000000000018,no_fresh_breakout,26,ETC-USDT-SWAP,,7.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000004e-05,no_fresh_breakout,26,ETHW-USDT-SWAP,,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032999999999999254,no_fresh_breakout,26,INJ-USDT-SWAP,,2.804,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015200000000000102,no_fresh_breakout,26,LINK-USDT-SWAP,,8.447,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002200000000000002,no_fresh_breakout,26,LIT-USDT-SWAP,,0.85,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003599999999999937,no_fresh_breakout,26,LQTY-USDT-SWAP,,0.2676,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017799999999999927,no_fresh_breakout,26,NEAR-USDT-SWAP,,1.1609,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018199999999999952,no_fresh_breakout,26,OP-USDT-SWAP,,0.1014,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010500000000000023,no_fresh_breakout,26,SAND-USDT-SWAP,,0.0727,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.17900000000000205,no_fresh_breakout,26,SOL-USDT-SWAP,,82.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002585000000000004,no_fresh_breakout,26,XLM-USDT-SWAP,,0.16582,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017100000000000227,no_fresh_breakout,26,XRP-USDT-SWAP,,1.3276,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012999999999999817,no_fresh_breakout,26,YB-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.004999999999973,no_fresh_breakout,26,YFI-USDT-SWAP,,2391.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.350000000000021e-06,no_fresh_breakout,26,ZIL-USDT-SWAP,,0.003681,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,27,ACT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0001799999999999989,no_fresh_breakout,27,ARB-USDT-SWAP,,0.0887,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006349999999999989,no_fresh_breakout,27,AUCTION-USDT-SWAP,,4.394,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001585000000000003,no_fresh_breakout,27,AXS-USDT-SWAP,,1.1356,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
96.22999999999811,no_fresh_breakout,27,BTC-USDT-SWAP,,66584.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001680000000000001,no_fresh_breakout,27,CHZ-USDT-SWAP,,0.03911,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020000000000000108,no_fresh_breakout,27,COMP-USDT-SWAP,,18.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000154,no_fresh_breakout,27,DOGE-USDT-SWAP,,0.09055,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020000000000000018,no_fresh_breakout,27,ETC-USDT-SWAP,,7.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032999999999999254,no_fresh_breakout,27,INJ-USDT-SWAP,,2.804,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015200000000000102,no_fresh_breakout,27,LINK-USDT-SWAP,,8.447,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003599999999999937,no_fresh_breakout,27,LQTY-USDT-SWAP,,0.2676,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018199999999999952,no_fresh_breakout,27,OP-USDT-SWAP,,0.1014,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.17900000000000205,no_fresh_breakout,27,SOL-USDT-SWAP,,82.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017100000000000227,no_fresh_breakout,27,XRP-USDT-SWAP,,1.3276,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012999999999999817,no_fresh_breakout,27,YB-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.004999999999973,no_fresh_breakout,27,YFI-USDT-SWAP,,2391.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,28,ACT-USDT-SWAP,,0.01183,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017499999999999878,no_fresh_breakout,28,ARB-USDT-SWAP,,0.0886,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008299999999999974,no_fresh_breakout,28,ASTER-USDT-SWAP,,0.6594,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006349999999999989,no_fresh_breakout,28,AUCTION-USDT-SWAP,,4.391,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001585000000000003,no_fresh_breakout,28,AXS-USDT-SWAP,,1.1356,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
96.5549999999981,no_fresh_breakout,28,BTC-USDT-SWAP,,66565.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001825000000000014,no_fresh_breakout,28,DOGE-USDT-SWAP,,0.09035,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020000000000000018,no_fresh_breakout,28,ETC-USDT-SWAP,,7.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0031999999999999364,no_fresh_breakout,28,INJ-USDT-SWAP,,2.804,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015249999999999986,no_fresh_breakout,28,LINK-USDT-SWAP,,8.441,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002100000000000002,no_fresh_breakout,28,LIT-USDT-SWAP,,0.85,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003549999999999942,no_fresh_breakout,28,LQTY-USDT-SWAP,,0.2676,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.4e-05,no_fresh_breakout,28,LRC-USDT-SWAP,,0.02204,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018199999999999994,no_fresh_breakout,28,NEAR-USDT-SWAP,,1.1609,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018199999999999952,no_fresh_breakout,28,OP-USDT-SWAP,,0.1014,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.499999999999995e-05,no_fresh_breakout,28,SAND-USDT-SWAP,,0.0727,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.17650000000000218,no_fresh_breakout,28,SOL-USDT-SWAP,,81.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017400000000000083,no_fresh_breakout,28,XRP-USDT-SWAP,,1.326,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012999999999999817,no_fresh_breakout,28,YB-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.900000000000027e-06,no_fresh_breakout,28,ZIL-USDT-SWAP,,0.003678,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5999999999999893e-05,no_fresh_breakout,29,ACT-USDT-SWAP,,0.01183,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017499999999999878,no_fresh_breakout,29,ARB-USDT-SWAP,,0.0886,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
