atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,9.0323,0.0,171,9.0423,NOT-USDT-SWAP,1638.855,True,0.0,classic_turtle_breakout_long_filtered,0.0,classic_turtle_breakout_long_filtered,long,True,ranked_candidate,Turtle 20,2026-03-15 01:00:28
0.0,0.0,0.0,171,0.0,NOT-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_failed,Turtle 20,2026-03-15 01:00:28
4.000000000000045e-05,0.0,0.0,172,0.0,1INCH-USDT-SWAP,0.0,False,0.0966,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:43
0.002364999999999999,0.0,0.0,172,0.0,2Z-USDT-SWAP,0.0,False,0.0822,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:43
0.0,0.0,0.0,172,0.0,A-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:44
3.2459999999999978,0.0,0.0,172,0.0,AAVE-USDT-SWAP,0.0,False,111.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:44
7.000000000000062e-06,0.0,0.0,172,0.0,AI16Z-USDT-SWAP,0.0,False,0.05704,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:44
5.142499999999993e-08,0.0,0.0,172,0.0,AKITA-USDT-SWAP,0.0,False,4.29749e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:45
0.00030000000000000024,0.0,0.0,172,0.0,ALGO-USDT-SWAP,0.0,False,0.0902,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:45
4.499999999999921e-05,0.0,0.0,172,0.0,ARB-USDT-SWAP,0.0,False,0.1002,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:46
0.0,0.0,0.0,172,0.0,ASP-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:46
0.024234999999999986,0.0,0.0,172,0.0,ASTER-USDT-SWAP,0.0,False,0.7099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:46
0.1433000000000002,0.0,0.0,172,0.0,AUCTION-USDT-SWAP,0.0,False,4.916,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:47
0.00016999999999999793,0.0,0.0,172,0.0,BAND-USDT-SWAP,0.0,False,0.2333,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:47
0.41000000000000225,0.0,0.0,172,0.0,BCH-USDT-SWAP,0.0,False,465.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:47
0.0006610000000000001,0.0,0.0,172,0.0,BIO-USDT-SWAP,0.0,False,0.02084,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:48
0.0,0.0,0.0,172,0.0,BLUAI-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:48
1.0799999999999995e-05,0.0,0.0,172,0.0,BOME-USDT-SWAP,0.0,False,0.000446,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:48
0.007685,0.0,0.0,172,0.0,BRETT-USDT-SWAP,0.0,False,0.0119,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:49
0.0,0.0,0.0,172,0.0,BREV-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:49
104.53500000000349,0.0,0.0,172,0.0,BTC-USDT-SWAP,0.0,False,70821.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:50
0.0,0.0,0.0,172,0.0,CAT-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:50
2.0000000000000225e-05,0.0,0.0,172,0.0,CATI-USDT-SWAP,0.0,False,0.0306,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:51
0.005050000000000002,0.0,0.0,172,0.0,CELO-USDT-SWAP,0.0,False,0.0709,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:51
0.002318999999999999,0.0,0.0,172,0.0,CFX-USDT-SWAP,0.0,False,0.05675,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:51
0.0014699999999999997,0.0,0.0,172,0.0,CHZ-USDT-SWAP,0.0,False,0.0396,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:52
0.0,0.0,0.0,172,0.0,COAI-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:52
0.7319999999999995,0.0,0.0,172,0.0,COMP-USDT-SWAP,0.0,False,18.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:53
0.0021724999999999995,0.0,0.0,172,0.0,CRO-USDT-SWAP,0.0,False,0.0793,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:53
0.012855000000000005,0.0,0.0,172,0.0,CRV-USDT-SWAP,0.0,False,0.2285,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:53
0.0,0.0,0.0951,172,0.0,DOGE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала + 0.10 ATR,0.0,закрытие_не_удержалось_выше_канала_+_0.10_atr,long,False,rejected,Turtle 55,2026-03-15 01:00:54
0.061600000000000064,0.0,0.0,172,0.0,DOT-USDT-SWAP,0.0,False,1.419,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:55
0.00010000000000000078,0.0,0.0,172,0.0,ENA-USDT-SWAP,0.0,False,0.1071,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:55
0.0,0.0,0.0,172,0.0,EOS-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:55
0.008500000000000174,0.0,0.0,172,0.0,ETC-USDT-SWAP,0.0,False,8.22,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:56
7.050000000000023,0.0,0.0,172,0.0,ETH-USDT-SWAP,0.0,False,2148.28,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:56
0.011109999999999998,0.0,0.0,172,0.0,ETHW-USDT-SWAP,0.0,False,0.2884,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:57
0.001200000000000001,0.0,0.0,172,0.0,FIL-USDT-SWAP,0.0,False,0.878,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:57
0.0007220000000000004,0.0,0.0,172,0.0,GMT-USDT-SWAP,0.0,False,0.01161,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:57
0.007495000000000002,0.0,0.0,172,0.0,H-USDT-SWAP,0.0,False,0.1269,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:58
6.499999999999978e-05,0.0,0.0,172,0.0,HBAR-USDT-SWAP,0.0,False,0.0923,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:58
0.0,0.0,0.0,172,0.0,HMSTR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:00:59
0.009195000000000004,0.0,0.0,172,0.0,IMX-USDT-SWAP,0.0,False,0.1596,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:59
0.005899999999999994,0.0,0.0,172,0.0,INJ-USDT-SWAP,0.0,False,3.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:59
0.00983,0.0,0.0,172,0.0,KAITO-USDT-SWAP,0.0,False,0.3609,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:00:59
0.01093,0.0,0.0,172,0.0,LDO-USDT-SWAP,0.0,False,0.297,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:00
0.0,0.0,0.0,172,0.0,LINK-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:01:00
0.025849999999999963,0.0,0.0,172,0.0,LIT-USDT-SWAP,0.0,False,1.118,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:01
0.001399999999999979,0.0,0.0,172,0.0,LPT-USDT-SWAP,0.0,False,2.244,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:01
0.0,0.0,0.3008,172,0.0,LQTY-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала - 0.10 ATR,0.0,закрытие_не_удержалось_ниже_канала_-_0.10_atr,short,False,rejected,Turtle 55,2026-03-15 01:01:02
0.0,0.0,0.3008,172,0.0,LQTY-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала - 0.10 ATR,0.0,закрытие_не_удержалось_ниже_канала_-_0.10_atr,short,False,rejected,Turtle 20,2026-03-15 01:01:02
0.6259999999999998,0.0,0.0,172,0.0,LTC-USDT-SWAP,0.0,False,54.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:02
0.005198500000000005,0.0,0.0,172,0.0,MAGIC-USDT-SWAP,0.0,False,0.0647,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:03
0.0,0.0,0.0,172,0.0,MAJOR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-15 01:01:03
4.999999999999449e-06,0.0,0.0,172,0.0,MET-USDT-SWAP,0.0,False,0.1633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-15 01:01:03
