time,balance_total,balance_available,balance_used
2026-03-28 23:22:13,82456.79951724352,75767.71079528176,6755.932873333335
2026-03-28 23:22:28,82458.5329265602,75767.71079528176,6756.841773333335
2026-03-28 23:22:43,82461.78616649158,75767.71079528176,6758.445773333336
2026-03-28 23:22:59,82459.47025219453,75767.71079528176,6758.6057733333355
2026-03-28 23:23:14,82468.26802022553,75767.71079528176,6767.410673333336
2026-03-28 23:23:29,82469.09337144022,75767.71079528176,6767.410673333336
2026-03-28 23:23:44,82470.19745611552,75767.71079528176,6769.341673333335
2026-03-28 23:24:00,82470.6423312802,75767.71079528176,6768.960873333335
2026-03-28 23:24:15,82469.00074842789,75767.71079528176,6766.491973333335
2026-03-28 23:24:30,82459.50825342789,75767.71079528176,6756.991973333335
2026-03-28 23:24:46,82469.16062202789,75767.71079528176,6766.651973333335
2026-03-28 23:25:01,82471.46769799691,75767.71079528176,6768.960873333335
2026-03-28 23:25:16,82471.7874451969,75767.71079528176,6769.280873333336
2026-03-28 23:25:31,82469.97683496351,75767.71079528176,6769.120873333335
2026-03-28 23:25:47,82471.81649120021,75767.71079528176,6770.135973333337
2026-03-28 23:26:02,82469.1896943202,75767.71079528176,6767.507073333335
2026-03-28 23:26:17,82466.84445994484,75767.71079528176,6766.811973333336
2026-03-28 23:26:32,82467.35006437253,75767.71079528176,6766.491973333335
2026-03-28 23:26:48,82468.3352784002,75767.71079528176,6766.651973333335
2026-03-28 23:27:03,82456.87264354483,75767.71079528176,6756.831973333336
2026-03-28 23:27:18,82457.85775937252,75767.71079528176,6756.991973333335
2026-03-28 23:27:34,82457.03251234483,75767.71079528176,6756.991973333335
2026-03-28 23:27:49,82468.49515040021,75767.71079528176,6766.811973333336
2026-03-28 23:28:04,82468.3352784002,75767.71079528176,6766.651973333335
2026-03-28 23:28:20,82466.5973882092,74882.43647268176,7648.535073333335
2026-03-28 23:28:35,82464.94676877827,74882.43647268176,7648.535073333335
2026-03-28 23:28:50,82463.29614934736,74882.43647268176,7648.535073333335
2026-03-28 23:29:05,82466.22574477828,74882.43647268176,7649.815073333336
2026-03-28 23:29:21,82464.89483734735,74882.43647268176,7650.135073333336
2026-03-28 23:29:36,82464.04043852937,74882.43647268176,7649.279973333335
2026-03-28 23:29:51,82461.97683207536,74882.43647268176,7647.214673333336
2026-03-28 23:30:07,82463.2151213649,74882.43647268176,7649.279973333335
2026-03-28 23:30:22,82468.0302215119,74882.43647268176,7654.0990733333365
2026-03-28 23:30:37,82467.3356984449,74882.43647268176,7653.403973333336
2026-03-28 23:30:52,82468.16105684936,74882.43647268176,7653.403973333336
2026-03-28 23:31:08,82469.30615605382,74882.43647268176,7653.723973333335
2026-03-28 23:31:23,82468.98641525382,74882.43647268176,7653.403973333336
2026-03-28 23:31:38,82468.98641525382,74882.43647268176,7653.403973333336
2026-03-28 23:31:54,82469.14628565383,74882.43647268176,7653.5639733333355
2026-03-28 23:32:09,82478.44975773827,74882.43647268176,7662.048873333336
2026-03-28 23:32:24,82474.79475708301,75766.69958974843,6774.953906666668
2026-03-28 23:32:39,82474.95462748302,75766.69958974843,6775.113906666668
2026-03-28 23:32:55,82463.99752414804,75766.69958974843,6764.973906666668
2026-03-28 23:33:10,82463.33207461308,75766.69958974843,6765.133906666669
2026-03-28 23:33:25,82466.08680952805,75766.69958974843,6767.064906666669
2026-03-28 23:33:41,82464.43613423813,75766.69958974843,6767.064906666669
2026-03-28 23:33:56,82467.73748481798,75766.69958974843,6767.064906666669
2026-03-28 23:34:11,82478.27865864307,75766.69958974843,6780.092906666669
2026-03-28 23:34:26,82483.00426161797,75766.69958974843,6782.343906666669
2026-03-28 23:34:42,82478.03200642804,75766.69958974843,6779.019906666669
2026-03-28 23:34:57,82477.87213762804,75766.69958974843,6778.859906666669
2026-03-28 23:35:12,82478.14361027813,75766.69958974843,6780.783906666669
2026-03-28 23:35:28,82472.91940405827,75766.69958974843,6778.859906666669
2026-03-28 23:35:43,82473.58499885323,75766.69958974843,6778.6999066666685
2026-03-28 23:35:58,82465.84420770562,76307.25205824843,6230.399906666669
2026-03-28 23:36:14,82465.17869038598,76307.25205824843,6230.559906666669
2026-03-28 23:36:29,82465.01883118598,76307.25205824843,6230.399906666669
2026-03-28 23:36:44,82467.08231372198,76307.25205824843,6232.4652066666695
2026-03-28 23:36:59,82454.27028578562,76307.25205824843,6218.8159066666685
2026-03-28 23:37:15,82454.59000738563,76307.25205824843,6219.135906666669
2026-03-28 23:37:30,82453.76474350598,76307.25205824843,6219.135906666669
2026-03-28 23:37:45,82452.32201422598,76307.25205824843,6217.691906666669
2026-03-28 23:38:01,82454.59000738563,76307.25205824843,6219.135906666669
2026-03-28 23:38:16,82453.76474350598,76307.25205824843,6219.135906666669
2026-03-28 23:38:31,82452.77962202633,76307.25205824843,6218.975906666669
2026-03-28 23:38:46,82456.24053514493,76307.25205824843,6219.135906666669
2026-03-28 23:39:02,82457.50447300528,76307.25205824843,6221.226906666669
2026-03-28 23:39:17,82457.34461060527,76307.25205824843,6221.066906666669
2026-03-28 23:39:32,82457.18474820527,76307.25205824843,6220.906906666669
2026-03-28 23:39:48,82458.16989379493,76307.25205824843,6221.066906666669
2026-03-28 23:40:03,82458.12193193563,76307.25205824843,6222.670906666669
2026-03-28 23:40:18,82460.09225839493,76307.25205824843,6222.990906666669
2026-03-28 23:40:34,82460.59782962459,76307.25205824843,6222.670906666669
2026-03-28 23:40:49,82460.75769522457,76307.25205824843,6222.830906666669
2026-03-28 23:41:04,82456.91940704324,75396.84048624842,7131.878906666669
2026-03-28 23:41:19,82456.75954624325,75396.84048624842,7131.718906666669
2026-03-28 23:41:35,82460.06068861898,75396.84048624842,7131.718906666669
2026-03-28 23:41:50,82472.57219070505,75396.84048624842,7145.066906666669
2026-03-28 23:42:05,82470.34875995704,75396.84048624842,7142.841606666669
2026-03-28 23:42:21,82470.34875995704,75396.84048624842,7142.841606666669
2026-03-28 23:42:36,82476.89309353611,75396.84048624842,7150.217606666669
2026-03-28 23:42:51,82462.16612360983,76271.41878774842,6260.899806666668
2026-03-28 23:43:07,82462.32598760983,76271.41878774842,6261.059806666668
2026-03-28 23:43:22,82471.97777660983,76271.41878774842,6270.719806666669
2026-03-28 23:43:37,82472.64333239578,76271.41878774842,6270.559806666669
2026-03-28 23:43:52,82471.3122176239,76271.41878774842,6270.879806666669
2026-03-28 23:44:08,82471.3122176239,76271.41878774842,6270.879806666669
2026-03-28 23:44:23,82471.65804860984,76271.41878774842,6270.399806666669
2026-03-28 23:44:38,82471.1523552239,76271.41878774842,6270.719806666669
2026-03-28 23:44:54,82474.01172527793,76271.41878774842,6274.407806666668
2026-03-28 23:45:09,82467.8506696801,76271.41878774842,6270.719806666669
2026-03-28 23:45:24,82465.92140758011,76271.41878774842,6268.788806666668
2026-03-28 23:45:40,82469.2230158839,76271.41878774842,6268.788806666668
2026-03-28 23:45:55,82469.88855395983,76271.41878774842,6268.628806666668
2026-03-28 23:46:10,82468.62471087578,76271.41878774842,6266.537806666669
2026-03-28 23:46:25,82470.27547000766,76271.41878774842,6266.537806666669
2026-03-28 23:46:41,82470.11560120765,76271.41878774842,6266.377806666669
2026-03-28 23:46:56,82470.11560120765,76271.41878774842,6266.377806666669
2026-03-28 23:47:11,82471.1008495736,76271.41878774842,6266.537806666669
2026-03-28 23:47:27,82465.8102524652,75362.87735008176,7173.088473333341
2026-03-28 23:47:42,82467.64685623991,75362.87735008176,7172.448473333341
2026-03-28 23:47:57,82456.68991918168,75362.87735008176,7162.308473333342
2026-03-28 23:48:12,82457.70094129816,75362.87735008176,7161.668473333341
2026-03-28 23:48:28,82452.42974694874,75362.87735008176,7161.348473333342
2026-03-28 23:48:43,82463.65408115638,75362.87735008176,7166.800473333341
2026-03-28 23:48:58,82462.82878437814,75362.87735008176,7166.800473333341
2026-03-28 23:49:14,82464.47937793462,75362.87735008176,7166.800473333341
2026-03-28 23:49:29,82458.70230048698,75362.87735008176,7166.800473333341
2026-03-28 23:49:44,82459.3677332652,75362.87735008176,7166.640473333341
2026-03-28 23:50:00,82462.50904357815,75362.87735008176,7166.48047333334
2026-03-28 23:50:15,82460.19302844345,75362.87735008176,7166.640473333341
2026-03-28 23:50:30,82459.71343164345,75362.87735008176,7166.160473333341
2026-03-28 23:50:46,82459.87329724344,75362.87735008176,7166.32047333334
2026-03-28 23:51:01,82454.87641059922,74454.23242408175,8068.312473333342
2026-03-28 23:51:16,82446.71471749715,74454.23242408175,8058.492473333342
2026-03-28 23:51:31,82438.99917600819,74454.23242408175,8051.59647333334
2026-03-28 23:51:47,82438.01424891921,74454.23242408175,8051.4364733333405
2026-03-28 23:52:02,82447.22730709716,74454.23242408175,8059.005473333341
2026-03-28 23:52:17,82447.06743509715,74454.23242408175,8058.845473333341
2026-03-28 23:52:33,82443.1680193592,74454.23242408175,8056.59447333334
2026-03-28 23:52:48,82443.4877569592,74454.23242408175,8056.9144733333405
2026-03-28 23:53:03,82433.5159405592,74454.23242408175,8046.93447333334
2026-03-28 23:53:19,82425.68097249819,74454.23242408175,8038.2674733333415
2026-03-28 23:53:34,82426.50589749716,74454.23242408175,8038.2674733333415
2026-03-28 23:53:49,82426.66576949715,74454.23242408175,8038.427473333341
2026-03-28 23:54:04,82427.14538549716,74454.23242408175,8038.907473333341
2026-03-28 23:54:20,82427.78487349716,74454.23242408175,8039.547473333341
2026-03-28 23:54:35,82427.62500149716,74454.23242408175,8039.387473333341
2026-03-28 23:54:50,82427.78487349716,74454.23242408175,8039.547473333341
2026-03-28 23:55:06,82427.78487349716,74454.23242408175,8039.547473333341
2026-03-28 23:55:21,82426.4547354992,74454.23242408175,8039.867473333341
2026-03-28 23:55:36,82429.5946242951,74454.23242408175,8039.707473333341
2026-03-28 23:55:52,82428.76968489614,74454.23242408175,8039.707473333341
2026-03-28 23:56:07,82426.95993569819,74454.23242408175,8039.547473333341
2026-03-28 23:56:22,82427.27967649818,74454.23242408175,8039.867473333341
2026-03-28 23:56:38,82427.94474549715,74454.23242408175,8039.707473333341
2026-03-28 23:56:53,82425.19037020818,74454.23242408175,8037.7764733333415
2026-03-28 23:57:08,82427.94474549715,74454.23242408175,8039.707473333341
2026-03-28 23:57:23,82427.94474549715,74454.23242408175,8039.707473333341
2026-03-28 23:57:39,82428.10461749716,74454.23242408175,8039.867473333341
2026-03-28 23:57:54,82435.82743429716,74454.23242408175,8047.596473333341
2026-03-28 23:58:09,82426.17516229715,74454.23242408175,8037.936473333341
2026-03-28 23:58:25,82425.51011100819,74454.23242408175,8038.096473333342
2026-03-28 23:58:40,82427.00008398613,74454.23242408175,8037.936473333341
2026-03-28 23:58:55,82437.4774708751,74454.23242408175,8047.596473333341
2026-03-28 23:59:11,82435.16228640819,74454.23242408175,8047.756473333342
2026-03-28 23:59:26,82435.82743429716,74454.23242408175,8047.596473333341
2026-03-28 23:59:41,82435.66756229715,74454.23242408175,8047.436473333341
2026-03-28 23:59:56,82443.70287834613,74454.23242408175,8054.652473333341
2026-03-29 00:00:12,82450.24788869717,74454.23242408175,8062.028473333343
2026-03-29 00:00:27,82450.56763269716,74454.23242408175,8062.348473333343
2026-03-29 00:00:42,82457.61798789715,74454.23242408175,8069.404473333341
2026-03-29 00:00:58,82452.2179643151,74454.23242408175,8062.348473333343
2026-03-29 00:01:13,82451.51203237819,74454.23242408175,8064.119473333342
2026-03-29 00:01:28,82458.88205781818,74454.23242408175,8071.495473333342
2026-03-29 00:01:44,82458.0568005392,74454.23242408175,8071.495473333342
2026-03-29 00:01:59,82458.2166693392,74454.23242408175,8071.655473333341
2026-03-29 00:02:14,82458.2166693392,74454.23242408175,8071.655473333341
2026-03-29 00:02:29,82458.3765381392,74454.23242408175,8071.815473333341
2026-03-29 00:02:45,82459.04192821818,74454.23242408175,8071.655473333341
2026-03-29 00:03:00,82458.0568005392,74454.23242408175,8071.495473333342
2026-03-29 00:03:15,82460.69244597614,74454.23242408175,8071.655473333341
2026-03-29 00:03:31,82458.0568005392,74454.23242408175,8071.495473333342
2026-03-29 00:03:46,82472.82275669818,74454.23242408175,8085.447473333342
2026-03-29 00:04:01,82457.8969317392,74454.23242408175,8071.335473333342
2026-03-29 00:04:17,82448.5645905392,74454.23242408175,8061.995473333341
2026-03-29 00:04:32,82443.56089932023,74454.23242408175,8057.813473333341
2026-03-29 00:04:47,82457.61798789715,74454.23242408175,8069.404473333341
2026-03-29 00:05:02,82455.9675151592,74454.23242408175,8069.404473333341
2026-03-29 00:05:18,82457.77785989715,74454.23242408175,8069.564473333341
2026-03-29 00:05:33,82457.29824389715,74454.23242408175,8069.0844733333415
2026-03-29 00:05:48,82456.79275152818,74454.23242408175,8069.404473333341
2026-03-29 00:06:04,82456.95262192818,74454.23242408175,8069.564473333341
2026-03-29 00:06:19,82456.95262192818,74454.23242408175,8069.564473333341
2026-03-29 00:06:34,82473.80802549716,74454.23242408175,8085.607473333342
2026-03-29 00:06:50,82472.82275669818,74454.23242408175,8085.447473333342
2026-03-29 00:07:05,82469.86006774209,73932.76454543175,8603.124233333343
2026-03-29 00:07:20,82469.0347088543,73932.76454543175,8603.124233333343
2026-03-29 00:07:36,82469.0347088543,73932.76454543175,8603.124233333343
2026-03-29 00:07:51,82469.70019574209,73932.76454543175,8602.964233333343
2026-03-29 00:08:06,82471.67066071766,73932.76454543175,8603.284233333343
2026-03-29 00:08:21,82481.58480930988,73932.76454543175,8614.032233333342
2026-03-29 00:08:37,82487.1440284143,73932.76454543175,8621.248233333341
2026-03-29 00:08:52,82485.9987506865,73932.76454543175,8620.928233333341
2026-03-29 00:09:07,82497.10925094209,73932.76454543175,8630.395233333342
2026-03-29 00:09:23,82517.52733752872,73932.76454543175,8653.30923333334
2026-03-29 00:09:38,82516.22187999095,73932.76454543175,8652.829233333341
2026-03-29 00:09:53,82516.38174559093,73932.76454543175,8652.989233333341
2026-03-29 00:10:09,82517.36747032873,73932.76454543175,8653.14923333334
2026-03-29 00:10:24,82517.36747032873,73932.76454543175,8653.14923333334
2026-03-29 00:10:39,82519.17905900431,73932.76454543175,8653.30923333334
2026-03-29 00:10:54,82516.70147679094,73932.76454543175,8653.30923333334
2026-03-29 00:11:10,82517.36747032873,73932.76454543175,8653.14923333334
2026-03-29 00:11:25,82517.20760312871,73932.76454543175,8652.989233333341
2026-03-29 00:11:40,82518.51306706651,73932.76454543175,8653.46923333334
2026-03-29 00:11:56,82527.33918692872,73932.76454543175,8663.129233333342
2026-03-29 00:12:11,82523.45452099536,73932.76454543175,8661.721233333341
2026-03-29 00:12:26,82523.29465859536,73932.76454543175,8661.561233333341
2026-03-29 00:12:42,82532.11406737537,73932.76454543175,8670.388233333344
2026-03-29 00:12:57,82532.59365457536,73932.76454543175,8670.868233333344
2026-03-29 00:13:12,82528.01016383979,73932.76454543175,8667.934233333342
2026-03-29 00:13:27,82507.61013167979,73932.76454543175,8647.516233333341
2026-03-29 00:13:43,82499.59126176422,73932.76454543175,8641.143233333341
2026-03-29 00:13:58,82501.24273991979,73932.76454543175,8641.143233333341
2026-03-29 00:14:13,82502.06847899758,73932.76454543175,8641.143233333341
2026-03-29 00:14:29,82503.71995715315,73932.76454543175,8641.143233333341
2026-03-29 00:14:44,82503.71995715315,73932.76454543175,8641.143233333341
2026-03-29 00:14:59,82502.89421807537,73932.76454543175,8641.143233333341
2026-03-29 00:15:15,82502.06847899758,73932.76454543175,8641.143233333341
2026-03-29 00:15:30,82494.06816815314,73932.76454543175,8631.483233333342
2026-03-29 00:15:45,82491.59124071979,73932.76454543175,8631.483233333342
2026-03-29 00:16:01,82494.06816815314,73932.76454543175,8631.483233333342
2026-03-29 00:16:16,82501.90861819757,73932.76454543175,8640.983233333342
2026-03-29 00:16:31,82500.66170395756,73932.76454543175,8639.735233333342
2026-03-29 00:16:46,82500.66170395756,73932.76454543175,8639.735233333342
2026-03-29 00:17:02,82499.52621623885,73070.80694553176,9498.077133333343
2026-03-29 00:17:17,82506.85410973728,73070.80694553176,9507.064133333342
2026-03-29 00:17:32,82515.67992682649,73070.80694553176,9516.724133333342
2026-03-29 00:17:48,82516.50580213727,73070.80694553176,9516.724133333342
2026-03-29 00:18:03,82525.62861904806,73070.80694553176,9525.028133333344
2026-03-29 00:18:18,82519.77888486328,73070.80694553176,9520.000033333343
2026-03-29 00:18:34,82519.77888486328,73070.80694553176,9520.000033333343
2026-03-29 00:18:49,82520.60479293307,73070.80694553176,9520.000033333343
2026-03-29 00:19:04,82520.60479293307,73070.80694553176,9520.000033333343
2026-03-29 00:19:19,82531.48761930242,73070.80694553176,9528.412033333343
2026-03-29 00:19:35,82529.00964273306,73070.80694553176,9528.412033333343
2026-03-29 00:19:50,82530.66162711264,73070.80694553176,9528.412033333343
2026-03-29 00:20:05,82528.18365054327,73070.80694553176,9528.412033333343
2026-03-29 00:20:21,82529.83563492286,73070.80694553176,9528.412033333343
2026-03-29 00:20:36,82536.63525544807,73070.80694553176,9536.044133333344
2026-03-29 00:20:51,82538.79522597845,72208.96201438176,10396.743833333343
2026-03-29 00:21:07,82537.1431118615,72208.96201438176,10396.743833333343
2026-03-29 00:21:22,82536.31705480302,72208.96201438176,10396.743833333343
2026-03-29 00:21:37,82545.14278674455,72208.96201438176,10406.403833333343
2026-03-29 00:21:53,82546.7950940615,72208.96201438176,10406.403833333343
2026-03-29 00:22:08,82556.60694346149,72208.96201438176,10416.223833333343
2026-03-29 00:22:23,82559.9119508954,72208.96201438176,10416.223833333343
2026-03-29 00:22:38,82542.38307183693,72208.96201438176,10399.507833333344
2026-03-29 00:22:54,82539.98260475788,72208.96201438176,10395.452033333344
2026-03-29 00:23:09,82547.98278847692,72208.96201438176,10405.112033333344
2026-03-29 00:23:24,82549.74138047692,72208.96201438176,10406.872033333344
2026-03-29 00:23:40,82549.74138047692,72208.96201438176,10406.872033333344
2026-03-29 00:23:55,82529.45735433596,72208.96201438176,10388.225033333343
2026-03-29 00:24:10,82538.15965327692,72208.96201438176,10395.281033333344
2026-03-29 00:24:26,82534.85548355502,72208.96201438176,10395.281033333344
2026-03-29 00:24:41,82534.85548355502,72208.96201438176,10395.281033333344
2026-03-29 00:24:56,82533.20339869407,72208.96201438176,10395.281033333344
2026-03-29 00:25:12,82534.85548355502,72208.96201438176,10395.281033333344
2026-03-29 00:25:27,82518.67348900958,72208.96201438176,10381.565233333344
2026-03-29 00:25:42,82518.00744293712,72208.96201438176,10381.725233333344
2026-03-29 00:25:58,82518.72665955454,72208.96201438176,10379.965233333343
2026-03-29 00:26:13,82518.72665955454,72208.96201438176,10379.965233333343
2026-03-29 00:26:28,82522.66969824444,72208.96201438176,10380.605233333345
2026-03-29 00:26:43,82518.72665955454,72208.96201438176,10379.965233333343
2026-03-29 00:26:59,82521.4022014991,71365.54929013176,11222.749433333343
2026-03-29 00:27:14,82518.64690193185,71365.54929013176,11220.818433333343
2026-03-29 00:27:29,82519.25984305462,71365.54929013176,11222.258433333343
2026-03-29 00:27:45,82521.85526891187,71365.54929013176,11224.029433333344
2026-03-29 00:28:00,82516.0434456101,71365.54929013176,11217.386333333343
2026-03-29 00:28:15,82511.76465804015,71365.54929013176,11216.410033333344
2026-03-29 00:28:31,82512.81883616779,70521.31904143175,12059.215833333343
2026-03-29 00:28:46,82514.07404469154,70521.31904143175,12062.951633333343
2026-03-29 00:29:01,82513.4080643848,70521.31904143175,12063.111633333343
2026-03-29 00:29:17,82514.15070286528,70521.31904143175,12058.895833333343
2026-03-29 00:29:32,82517.53728591854,70521.31904143175,12063.111633333343
2026-03-29 00:29:47,82514.42851514778,70521.31904143175,12060.826833333344
2026-03-29 00:30:02,82510.47970248155,70521.31904143175,12059.354233333344
2026-03-29 00:30:18,82510.47970248155,70521.31904143175,12059.354233333344
2026-03-29 00:30:33,82511.4234100943,70521.31904143175,12059.472233333345
2026-03-29 00:30:48,82514.22057463253,70521.31904143175,12059.792233333344
2026-03-29 00:31:04,82516.43287022779,70521.31904143175,12062.832833333343
2026-03-29 00:31:19,82517.23827365105,70521.31904143175,12064.465433333344
2026-03-29 00:31:34,82516.41241580629,70521.31904143175,12064.465433333344
2026-03-29 00:31:50,82520.78250060379,70521.31904143175,12067.186033333344
2026-03-29 00:32:05,82522.57363067179,70521.31904143175,12068.978633333343
2026-03-29 00:32:20,82521.58786049504,70521.31904143175,12068.818633333343
2026-03-29 00:32:36,82530.95604782527,70521.31904143175,12075.714633333342
2026-03-29 00:32:51,82529.98542494528,70521.31904143175,12074.743233333345
2026-03-29 00:33:06,82530.14529694528,70521.31904143175,12074.903233333345
2026-03-29 00:33:22,82528.47773714704,70521.31904143175,12075.714233333345
2026-03-29 00:33:37,82541.91947006527,70521.31904143175,12086.686833333344
2026-03-29 00:33:52,82539.46796594778,70521.31904143175,12085.886833333345
2026-03-29 00:34:07,82532.07135196903,70521.31904143175,12079.310833333342
2026-03-29 00:34:23,82530.63601409178,70521.31904143175,12077.047633333343
2026-03-29 00:34:38,82537.95101087178,70521.31904143175,12084.368633333343
2026-03-29 00:34:53,82537.95101087178,70521.31904143175,12084.368633333343
2026-03-29 00:35:09,82540.58905510204,70521.31904143175,12084.528633333342
2026-03-29 00:35:24,82552.67785646528,70521.31904143175,12097.453833333344
2026-03-29 00:35:39,82552.67785646528,70521.31904143175,12097.453833333344
2026-03-29 00:35:55,82551.95652259441,70001.09717003176,12616.953793333343
2026-03-29 00:36:10,82553.58781651441,70001.09717003176,12618.586393333342
2026-03-29 00:36:25,82543.49244013173,69159.86444421508,13449.71566000001
2026-03-29 00:36:41,82555.59165301174,69159.86444421508,13461.824560000012
2026-03-29 00:36:56,82560.27681892177,69159.86444421508,13465.686560000013
2026-03-29 00:37:11,82557.96285453172,69159.86444421508,13464.197660000013
2026-03-29 00:37:27,82555.51591365173,69159.86444421508,13461.748760000011
2026-03-29 00:37:42,82553.22884477173,69159.86444421508,13459.459860000012
2026-03-29 00:37:57,82551.57645828564,69159.86444421508,13459.459860000012
2026-03-29 00:38:13,82542.20774015652,69159.86444421508,13452.563860000013
2026-03-29 00:38:28,82543.35830270364,69159.86444421508,13451.234960000013
2026-03-29 00:38:43,82541.73749730669,69159.86444421508,13448.786060000013
2026-03-29 00:38:59,82538.22757939252,68674.5838682151,13929.727160000013
2026-03-29 00:39:14,82539.44260659254,68674.5838682151,13930.943160000012
2026-03-29 00:39:29,82540.48257395253,68674.5838682151,13931.983960000012
2026-03-29 00:39:44,82548.37265683254,68674.5838682151,13939.880360000012
2026-03-29 00:40:00,82545.87865363254,68674.5838682151,13937.384360000011
2026-03-29 00:40:15,82545.71878163253,68674.5838682151,13937.224360000011
2026-03-29 00:40:30,82544.58651873998,68674.5838682151,13937.744760000012
2026-03-29 00:40:46,82521.32234020995,71181.15254058175,11408.719393333344
2026-03-29 00:41:01,82523.32042036796,71181.15254058175,11408.239393333344
2026-03-29 00:41:16,82522.65439684864,71181.15254058175,11408.399393333344
2026-03-29 00:41:32,82517.53916293259,71181.15254058175,11408.239393333344
2026-03-29 00:41:47,82517.37930213258,71181.15254058175,11408.079393333344
2026-03-29 00:42:02,82520.20326980995,71181.15254058175,11407.599393333343
2026-03-29 00:42:18,82516.4513639511,71398.81114188176,11187.838874583344
2026-03-29 00:42:33,82421.31601918358,71680.16137515176,10812.097987083343
2026-03-29 00:42:48,82387.3547197046,71748.82856496176,10706.139228333344
2026-03-29 00:43:04,82378.01528566075,71748.82856496176,10698.442428333345
2026-03-29 00:43:19,82381.5570776726,71748.82856496176,10700.336828333346
2026-03-29 00:43:34,82381.0235155526,71748.82856496176,10699.802828333344
2026-03-29 00:43:50,82378.01231456379,71228.86301276177,11216.754708333345
2026-03-29 00:44:05,82366.33301400975,71228.86301276177,11209.191108333345
2026-03-29 00:44:20,82368.51532119217,71228.86301276177,11209.725108333345
2026-03-29 00:44:36,82368.11776791897,71228.86301276177,11210.152308333345
2026-03-29 00:44:51,82370.9884788358,71228.86301276177,11209.725108333345
2026-03-29 00:45:06,82370.88176641181,71228.86301276177,11209.618308333345
2026-03-29 00:45:22,82370.9884788358,71228.86301276177,11209.725108333345
2026-03-29 00:45:37,82379.65833721544,71228.86301276177,11215.926708333343
2026-03-29 00:45:52,82379.58089123823,71228.86301276177,11216.674308333344
2026-03-29 00:46:07,82387.19214772465,71228.86301276177,11222.641308333345
2026-03-29 00:46:23,82406.6084190366,71228.86301276177,11246.199708333344
2026-03-29 00:46:38,82416.04121071502,71228.86301276177,11253.989308333345
2026-03-29 00:46:53,82410.15079693739,71228.86301276177,11250.570508333343
2026-03-29 00:47:09,82410.4623350254,71228.86301276177,11250.882308333345
2026-03-29 00:47:24,82404.8482910038,71228.86301276177,11243.612708333345
2026-03-29 00:47:39,82405.9529635166,71228.86301276177,11245.543708333345
2026-03-29 00:47:55,82403.70591420494,70708.64723656175,11761.859788333346
2026-03-29 00:48:10,82402.75948143694,70708.64723656175,11760.912588333347
2026-03-29 00:48:25,82401.72136099068,70708.64723656175,11760.698988333346
2026-03-29 00:48:41,82393.84652400843,70708.64723656175,11753.642988333346
2026-03-29 00:48:56,82392.80848053019,70708.64723656175,11753.429388333345
2026-03-29 00:49:11,82399.83232198819,70708.64723656175,11753.856588333345
2026-03-29 00:49:27,82407.74383592943,70708.64723656175,11764.250188333346
2026-03-29 00:49:42,82406.70567783518,70708.64723656175,11764.036588333345
2026-03-29 00:49:57,82415.29891113567,70708.64723656175,11770.985788333346
2026-03-29 00:50:12,82440.13482681543,70708.64723656175,11796.666788333345
2026-03-29 00:50:28,82445.74554422368,70708.64723656175,11801.456188333344
2026-03-29 00:50:43,82455.09240098944,70708.64723656175,11811.636188333345
2026-03-29 00:50:58,82454.16048359519,70708.64723656175,11811.529388333345
2026-03-29 00:51:14,82460.19816424744,70708.64723656175,11816.745988333345
2026-03-29 00:51:29,82456.97078170368,70708.64723656175,11812.690188333345
2026-03-29 00:51:44,82454.78678215518,70708.64723656175,11812.156188333345
2026-03-29 00:52:00,82442.09619872295,70708.64723656175,11806.887788333346
2026-03-29 00:52:15,82447.85772224894,70708.64723656175,11806.047388333345
2026-03-29 00:52:30,82456.45172627344,70708.64723656175,11812.996588333344
2026-03-29 00:52:46,82453.04414916443,70708.64723656175,11812.889788333345
2026-03-29 00:53:01,82464.25444178269,70708.64723656175,11823.283388333344
2026-03-29 00:53:16,82510.33897233395,70708.64723656175,11871.885188333346
2026-03-29 00:53:32,82561.0318540982,70708.64723656175,11921.794188333346
2026-03-29 00:53:47,82571.18279079518,70708.64723656175,11928.645388333345
2026-03-29 00:54:02,82572.47351304394,70708.64723656175,11934.072588333345
2026-03-29 00:54:18,82578.4558056742,70708.64723656175,11939.232788333344
2026-03-29 00:54:33,82577.50672759517,70708.64723656175,11934.974388333345
2026-03-29 00:54:48,82580.42454891394,70708.64723656175,11942.030388333345
2026-03-29 00:55:04,82559.55510347168,70708.64723656175,11915.354588333346
2026-03-29 00:55:19,82552.76151499845,70708.64723656175,11912.689988333346
2026-03-29 00:55:34,82545.31390247519,70708.64723656175,11902.755788333345
2026-03-29 00:55:50,82544.2042663955,69850.83180727843,12763.594721666681
2026-03-29 00:56:05,82552.9201776848,69850.83180727843,12771.491121666682
2026-03-29 00:56:20,82550.03750796309,69367.91023407843,13251.527601666681
2026-03-29 00:56:35,82565.64514794115,69367.91023407843,13264.667301666681
2026-03-29 00:56:51,82557.7686080858,69367.91023407843,13257.611301666682
2026-03-29 00:57:06,82550.86370234143,69367.91023407843,13251.527601666681
2026-03-29 00:57:21,82557.59664311323,69367.91023407843,13254.13160166668
2026-03-29 00:57:37,82561.09198068379,69367.91023407843,13260.93740166668
2026-03-29 00:57:52,82580.44069673558,69367.91023407843,13276.16640166668
2026-03-29 00:58:07,82589.47109774995,69367.91023407843,13284.37660166668
