add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
12480.0,0.00129999999999999,2.084004246794872,5.807692,pyramid_added,True,LPT-USDT-SWAP,2.084004246794872,0.30812,2.083354246794872,candle_ts=1774733400000,12480.0,,short,2.0822000000000003,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:35:46,2,0.0
,0.0015500000000000069,1.273155012574585,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.276,,1.2725632267370188,candle_ts=1774733400000,4055.8,,short,1.276338226737019,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:36:03,2,
,0.00044000000000000706,0.30965,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.3093,,0.30932,candle_ts=1774733400000,16326.0,,short,0.30988,20260329_002643_LDO-USDT-SWAP_short,2026-03-29 00:36:13,2,
8163.0,0.00044000000000000706,0.30965,0.045455,pyramid_added,False,LDO-USDT-SWAP,0.30965,0.097744,0.30943,candle_ts=1774733400000,16326.0,,short,0.30988,20260329_002643_LDO-USDT-SWAP_short,2026-03-29 00:36:13,3,0.0
,0.028999999999999203,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,361.69,,355.3550125,candle_ts=1774733400000,1600.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:38:58,2,
,0.001050000000000001,0.8688064182194619,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.869,,0.868048447204969,candle_ts=1774733400000,966.0,,short,0.8596,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:39:25,3,
,0.0019000000000000572,2.88,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.88,,2.87905,candle_ts=1774733400000,8404.0,,short,2.895,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:40:06,1,
,0.028999999999999203,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,361.69,,355.3550125,candle_ts=1774733700000,1600.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:42:46,2,
,0.028999999999999203,355.47946875,,pyramid_blocked,False,TSLA-USDT-SWAP,361.69,,355.3550125,exchange_stop_health_recheck,1600.0,stop_not_active,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:42:46,2,
,0.0004500000000000004,0.8688064182194619,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.869,,0.868048447204969,candle_ts=1774733700000,966.0,,short,0.8596,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:43:12,3,
,0.00011499999999999983,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1538,,0.1545758087679517,candle_ts=1774733700000,7056.0,,short,0.15403,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:43:29,4,
,0.00011499999999999983,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1538,,0.1545758087679517,,7056.0,max_units_reached,short,0.15403,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:43:29,4,
,9.99999999999987e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774733700000,1931.0,,short,0.1421,20260328_230832_MET-USDT-SWAP_short,2026-03-29 00:43:36,1,
,0.0010499999999999733,2.081514463141026,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.083354246794872,candle_ts=1774733700000,24960.0,,short,2.0811,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:43:43,2,
12480.0,0.0010499999999999733,2.081514463141026,4.146902,pyramid_added,False,LPT-USDT-SWAP,2.081514463141026,0.162375,2.0809894631410257,candle_ts=1774733700000,24960.0,,short,2.0811,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:43:43,3,0.0
,0.0014500000000000068,1.273155012574585,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.276,,1.2725632267370188,candle_ts=1774733700000,4055.8,,short,1.276138226737019,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:44:14,2,
,0.0004500000000000087,0.3093333415002655,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.3094,,0.30943,candle_ts=1774733700000,24489.0,,short,0.30988,20260329_002643_LDO-USDT-SWAP_short,2026-03-29 00:44:25,3,
,0.0004500000000000087,0.3093333415002655,,pyramid_blocked,False,LDO-USDT-SWAP,0.3094,,0.30943,exchange_stop_health_recheck,24489.0,stop_not_active,short,0.30988,20260329_002643_LDO-USDT-SWAP_short,2026-03-29 00:44:25,3,
,0.001800000000000046,2.88,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.88,,2.87905,candle_ts=1774733700000,8404.0,,short,2.895,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:44:27,1,
,0.5150000000000006,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774734000000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:46:56,2,
,0.00030000000000000024,0.8688064182194619,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.869,,0.868048447204969,candle_ts=1774734000000,966.0,,short,0.8596,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:47:23,3,
,9.499999999999925e-05,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1538,,0.1545758087679517,candle_ts=1774734000000,7056.0,,short,0.15378999999999998,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:47:38,4,
,9.499999999999925e-05,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1538,,0.1545758087679517,,7056.0,max_units_reached,short,0.15378999999999998,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:47:38,4,
,9.499999999999925e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774734000000,1931.0,,short,0.1421,20260328_230832_MET-USDT-SWAP_short,2026-03-29 00:47:45,1,
,0.0009499999999999842,2.0803430822649576,,pyramid_strategy_check,True,LPT-USDT-SWAP,2.078,,2.0809894631410257,candle_ts=1774734000000,37440.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:47:52,3,
12480.0,0.0009499999999999842,2.0803430822649576,3.146803,pyramid_added,True,LPT-USDT-SWAP,2.0803430822649576,0.140667,2.079868082264958,candle_ts=1774734000000,37440.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:47:52,4,0.0
,0.0013500000000000068,1.273155012574585,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.278,,1.2725632267370188,candle_ts=1774734000000,4055.8,,short,1.2759382267370187,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:48:17,2,
,0.0012500000000000623,2.88,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.88,,2.87905,candle_ts=1774734000000,8404.0,,short,2.8825,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:48:27,1,
,0.5150000000000006,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774734300000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:50:57,2,
,0.00030000000000000024,0.8688064182194619,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.869,,0.868048447204969,candle_ts=1774734300000,966.0,,short,0.8576,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:51:21,3,
,0.00010499999999999954,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1536,,0.1545758087679517,candle_ts=1774734300000,7056.0,,short,0.15378999999999998,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:51:33,4,
,0.00010499999999999954,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1536,,0.1545758087679517,,7056.0,max_units_reached,short,0.15378999999999998,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:51:33,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774734300000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 00:51:39,1,
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774734300000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:51:47,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:51:47,4,
,0.0014500000000000068,1.273155012574585,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.276,,1.2725632267370188,candle_ts=1774734300000,4055.8,,short,1.2759382267370187,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:52:02,2,
,0.0012000000000000454,2.88,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.88,,2.87905,candle_ts=1774734300000,8404.0,,short,2.8764000000000003,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:52:12,1,
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774734600000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:55:20,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 00:55:20,4,
,0.0019000000000000128,1.273155012574585,,pyramid_strategy_check,True,DOT-USDT-SWAP,1.268,,1.2725632267370188,candle_ts=1774734600000,4055.8,,short,1.2728,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:55:40,2,
2027.9,0.0019000000000000128,1.273155012574585,2.401698,pyramid_added,True,DOT-USDT-SWAP,1.273155012574585,0.350782,1.272205012574585,candle_ts=1774734600000,4055.8,,short,1.2728,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 00:55:41,3,0.0
,0.0021500000000000295,2.88,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.861,,2.87905,candle_ts=1774734600000,8404.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:56:06,1,
8404.0,0.0021500000000000295,2.88,8.395349,pyramid_added,True,INJ-USDT-SWAP,2.88,1.266667,2.8789249999999997,candle_ts=1774734600000,8404.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 00:56:06,2,0.0
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774734600000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 00:58:44,2,
,0.0006500000000000006,0.8688064182194619,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.861,,0.868048447204969,candle_ts=1774734600000,966.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:59:07,3,
322.0,0.0006500000000000006,0.8688064182194619,10.843765,pyramid_added,True,LIT-USDT-SWAP,0.8688064182194619,3.292274,0.8684814182194619,candle_ts=1774734600000,966.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 00:59:07,4,0.0
,0.00011499999999999843,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1534,,0.1545758087679517,candle_ts=1774734600000,7056.0,,short,0.15363000000000002,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:59:18,4,
,0.00011499999999999843,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1534,,0.1545758087679517,,7056.0,max_units_reached,short,0.15363000000000002,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 00:59:18,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774734600000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 00:59:26,1,
,0.00012499999999999873,0.0917,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0917,,0.09163750000000001,candle_ts=1774734600000,26.47,,short,0.0932,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 00:59:54,1,
,0.0002570000000000003,0.16973,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16995,,0.1696015,candle_ts=1774734600000,141.37,,short,0.17161,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 00:59:59,1,
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774734900000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 01:02:30,2,
,0.0008000000000000007,0.8653548136645965,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.856,,0.8684814182194619,candle_ts=1774734900000,1288.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:02:45,4,
,0.0008000000000000007,0.8653548136645965,,pyramid_blocked,True,LIT-USDT-SWAP,0.856,,0.8684814182194619,,1288.0,max_units_reached,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:02:45,4,
,9.499999999999786e-05,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1534,,0.1545758087679517,candle_ts=1774734900000,7056.0,,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:03:02,4,
,9.499999999999786e-05,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1534,,0.1545758087679517,,7056.0,max_units_reached,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:03:02,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774734900000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 01:03:09,1,
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774734900000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:03:31,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:03:31,4,
,0.0019500000000000183,1.271143218764897,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.269,,1.272205012574585,candle_ts=1774734900000,6083.7,,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:03:41,3,
2027.9,0.0019500000000000183,1.271143218764897,1.643596,pyramid_added,False,DOT-USDT-SWAP,1.271143218764897,0.299003,1.270168218764897,candle_ts=1774734900000,6083.7,,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:03:41,4,0.0
,0.0021500000000000074,2.873,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.866,,2.8789249999999997,candle_ts=1774734900000,16808.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:03:57,2,
,0.0021500000000000074,2.873,6.011628,pyramid_blocked,True,INJ-USDT-SWAP,2.866,0.545455,2.8789249999999997,слишком близко к стопу 0.33 ATR,16808.0,stop_distance_too_small,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:03:57,2,0.318182
,0.000122499999999999,0.0917,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0917,,0.09163750000000001,candle_ts=1774734900000,26.47,,short,0.0932,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 01:03:59,1,
,0.00025400000000000005,0.1697990542547924,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16987,,0.1696015,candle_ts=1774734900000,141.37,,short,0.17161,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:04:01,1,
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774735200000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 01:06:30,2,
,0.0008500000000000007,0.8653548136645965,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,candle_ts=1774735200000,1288.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:06:37,4,
,0.0008500000000000007,0.8653548136645965,,pyramid_blocked,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,,1288.0,max_units_reached,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:06:37,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,candle_ts=1774735200000,7056.0,,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:06:51,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,,7056.0,max_units_reached,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:06:51,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774735200000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 01:06:58,1,
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774735200000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:07:06,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:07:06,4,
,0.0019500000000000073,1.270107414073673,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.267,,1.270168218764897,candle_ts=1774735200000,8111.6,,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:07:07,4,
,0.0019500000000000073,1.270107414073673,,pyramid_blocked,False,DOT-USDT-SWAP,1.267,,1.270168218764897,,8111.6,max_units_reached,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:07:07,4,
,0.0021500000000000074,2.873,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.866,,2.8789249999999997,candle_ts=1774735200000,16808.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:07:22,2,
,0.0021500000000000074,2.873,6.011628,pyramid_blocked,True,INJ-USDT-SWAP,2.866,0.545455,2.8789249999999997,слишком близко к стопу 0.33 ATR,16808.0,stop_distance_too_small,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:07:22,2,0.318182
,0.0001249999999999994,0.0917,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0917,,0.09163750000000001,candle_ts=1774735200000,26.47,,short,0.09195,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 01:07:31,1,
,0.000247,0.1697990542547924,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16971,,0.1696015,candle_ts=1774735200000,141.37,,short,0.17008399999999999,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:07:41,1,
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774735500000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 01:10:26,2,
,0.0008500000000000007,0.8653548136645965,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,candle_ts=1774735500000,1288.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:10:41,4,
,0.0008500000000000007,0.8653548136645965,,pyramid_blocked,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,,1288.0,max_units_reached,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:10:41,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,candle_ts=1774735500000,7056.0,,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:10:56,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,,7056.0,max_units_reached,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:10:56,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774735500000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 01:11:03,1,
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774735500000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:11:18,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:11:18,4,
,0.002100000000000013,1.270107414073673,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.269,,1.270168218764897,candle_ts=1774735500000,8111.6,,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:11:20,4,
,0.002100000000000013,1.270107414073673,,pyramid_blocked,False,DOT-USDT-SWAP,1.269,,1.270168218764897,,8111.6,max_units_reached,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:11:20,4,
,0.0020499999999999963,2.873,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.866,,2.8789249999999997,candle_ts=1774735500000,16808.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:11:35,2,
,0.0020499999999999963,2.873,6.304878,pyramid_blocked,True,INJ-USDT-SWAP,2.866,0.545455,2.8789249999999997,слишком близко к стопу 0.34 ATR,16808.0,stop_distance_too_small,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:11:35,2,0.318182
,0.00012999999999999955,0.0917,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09165,,0.09163750000000001,candle_ts=1774735500000,26.47,,short,0.09181,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 01:11:45,1,
,0.0002589999999999995,0.1697990542547924,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16941,,0.1696015,candle_ts=1774735500000,141.37,,short,0.169978,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:11:56,1,
141.37,0.0002589999999999995,0.1697990542547924,0.739382,pyramid_added,False,XLM-USDT-SWAP,0.1697990542547924,0.187225,0.16966955425479238,candle_ts=1774735500000,141.37,,short,0.169978,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:11:56,2,0.0
,0.0010499999999999954,2.0800073918269235,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.079,,2.079868082264958,candle_ts=1774735800000,49920.0,,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:15:14,4,
,0.0010499999999999954,2.0800073918269235,,pyramid_blocked,False,LPT-USDT-SWAP,2.079,,2.079868082264958,,49920.0,max_units_reached,short,2.0799,20260329_000652_LPT-USDT-SWAP_short,2026-03-29 01:15:14,4,
,0.002100000000000013,1.270107414073673,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.269,,1.270168218764897,candle_ts=1774735800000,8111.6,,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:15:16,4,
,0.002100000000000013,1.270107414073673,,pyramid_blocked,False,DOT-USDT-SWAP,1.269,,1.270168218764897,,8111.6,max_units_reached,short,1.2709,20260329_001639_DOT-USDT-SWAP_short,2026-03-29 01:15:16,4,
,0.0020499999999999963,2.873,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.866,,2.8789249999999997,candle_ts=1774735800000,16808.0,,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:15:23,2,
,0.0020499999999999963,2.873,6.304878,pyramid_blocked,True,INJ-USDT-SWAP,2.866,0.545455,2.8789249999999997,слишком близко к стопу 0.34 ATR,16808.0,stop_distance_too_small,short,2.8653000000000004,20260329_003842_INJ-USDT-SWAP_short,2026-03-29 01:15:23,2,0.318182
,0.0001349999999999997,0.0917,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0915,,0.09163750000000001,candle_ts=1774735800000,26.47,,short,0.09176999999999999,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 01:15:39,1,
26.47,0.0001349999999999997,0.0917,1.018519,pyramid_added,False,DOGE-USDT-SWAP,0.0917,0.133333,0.0916325,candle_ts=1774735800000,26.47,,short,0.09176999999999999,20260329_005834_DOGE-USDT-SWAP_short,2026-03-29 01:15:39,2,0.0
,0.0002354999999999996,0.169613478107095,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16941,,0.16966955425479238,candle_ts=1774735800000,282.74,,short,0.169821,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:15:50,2,
141.37,0.0002354999999999996,0.169613478107095,1.102141,pyramid_added,False,XLM-USDT-SWAP,0.169613478107095,0.131969,0.169495728107095,candle_ts=1774735800000,282.74,,short,0.169821,20260329_005835_XLM-USDT-SWAP_short,2026-03-29 01:15:51,3,0.0
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774735800000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 01:18:32,2,
,0.0008500000000000007,0.8653548136645965,,pyramid_strategy_check,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,candle_ts=1774735800000,1288.0,,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:18:42,4,
,0.0008500000000000007,0.8653548136645965,,pyramid_blocked,True,LIT-USDT-SWAP,0.855,,0.8684814182194619,exchange_stop_health_recheck,1288.0,stop_not_active,short,0.8563,20260328_221729_LIT-USDT-SWAP_short,2026-03-29 01:18:42,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,candle_ts=1774735800000,7056.0,,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:18:53,4,
,0.00011999999999999789,0.1545706065759638,,pyramid_blocked,True,THETA-USDT-SWAP,0.1529,,0.1545758087679517,,7056.0,max_units_reached,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:18:53,4,
,8.99999999999998e-05,0.1432,,pyramid_strategy_check,True,MET-USDT-SWAP,0.1424,,0.14081749999999998,candle_ts=1774735800000,1931.0,,short,0.14207999999999998,20260328_230832_MET-USDT-SWAP_short,2026-03-29 01:19:01,1,
,0.502000000000001,355.47946875,,pyramid_strategy_check,False,TSLA-USDT-SWAP,371.41,,355.3550125,candle_ts=1774736100000,1068.0,,short,355.64626250000003,20260328_204319_TSLA-USDT-SWAP_short,2026-03-29 01:22:30,2,
,0.00010999999999999899,0.1545706065759638,,pyramid_strategy_check,True,THETA-USDT-SWAP,0.1531,,0.1545758087679517,candle_ts=1774736100000,7056.0,,short,0.15309,20260328_225719_THETA-USDT-SWAP_short,2026-03-29 01:22:41,4,
