atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0,0.0,CLOSE,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,-24.470131049511807,0,0.10395,9507.0,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,0.1027026093294466,2026-03-16 18:54:04,20260316_185303_CRO-USDT-SWAP_short,1
0.0033249999999999994,0.0815069505322481,SNAPSHOT,2Z-USDT-SWAP,0.0,0.0,0.07993750000000001,-3.794829088260556,-49.395999999997734,154,0.0846,1597.0,Минутный snapshot позиции,,short,0.08825000000000001,2026-03-16 18:54:05,20260316_185131_2Z-USDT-SWAP_short,1
0.00030000000000000165,0.1986,SNAPSHOT,ADA-USDT-SWAP,0.0,0.5035246727089772,0.19875,0.0,0.7080000000000203,200,0.1986,35.4,Минутный snapshot позиции,,long,0.198,2026-03-16 18:54:05,20260316_185045_ADA-USDT-SWAP_long,1
0.0,1.0089049966666679,SNAPSHOT,BREV-USDT-SWAP,0.0,0.0,1.0089049966666679,3.4190536717828373,413.94003999998665,62,1.0434,120000.0,Минутный snapshot позиции,,long,1.0089049966666679,2026-03-16 18:54:05,20260316_185303_BREV-USDT-SWAP_long,1
0.0,0.0,CLOSE,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,413.94003999998665,0,1.013,120000.0,Защита тренда: откат от пика 34495003333.33R → 4095003333.33R,защита_тренда:_откат_от_пика_34495003333.33r_→_4095003333.33r,long,1.0089049966666679,2026-03-16 18:54:09,20260316_185303_BREV-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:54:15,20260316_185415_CRO-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,RAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:54:15,20260316_185415_RAVE-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-16 18:54:16,20260316_185416_BREV-USDT-SWAP_long,1
0.0033249999999999994,0.0815069505322481,SNAPSHOT,2Z-USDT-SWAP,0.0,0.0,0.07993750000000001,-0.11416139009530187,-1.4859999999979145,211,0.0816,1597.0,Минутный snapshot позиции,,short,0.08825000000000001,2026-03-16 18:55:02,20260316_185131_2Z-USDT-SWAP_short,1
0.00030000000000000165,0.1986,SNAPSHOT,ADA-USDT-SWAP,0.0,0.5035246727089772,0.19875,0.0,0.0,257,0.1986,35.4,Минутный snapshot позиции,,long,0.198,2026-03-16 18:55:02,20260316_185045_ADA-USDT-SWAP_long,1
0.0,1.0089049966666679,SNAPSHOT,BREV-USDT-SWAP,0.0,0.0,1.0089049966666679,3.3893184637115756,410.3400399999844,46,1.0431,120000.0,Минутный snapshot позиции,,long,1.0089049966666679,2026-03-16 18:55:02,20260316_185416_BREV-USDT-SWAP_long,1
5.0000000000001436e-06,0.1026926093294466,SNAPSHOT,CRO-USDT-SWAP,0.0,0.0,0.1026901093294466,-0.12405047586697843,-12.111031049511318,47,0.10282,9507.0,Минутный snapshot позиции,,short,0.1027026093294466,2026-03-16 18:55:02,20260316_185415_CRO-USDT-SWAP_short,1
0.0,0.0022997787153212,SNAPSHOT,RAVE-USDT-SWAP,0.0,0.0,0.0022997787153212,-3.053393103040031,-6.293158362335434,47,0.00237,18820.0,Минутный snapshot позиции,,short,0.0022997787153212,2026-03-16 18:55:02,20260316_185415_RAVE-USDT-SWAP_short,1
0.0,0.0,CLOSE,RAVE-USDT-SWAP,0.0,0.0,0.0,0.0,-6.293158362335434,0,0.00182,18820.0,Канальный выход 10 свечей,канальный_выход_10_свечей,short,0.0022997787153212,2026-03-16 18:55:08,20260316_185415_RAVE-USDT-SWAP_short,1
0.0,0.0,CLOSE,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,-12.111031049511318,0,0.10395,9507.0,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,0.1027026093294466,2026-03-16 18:55:13,20260316_185415_CRO-USDT-SWAP_short,1
0.0,0.0,CLOSE,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,410.3400399999844,0,1.013,120000.0,Защита тренда: откат от пика 34195003333.33R → 4095003333.33R,защита_тренда:_откат_от_пика_34195003333.33r_→_4095003333.33r,long,1.0089049966666679,2026-03-16 18:55:17,20260316_185416_BREV-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-16 18:55:23,20260316_185523_BREV-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:55:23,20260316_185523_CRO-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,RAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:55:23,20260316_185523_RAVE-USDT-SWAP_short,1
0.0033249999999999994,0.0815069505322481,SNAPSHOT,2Z-USDT-SWAP,0.0,0.0,0.07993750000000001,-3.672140164988394,-47.79899999999791,279,0.0845,1597.0,Минутный snapshot позиции,,short,0.08825000000000001,2026-03-16 18:56:10,20260316_185131_2Z-USDT-SWAP_short,1
