entry_atr,entry_price,entry_time,initial_stop_price,inst_id,mae_pct,mfe_pct,planned_risk_pct,position_notional_usdt,risk_amount_usdt,side,trade_id
5.70000000000008e-05,0.0592210244087802,2026-03-21 21:51:44,0.0591070244087802,MINA-USDT-SWAP,0.829139,3.746939,1.0,2649.4301900000087,851.0764843752804,long,20260321_214716_MINA-USDT-SWAP_long
0.0016299999999999759,1.3268477051460361,2026-03-21 21:47:29,1.323587705146036,NEAR-USDT-SWAP,0.945678,0.343091,1.0,2862.0104999999994,851.7207577150417,long,20260321_212522_NEAR-USDT-SWAP_long
5.70000000000008e-05,0.0592741176076771,2026-03-21 21:46:57,0.059160117607677094,MINA-USDT-SWAP,0.917968,3.65401,1.0,2656.073210000011,851.636030395666,long,20260321_214520_MINA-USDT-SWAP_long
1.6000000000000043e-05,0.0617113610351407,2026-03-21 21:46:25,0.061679361035140705,MAGIC-USDT-SWAP,7.942397,0.046408,1.0,2685.123030000007,851.6717965561531,long,20260321_214515_MAGIC-USDT-SWAP_long
7.499999999999937e-05,0.0951649542287202,2026-03-21 21:38:29,0.09501495422872021,1INCH-USDT-SWAP,0.488577,0.141907,1.0,2786.0492000000127,851.6711674721593,long,20260321_213658_1INCH-USDT-SWAP_long
7.499999999999937e-05,0.0950142046431645,2026-03-21 21:36:30,0.0948642046431645,1INCH-USDT-SWAP,0.330692,0.300792,1.0,2762.5380000000077,851.6598725553251,long,20260321_213529_1INCH-USDT-SWAP_long
0.010999999999999944,19.29,2026-03-21 21:32:58,19.268,COMP-USDT-SWAP,0.725765,0.0,1.0,2798.979,851.6112108114378,long,20260321_213031_COMP-USDT-SWAP_long
0.00011499999999999705,0.1628781532855298,2026-03-21 21:24:53,0.16264815328552978,IMX-USDT-SWAP,0.846125,0.75016,1.0,2771.2089000000037,852.0015674639725,long,20260321_212226_IMX-USDT-SWAP_long
0.00011499999999999705,0.1628140456041376,2026-03-21 21:21:59,0.16258404560413758,IMX-USDT-SWAP,0.807084,0.78983,1.0,2770.4438000000055,852.1562814307152,long,20260321_212044_IMX-USDT-SWAP_long
0.011999999999999922,19.24,2026-03-21 21:18:00,19.215999999999998,COMP-USDT-SWAP,0.467775,0.051975,1.0,2744.7783999999997,854.8564335798677,long,20260321_211512_COMP-USDT-SWAP_long
0.008140000000000003,1.19454161849711,2026-03-21 21:01:00,1.17826161849711,AXS-USDT-SWAP,3.845962,4.106879,1.0,5373.042800000001,857.2648279666661,long,20260321_210021_AXS-USDT-SWAP_long
0.0036150000000000015,1.19617295612757,2026-03-21 20:58:18,1.20340295612757,AXS-USDT-SWAP,0.094221,3.977097,1.0,5912.0599600000005,859.744111577349,short,20260321_204513_AXS-USDT-SWAP_short
3.400000000000035e-08,2.972e-05,2026-03-21 20:57:51,2.9788e-05,FLOKI-USDT-SWAP,1.144011,0.471063,1.0,5538.89100003672,859.672148281911,short,20260321_205511_FLOKI-USDT-SWAP_short
0.0016850000000000031,1.1965465646342468,2026-03-21 20:41:29,1.1931765646342467,AXS-USDT-SWAP,1.215712,0.029538,1.0,2908.3260800000007,860.8049535843097,long,20260321_203047_AXS-USDT-SWAP_long
0.007350000000000056,4.560939866707058,2026-03-21 20:23:42,4.575639866707059,KSM-USDT-SWAP,0.944107,1.467677,1.0,3011.1325,861.117256230132,short,20260321_202020_KSM-USDT-SWAP_short
0.0018999999999999683,1.496,2026-03-21 20:22:50,1.4998,DOT-USDT-SWAP,0.735294,0.534759,1.0,2944.4272,861.0250988054019,short,20260321_202026_DOT-USDT-SWAP_short
