atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,39,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.2279999999999994,no_fresh_breakout,39,SOL-USDT-SWAP,,83.77,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016999999999999793,no_fresh_breakout,39,TON-USDT-SWAP,,1.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,39,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00042199999999999736,no_fresh_breakout,39,XLM-USDT-SWAP,,0.16969,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2649999999999991,no_fresh_breakout,40,AAVE-USDT-SWAP,,97.76,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.1000000000000185e-05,no_fresh_breakout,40,ACT-USDT-SWAP,,0.01212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013499999999999623,no_fresh_breakout,40,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9249999999999972,no_fresh_breakout,40,BCH-USDT-SWAP,,481.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
160.4199999999997,no_fresh_breakout,40,BTC-USDT-SWAP,,67099.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003375000000000017,no_fresh_breakout,40,DOGE-USDT-SWAP,,0.09465,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0024499999999999965,no_fresh_breakout,40,DOT-USDT-SWAP,,1.288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002549999999999997,no_fresh_breakout,40,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029,no_fresh_breakout,40,IMX-USDT-SWAP,,0.1486,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0046499999999999545,no_fresh_breakout,40,INJ-USDT-SWAP,,2.917,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009900000000000048,no_fresh_breakout,40,LDO-USDT-SWAP,,0.3094,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,40,LIT-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00034499999999999256,no_fresh_breakout,40,LQTY-USDT-SWAP,,0.267,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,40,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0016999999999999904,no_fresh_breakout,40,TON-USDT-SWAP,,1.249,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,40,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004139999999999963,no_fresh_breakout,40,XLM-USDT-SWAP,,0.16987,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,40,ZETA-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
2.1000000000000097e-05,no_fresh_breakout,41,ACT-USDT-SWAP,,0.01214,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000559999999999998,no_fresh_breakout,41,ADA-USDT-SWAP,,0.2516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006200000000000117,no_fresh_breakout,41,AUCTION-USDT-SWAP,,4.464,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013499999999999623,no_fresh_breakout,41,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9249999999999972,no_fresh_breakout,41,BCH-USDT-SWAP,,481.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
160.4199999999997,no_fresh_breakout,41,BTC-USDT-SWAP,,67099.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012550000000000096,no_fresh_breakout,41,CFX-USDT-SWAP,,0.05708,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002819999999999996,no_fresh_breakout,41,CHZ-USDT-SWAP,,0.04031,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003375000000000017,no_fresh_breakout,41,DOGE-USDT-SWAP,,0.09465,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0024499999999999965,no_fresh_breakout,41,DOT-USDT-SWAP,,1.288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002549999999999997,no_fresh_breakout,41,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029,no_fresh_breakout,41,IMX-USDT-SWAP,,0.1486,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0046499999999999545,no_fresh_breakout,41,INJ-USDT-SWAP,,2.917,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,41,LIT-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00034499999999999256,no_fresh_breakout,41,LQTY-USDT-SWAP,,0.267,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,41,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0020630000000000093,no_fresh_breakout,41,SUI-USDT-SWAP,,0.888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016999999999999904,no_fresh_breakout,41,TON-USDT-SWAP,,1.249,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,41,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2734999999999985,no_fresh_breakout,42,AAVE-USDT-SWAP,,98.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.050000000000003e-05,no_fresh_breakout,42,ACT-USDT-SWAP,,0.01212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005900000000000002,no_fresh_breakout,42,ADA-USDT-SWAP,,0.2514,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006200000000000117,no_fresh_breakout,42,AUCTION-USDT-SWAP,,4.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999789,no_fresh_breakout,42,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
159.18999999999943,no_fresh_breakout,42,BTC-USDT-SWAP,,67041.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000129000000000001,no_fresh_breakout,42,CFX-USDT-SWAP,,0.05697,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000347500000000002,no_fresh_breakout,42,DOGE-USDT-SWAP,,0.09445,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002549999999999997,no_fresh_breakout,42,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029000000000000136,no_fresh_breakout,42,IMX-USDT-SWAP,,0.1484,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00479999999999996,no_fresh_breakout,42,INJ-USDT-SWAP,,2.912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014500000000000012,no_fresh_breakout,42,LIT-USDT-SWAP,,0.879,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00035499999999999144,no_fresh_breakout,42,LQTY-USDT-SWAP,,0.2665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,42,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.23399999999999893,no_fresh_breakout,42,SOL-USDT-SWAP,,83.77,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001799999999999996,no_fresh_breakout,42,THETA-USDT-SWAP,,0.1554,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016000000000000014,no_fresh_breakout,42,TON-USDT-SWAP,,1.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,42,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043149999999999715,no_fresh_breakout,42,XLM-USDT-SWAP,,0.1696,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.050000000000003e-05,no_fresh_breakout,43,ACT-USDT-SWAP,,0.01212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005900000000000002,no_fresh_breakout,43,ADA-USDT-SWAP,,0.2514,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006200000000000117,no_fresh_breakout,43,AUCTION-USDT-SWAP,,4.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999789,no_fresh_breakout,43,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9149999999999977,no_fresh_breakout,43,BCH-USDT-SWAP,,482.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
159.18999999999943,no_fresh_breakout,43,BTC-USDT-SWAP,,67041.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000129000000000001,no_fresh_breakout,43,CFX-USDT-SWAP,,0.05697,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002809999999999997,no_fresh_breakout,43,CHZ-USDT-SWAP,,0.04002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000347500000000002,no_fresh_breakout,43,DOGE-USDT-SWAP,,0.09445,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002549999999999997,no_fresh_breakout,43,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029000000000000136,no_fresh_breakout,43,IMX-USDT-SWAP,,0.1484,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00479999999999996,no_fresh_breakout,43,INJ-USDT-SWAP,,2.912,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014500000000000012,no_fresh_breakout,43,LIT-USDT-SWAP,,0.879,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.650000000000018e-05,no_fresh_breakout,43,MAGIC-USDT-SWAP,,0.05795,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,43,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.23399999999999893,no_fresh_breakout,43,SOL-USDT-SWAP,,83.77,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021575000000000123,no_fresh_breakout,43,SUI-USDT-SWAP,,0.88648,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001799999999999996,no_fresh_breakout,43,THETA-USDT-SWAP,,0.1554,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001650000000000007,no_fresh_breakout,43,TON-USDT-SWAP,,1.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,43,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9499999999999986e-05,no_fresh_breakout,44,ACT-USDT-SWAP,,0.01212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006000000000000094,no_fresh_breakout,44,AUCTION-USDT-SWAP,,4.455,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999789,no_fresh_breakout,44,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.894999999999996,no_fresh_breakout,44,BCH-USDT-SWAP,,482.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6349999999999796,no_fresh_breakout,44,BNB-USDT-SWAP,,617.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
159.9899999999994,no_fresh_breakout,44,BTC-USDT-SWAP,,67021.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012200000000000093,no_fresh_breakout,44,CFX-USDT-SWAP,,0.05697,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002789999999999994,no_fresh_breakout,44,CHZ-USDT-SWAP,,0.03982,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.023500000000000475,no_fresh_breakout,44,COMP-USDT-SWAP,,18.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003500000000000024,no_fresh_breakout,44,DOGE-USDT-SWAP,,0.0942,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,44,ETHW-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.00479999999999996,no_fresh_breakout,44,INJ-USDT-SWAP,,2.908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010100000000000053,no_fresh_breakout,44,LDO-USDT-SWAP,,0.3074,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.650000000000018e-05,no_fresh_breakout,44,MAGIC-USDT-SWAP,,0.05795,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,44,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.229999999999999,no_fresh_breakout,44,SOL-USDT-SWAP,,83.84,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020150000000000168,no_fresh_breakout,44,SUI-USDT-SWAP,,0.8857,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00019499999999999935,no_fresh_breakout,44,THETA-USDT-SWAP,,0.1558,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001650000000000007,no_fresh_breakout,44,TON-USDT-SWAP,,1.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.04099999999999966,no_fresh_breakout,44,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004269999999999996,no_fresh_breakout,44,XLM-USDT-SWAP,,0.16964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.26249999999999785,no_fresh_breakout,45,AAVE-USDT-SWAP,,97.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9499999999999986e-05,no_fresh_breakout,45,ACT-USDT-SWAP,,0.01212,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006000000000000094,no_fresh_breakout,45,AUCTION-USDT-SWAP,,4.455,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999789,no_fresh_breakout,45,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
159.9899999999994,no_fresh_breakout,45,BTC-USDT-SWAP,,67021.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012200000000000093,no_fresh_breakout,45,CFX-USDT-SWAP,,0.05697,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002789999999999994,no_fresh_breakout,45,CHZ-USDT-SWAP,,0.03982,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.023500000000000475,no_fresh_breakout,45,COMP-USDT-SWAP,,18.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003500000000000024,no_fresh_breakout,45,DOGE-USDT-SWAP,,0.0942,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,45,ETHW-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.00479999999999996,no_fresh_breakout,45,INJ-USDT-SWAP,,2.908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010100000000000053,no_fresh_breakout,45,LDO-USDT-SWAP,,0.3074,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.650000000000018e-05,no_fresh_breakout,45,MAGIC-USDT-SWAP,,0.05795,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,45,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.22949999999999804,no_fresh_breakout,45,SOL-USDT-SWAP,,83.72,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999985,no_fresh_breakout,45,THETA-USDT-SWAP,,0.1558,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000014,no_fresh_breakout,45,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.037000000000000456,no_fresh_breakout,45,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004269999999999996,no_fresh_breakout,45,XLM-USDT-SWAP,,0.16993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.26149999999999807,no_fresh_breakout,46,AAVE-USDT-SWAP,,97.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.8500000000000026e-05,no_fresh_breakout,46,ACT-USDT-SWAP,,0.01211,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005699999999999997,no_fresh_breakout,46,ADA-USDT-SWAP,,0.2516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015999999999999971,no_fresh_breakout,46,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006500000000000062,no_fresh_breakout,46,ASTER-USDT-SWAP,,0.665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001749999999999996,no_fresh_breakout,46,ATOM-USDT-SWAP,,1.686,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005800000000000072,no_fresh_breakout,46,AUCTION-USDT-SWAP,,4.455,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.9999999999993395e-05,no_fresh_breakout,46,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
156.525,no_fresh_breakout,46,BTC-USDT-SWAP,,66978.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011900000000000105,no_fresh_breakout,46,CFX-USDT-SWAP,,0.057,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0225000000000005,no_fresh_breakout,46,COMP-USDT-SWAP,,18.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003425000000000025,no_fresh_breakout,46,DOGE-USDT-SWAP,,0.09415,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,46,ETHW-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,46,IMX-USDT-SWAP,,0.1485,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004899999999999971,no_fresh_breakout,46,INJ-USDT-SWAP,,2.904,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009400000000000047,no_fresh_breakout,46,LDO-USDT-SWAP,,0.3074,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003599999999999937,no_fresh_breakout,46,LQTY-USDT-SWAP,,0.2671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.650000000000018e-05,no_fresh_breakout,46,MAGIC-USDT-SWAP,,0.05795,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0026149999999999563,no_fresh_breakout,46,NEAR-USDT-SWAP,,1.1818,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,46,QTUM-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.22949999999999804,no_fresh_breakout,46,SOL-USDT-SWAP,,83.72,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002550000000000038,no_fresh_breakout,46,SUSHI-USDT-SWAP,,0.1914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999985,no_fresh_breakout,46,THETA-USDT-SWAP,,0.1558,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000014,no_fresh_breakout,46,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.037000000000000456,no_fresh_breakout,46,TSLA-USDT-SWAP,,362.29,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004269999999999996,no_fresh_breakout,46,XLM-USDT-SWAP,,0.16993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.8500000000000026e-05,no_fresh_breakout,47,ACT-USDT-SWAP,,0.01211,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015999999999999971,no_fresh_breakout,47,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006500000000000062,no_fresh_breakout,47,ASTER-USDT-SWAP,,0.665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001749999999999996,no_fresh_breakout,47,ATOM-USDT-SWAP,,1.686,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005800000000000072,no_fresh_breakout,47,AUCTION-USDT-SWAP,,4.455,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.9999999999993395e-05,no_fresh_breakout,47,AXS-USDT-SWAP,,1.1602,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8499999999999972,no_fresh_breakout,47,BCH-USDT-SWAP,,482.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
156.525,no_fresh_breakout,47,BTC-USDT-SWAP,,66978.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011900000000000105,no_fresh_breakout,47,CFX-USDT-SWAP,,0.057,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028199999999999927,no_fresh_breakout,47,CHZ-USDT-SWAP,,0.03968,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0225000000000005,no_fresh_breakout,47,COMP-USDT-SWAP,,18.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003425000000000025,no_fresh_breakout,47,DOGE-USDT-SWAP,,0.09415,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,47,ETHW-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,47,IMX-USDT-SWAP,,0.1485,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004899999999999971,no_fresh_breakout,47,INJ-USDT-SWAP,,2.904,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009350000000000053,no_fresh_breakout,47,LDO-USDT-SWAP,,0.3071,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034499999999999256,no_fresh_breakout,47,LQTY-USDT-SWAP,,0.2671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.650000000000018e-05,no_fresh_breakout,47,MAGIC-USDT-SWAP,,0.05795,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.199999999999927e-05,no_fresh_breakout,47,MINA-USDT-SWAP,,0.0529,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
