time,balance_total,balance_available,balance_used
2026-03-21 17:29:46,70078.38806576467,56179.584547641476,13909.316853333334
2026-03-21 17:29:51,70079.17234810466,56179.584547641476,13910.101253333332
2026-03-21 17:29:57,70078.09334997866,56179.584547641476,13909.022093333333
2026-03-21 17:30:02,70077.55821738746,56179.584547641476,13909.187873333332
2026-03-21 17:30:07,70079.99283126464,56179.584547641476,13913.024953333334
2026-03-21 17:30:13,70079.32219200145,56179.584547641476,13912.354193333333
2026-03-21 17:30:18,70079.24154801146,56179.584547641476,13910.871473333333
2026-03-21 17:30:24,70083.29086001785,56179.584547641476,13914.921433333333
2026-03-21 17:30:29,70083.98963696485,56179.584547641476,13916.321393333334
2026-03-21 17:30:34,70083.60384256105,56179.584547641476,13915.935533333333
2026-03-21 17:30:40,70085.71243449861,56179.584547641476,13920.147833333334
2026-03-21 17:30:45,70087.92483846264,56179.584547641476,13919.556153333333
2026-03-21 17:30:51,70086.45333394106,56179.584547641476,13918.084413333332
2026-03-21 17:30:56,70087.15431063066,56179.584547641476,13918.084413333332
2026-03-21 17:31:02,70086.32875448266,56179.584547641476,13917.258733333334
2026-03-21 17:31:07,70085.47568246267,56179.584547641476,13916.405533333334
2026-03-21 17:31:12,70082.89828818824,56179.584547641476,13915.930933333335
2026-03-21 17:31:18,70083.56810759904,56179.584547641476,13916.600873333333
2026-03-21 17:31:23,70083.34517490203,56179.584547641476,13917.078993333334
2026-03-21 17:31:29,70081.44301638083,56179.584547641476,13915.176473333333
2026-03-21 17:31:34,70083.24120645183,56179.584547641476,13916.273913333333
2026-03-21 17:31:40,70083.24120645183,56179.584547641476,13916.273913333333
2026-03-21 17:31:45,70082.25568194503,56179.584547641476,13915.989293333332
2026-03-21 17:31:50,70071.79501794888,58154.95937574148,11930.15181333333
2026-03-21 17:31:56,70072.67460699016,58154.95937574148,11928.928653333332
2026-03-21 17:32:01,70073.44664344456,58154.95937574148,11929.700813333333
2026-03-21 17:32:07,70073.62587476296,58154.95937574148,11929.880073333332
2026-03-21 17:32:22,70069.45128334309,58154.95937574148,11927.807633333332
2026-03-21 17:32:28,70069.79003619839,58154.95937574148,11927.445493333333
2026-03-21 17:32:33,70074.76461358547,58154.95937574148,11931.719973333333
2026-03-21 17:32:38,70073.73219774856,58154.95937574148,11929.986413333334
2026-03-21 17:32:44,70074.36075716297,58154.95937574148,11930.615073333332
2026-03-21 17:32:49,70074.68708494217,58154.95937574148,11930.941453333333
2026-03-21 17:32:55,70077.97067648245,58154.95937574148,11933.524573333332
2026-03-21 17:33:00,70075.62824513158,58154.95937574148,11933.284753333333
2026-03-21 17:33:06,70077.36021332118,58154.95937574148,11935.017033333334
2026-03-21 17:33:11,70077.10115995919,58154.95937574148,11934.757933333332
2026-03-21 17:33:16,70077.95420638318,58154.95937574148,11935.611133333334
2026-03-21 17:33:22,70079.66267880278,58154.95937574148,11937.319913333335
2026-03-21 17:33:27,70083.40494986056,58154.95937574148,11939.660713333333
2026-03-21 17:33:33,70081.11901661479,58154.95937574148,11938.776513333334
2026-03-21 17:33:38,70083.22811454567,58154.95937574148,11940.184913333333
2026-03-21 17:33:44,70084.25327410696,58154.95937574148,11940.509173333332
2026-03-21 17:33:49,70084.36333649415,58154.95937574148,11940.619253333332
2026-03-21 17:33:54,70084.65645168707,58154.95937574148,11941.613493333332
2026-03-21 17:34:00,70085.42182710856,58154.95937574148,11941.677913333333
2026-03-21 17:34:05,70085.56401737467,58154.95937574148,11942.521213333333
2026-03-21 17:34:11,70086.37701425416,58154.95937574148,11942.633253333333
2026-03-21 17:34:16,70087.29092800456,58154.95937574148,11943.547313333334
2026-03-21 17:34:22,70090.65641152048,58154.95937574148,11947.614473333331
2026-03-21 17:34:27,70092.70462167496,58154.95937574148,11948.961873333332
2026-03-21 17:34:33,70090.91875397945,58154.95937574148,11946.474593333332
2026-03-21 17:34:38,70090.44376347016,58154.95937574148,11946.700653333332
2026-03-21 17:34:44,70090.81088472136,58154.95937574148,11947.067833333333
2026-03-21 17:34:49,70089.76755168136,58154.95937574148,11946.024333333333
2026-03-21 17:34:54,70088.53429234207,58154.95937574148,11945.491993333331
2026-03-21 17:35:00,70089.93535412107,58154.95937574148,11946.893293333333
2026-03-21 17:35:05,70093.60430885758,58154.95937574148,11951.264053333332
2026-03-21 17:35:11,70096.23709638856,58154.95937574148,11952.494913333332
2026-03-21 17:35:16,70093.7571118119,57478.762366058145,12625.510386666665
2026-03-21 17:35:21,70094.57644865084,57478.762366058145,12627.732186666664
2026-03-21 17:35:27,70094.87155847365,57478.762366058145,12628.027346666666
2026-03-21 17:35:32,70095.56975635981,57074.80964265814,13032.678386666665
2026-03-21 17:35:38,70088.46652342544,56011.290912008146,14089.793806666665
2026-03-21 17:35:43,70085.50827145309,55357.00094700814,14740.423886666664
2026-03-21 17:35:49,70083.69755063792,55357.00094700814,14740.015036666666
2026-03-21 17:35:54,70083.29913719342,54622.07721250814,15471.735996666665
2026-03-21 17:36:00,70083.93178228242,54622.07721250814,15472.368736666665
2026-03-21 17:36:05,70074.62837800242,54622.07721250814,15463.063936666664
2026-03-21 17:36:11,70070.46860999592,54622.07721250814,15458.202636666665
2026-03-21 17:36:16,70068.92843312243,54622.07721250814,15457.363136666663
2026-03-21 17:36:21,70063.86083337643,54622.07721250814,15452.294776666664
2026-03-21 17:36:27,70063.76251898012,54622.07721250814,15451.495606666665
2026-03-21 17:36:32,70054.70365290293,54622.07721250814,15443.836986666665
2026-03-21 17:36:38,70050.92769865002,55267.756574508145,14795.081806666665
2026-03-21 17:36:43,70051.60044026449,55665.59782050814,14397.913416666666
2026-03-21 17:36:49,70052.5729149157,55665.59782050814,14398.886056666666
2026-03-21 17:36:54,70050.14986016652,55665.59782050814,14397.163336666665
2026-03-21 17:37:00,70042.91884198412,55665.59782050814,14389.931016666666
2026-03-21 17:37:05,70043.47261228751,55665.59782050814,14390.484886666665
2026-03-21 17:37:10,70041.90761403792,55665.59782050814,14388.919606666665
2026-03-21 17:37:16,70037.25939086873,55665.59782050814,14384.270546666667
2026-03-21 17:37:21,70039.30131585673,55665.59782050814,14384.210966666666
2026-03-21 17:37:27,70039.48217067149,55665.59782050814,14382.990666666667
2026-03-21 17:37:32,70029.2793238034,55014.481609008144,15024.603186666664
2026-03-21 17:37:37,70027.23258038762,55014.481609008144,15022.556156666666
2026-03-21 17:37:43,70029.61524203898,55014.481609008144,15024.238666666664
2026-03-21 17:37:48,70029.36652437648,55014.481609008144,15023.989916666664
2026-03-21 17:37:54,70026.14655245282,55014.481609008144,15021.469976666665
2026-03-21 17:37:59,70027.77249478901,55014.481609008144,15023.096146666665
2026-03-21 17:38:04,70024.83897553921,55014.481609008144,15020.162216666664
2026-03-21 17:38:10,70026.39203103996,55014.481609008144,15022.415956666664
2026-03-21 17:38:16,70026.8534961411,55014.481609008144,15023.577976666664
2026-03-21 17:38:21,70025.99722710776,55408.74440833314,14630.560286666665
2026-03-21 17:38:26,70026.16303639712,55408.74440833314,14630.025606666664
2026-03-21 17:38:32,70026.16961434796,55408.74440833314,14630.732706666664
2026-03-21 17:38:37,70014.97250525297,57387.15289804981,12641.12498
2026-03-21 17:38:43,70013.88415004456,57387.15289804981,12639.33602
2026-03-21 17:38:48,70012.12012762576,57387.15289804981,12637.571680000001
2026-03-21 17:38:54,70012.48139373616,56984.94634919981,13040.13956
2026-03-21 17:38:59,70006.52160349152,56320.51572933314,13698.609316666667
2026-03-21 17:39:05,69999.00865907672,55663.72702183314,14349.984516666667
2026-03-21 17:39:10,70001.00977594411,55663.72702183314,14351.285756666666
2026-03-21 17:39:16,70002.05386071188,55663.72702183314,14351.629756666665
2026-03-21 17:39:21,69992.8497398272,55663.72702183314,14342.423886666667
2026-03-21 17:39:26,69993.50175998527,55663.72702183314,14342.375836666666
2026-03-21 17:39:32,69992.03584664718,55261.56121458314,14743.075466666667
2026-03-21 17:39:37,69991.29491525,54597.75846844981,15406.83732
2026-03-21 17:39:42,69988.9306045544,54597.75846844981,15404.47256
2026-03-21 17:39:48,69991.97330064046,54597.75846844981,15405.41534
2026-03-21 17:39:53,69987.77863189485,54597.75846844981,15401.220000000001
2026-03-21 17:39:59,69987.69801679857,54597.75846844981,15401.83948
2026-03-21 17:40:04,69988.67549059977,54597.75846844981,15402.817120000002
2026-03-21 17:40:10,69986.11512593576,54597.75846844981,15400.25632
2026-03-21 17:40:15,69981.39199392045,54597.75846844981,15394.83234
2026-03-21 17:40:21,69979.54430959724,54597.75846844981,15392.98436
2026-03-21 17:40:26,69980.37213712366,54597.75846844981,15393.81232
2026-03-21 17:40:32,69980.09518144366,54597.75846844981,15393.535319999999
2026-03-21 17:40:37,69977.91549025004,54597.75846844981,15391.355280000002
2026-03-21 17:40:43,69973.87686950807,56564.46258394981,13419.212000000001
2026-03-21 17:40:48,69973.10633739766,56564.46258394981,13418.441359999999
2026-03-21 17:40:53,69974.23221975207,56564.46258394981,13419.5674
2026-03-21 17:40:59,69971.74420812246,56564.46258394981,13417.07904
2026-03-21 17:41:04,69971.93374158406,56564.46258394981,13417.268600000001
2026-03-21 17:41:10,69971.95467614323,56564.46258394981,13417.989459999999
2026-03-21 17:41:15,69974.86389408357,56564.46258394981,13421.59908
2026-03-21 17:41:20,69976.81690155239,56564.46258394981,13423.5524
2026-03-21 17:41:26,69977.2114182247,56564.46258394981,13425.347
2026-03-21 17:41:31,69977.74380806087,56564.46258394981,13423.07948
2026-03-21 17:41:37,69980.0916092233,56564.46258394981,13424.72762
2026-03-21 17:41:42,69980.67479339949,56564.46258394981,13425.31088
2026-03-21 17:41:48,69978.36358128046,56564.46258394981,13423.69934
2026-03-21 17:41:53,69982.45606825205,56564.46258394981,13427.7924
2026-03-21 17:41:59,69984.24941714806,56564.46258394981,13429.586000000001
2026-03-21 17:42:04,69985.5840551125,56564.46258394981,13430.22078
2026-03-21 17:42:10,69985.78288243285,56564.46258394981,13431.11968
2026-03-21 17:42:15,69995.8281032131,56564.46258394981,13440.46616
2026-03-21 17:42:20,69993.5091247195,56564.46258394981,13438.14688
2026-03-21 17:42:26,69993.03350720326,56564.46258394981,13438.371319999998
2026-03-21 17:42:31,69993.76012546246,56564.46258394981,13439.098039999999
2026-03-21 17:42:37,69992.52121893366,56564.46258394981,13437.85896
2026-03-21 17:42:42,69990.08916573414,56564.46258394981,13437.526919999998
2026-03-21 17:42:48,69990.92936287633,56564.46258394981,13438.367259999999
2026-03-21 17:42:53,69995.45231940837,56564.46258394981,13442.190799999998
2026-03-21 17:42:58,69995.4883283658,57208.339846749805,12797.649379999999
2026-03-21 17:43:04,70002.51581669459,57208.339846749805,12802.57728
2026-03-21 17:43:09,69999.2880783178,57208.339846749805,12801.4497
2026-03-21 17:43:15,69998.71939939192,57208.339846749805,12801.58114
2026-03-21 17:43:20,69997.97053922873,57208.339846749805,12800.83216
2026-03-21 17:43:26,69999.8521763698,57208.339846749805,12799.91332
2026-03-21 17:43:31,69994.77124342273,57208.339846749805,12795.5319
2026-03-21 17:43:36,69994.75748521154,57208.339846749805,12795.51814
2026-03-21 17:43:42,69996.0044981466,57208.339846749805,12796.065180000001
2026-03-21 17:43:47,69990.42145203587,57208.339846749805,12793.982
2026-03-21 17:43:53,69991.9939194738,57208.339846749805,12792.05412
2026-03-21 17:43:58,69991.97348717833,57208.339846749805,12792.73378
2026-03-21 17:44:04,69990.01487233912,57208.339846749805,12792.875220000002
2026-03-21 17:44:09,69991.23937638711,57208.339846749805,12794.099919999999
2026-03-21 17:44:14,69993.1199043394,57208.339846749805,12793.18024
2026-03-21 17:44:20,69991.3577758202,57208.339846749805,12791.417899999999
2026-03-21 17:44:25,69989.502958425,57208.339846749805,12789.56286
2026-03-21 17:44:31,69986.00773790179,57208.339846749805,12786.067219999999
2026-03-21 17:44:36,69984.56019103213,57208.339846749805,12785.319520000001
2026-03-21 17:44:41,69979.0633876102,57208.339846749805,12783.322040000001
2026-03-21 17:44:47,69978.54902021299,57208.339846749805,12782.80758
2026-03-21 17:44:52,69984.09156977646,57208.339846749805,12783.45082
2026-03-21 17:44:58,69984.02893666686,57208.339846749805,12783.388180000002
2026-03-21 17:45:03,69980.79284917667,57208.339846749805,12784.351760000001
2026-03-21 17:45:08,69981.67371940326,57208.339846749805,12785.23278
2026-03-21 17:45:14,69982.48550137685,57208.339846749805,12786.0447
2026-03-21 17:45:19,69983.99840413965,57208.339846749805,12787.557859999999
2026-03-21 17:45:25,69985.86848617166,57208.339846749805,12789.42826
2026-03-21 17:45:30,69982.77248958057,56473.82439041648,13520.847193333333
2026-03-21 17:45:36,69986.14328220353,56473.82439041648,13521.418273333335
2026-03-21 17:45:41,69987.64720666793,56473.82439041648,13522.922393333332
2026-03-21 17:45:46,69987.89785407952,56473.82439041648,13523.173073333333
2026-03-21 17:45:52,69988.38591062393,56473.82439041648,13523.661193333333
2026-03-21 17:45:57,69987.40315536289,56473.82439041648,13523.378373333333
2026-03-21 17:46:03,69987.14751115808,56473.82439041648,13523.122693333333
2026-03-21 17:46:08,69986.80655058993,56473.82439041648,13525.582053333334
2026-03-21 17:46:13,69990.05248440488,56473.82439041648,13526.028073333333
2026-03-21 17:46:19,69989.03490688567,56473.82439041648,13525.010353333333
2026-03-21 17:46:24,69989.57009665972,56473.82439041648,13524.845533333333
2026-03-21 17:46:29,69989.68191629168,56473.82439041648,13525.657453333331
2026-03-21 17:46:35,69988.04034846634,56473.82439041648,13526.816073333332
2026-03-21 17:46:40,69988.28536435553,56473.82439041648,13527.061133333333
2026-03-21 17:46:46,69987.53022030594,56473.82439041648,13526.305853333333
2026-03-21 17:46:51,69986.37038911313,56473.82439041648,13525.145813333333
2026-03-21 17:46:57,69982.28864206708,56473.82439041648,13521.763413333334
2026-03-21 17:47:02,69980.6674101597,56473.82439041648,13520.141873333332
2026-03-21 17:47:08,69979.67941370554,56473.82439041648,13518.453633333333
2026-03-21 17:47:13,69978.0208730973,56473.82439041648,13517.494833333334
2026-03-21 17:47:18,69970.31274001033,56473.82439041648,13509.085273333334
2026-03-21 17:47:24,69972.46335962926,56473.82439041648,13509.136413333334
2026-03-21 17:47:29,69978.35711176274,56473.82439041648,13517.131093333333
2026-03-21 17:47:34,69974.4439387978,57265.64438671648,12719.297293333333
2026-03-21 17:47:40,69969.0298380186,57265.64438671648,12716.682093333333
2026-03-21 17:47:45,69967.7698200658,57265.64438671648,12712.622173333331
2026-03-21 17:47:51,69950.58871761781,57265.64438671648,12695.438493333331
2026-03-21 17:47:56,69947.674713517,57265.64438671648,12693.923453333333
2026-03-21 17:48:02,69947.28529320582,57265.64438671648,12692.134573333333
2026-03-21 17:48:07,69947.36584749461,57265.64438671648,12694.314253333332
2026-03-21 17:48:13,69947.38664375062,57265.64438671648,12694.335053333332
2026-03-21 17:48:18,69948.52070786581,57265.64438671648,12693.370173333331
2026-03-21 17:48:23,69952.2188139762,57265.64438671648,12697.768573333331
2026-03-21 17:48:29,69949.77116726582,57265.64438671648,12698.119533333333
2026-03-21 17:48:34,69946.50104318741,57265.64438671648,12693.449293333331
2026-03-21 17:48:40,69943.84904063381,57265.64438671648,12690.796813333332
2026-03-21 17:48:45,69931.37288674581,57265.64438671648,12678.318413333333
2026-03-21 17:48:50,69925.2947522818,57265.64438671648,12670.140733333332
2026-03-21 17:48:56,69923.12656567358,57971.24114149814,11962.375466666665
2026-03-21 17:49:01,69919.88471386717,57971.24114149814,11962.630346666667
2026-03-21 17:49:07,69924.37840267821,57971.24114149814,11965.026426666665
2026-03-21 17:49:12,69917.01668229357,57971.24114149814,11956.264666666666
2026-03-21 17:49:18,69919.4381878307,57971.24114149814,11959.385946666667
2026-03-21 17:49:23,69920.31916685149,57971.24114149814,11960.267066666665
2026-03-21 17:49:28,69919.10369953021,57971.24114149814,11959.750826666666
2026-03-21 17:49:34,69919.9818608291,57971.24114149814,11959.929706666668
2026-03-21 17:49:39,69920.06241111294,57971.24114149814,11961.409146666667
2026-03-21 17:49:45,69922.79016002973,57971.24114149814,11964.137386666667
2026-03-21 17:49:51,69923.52642747774,57971.24114149814,11964.873786666667
2026-03-21 17:49:57,69919.10338376895,57971.24114149814,11960.449946666666
2026-03-21 17:50:02,69920.55297311181,57971.24114149814,11961.200346666665
2026-03-21 17:50:08,69919.12249633422,57971.24114149814,11959.769626666666
2026-03-21 17:50:13,69918.36574500382,57971.24114149814,11959.012746666665
2026-03-21 17:50:18,69917.63658898142,57971.24114149814,11958.283466666664
2026-03-21 17:50:24,69918.0607282595,57971.24114149814,11958.008266666664
2026-03-21 17:50:29,69921.4246699427,57971.24114149814,11961.372746666666
2026-03-21 17:50:35,69924.8608400675,57971.24114149814,11964.809466666666
2026-03-21 17:50:40,69924.98584473533,57971.24114149814,11966.333466666665
2026-03-21 17:50:46,69925.40568914975,57971.24114149814,11966.753386666667
2026-03-21 17:50:51,69923.49119242717,57971.24114149814,11966.237546666667
2026-03-21 17:50:57,69924.52786311565,57971.24114149814,11966.574906666667
2026-03-21 17:51:02,69924.30540723614,57971.24114149814,11965.652906666666
2026-03-21 17:51:08,69924.33292228254,57971.24114149814,11965.680426666666
2026-03-21 17:51:13,69918.83616850108,57971.24114149814,11962.281066666666
2026-03-21 17:51:19,69918.93682348318,57971.24114149814,11961.682266666665
2026-03-21 17:51:24,69918.51698746717,57971.24114149814,11961.262346666665
2026-03-21 17:51:29,69906.88313625084,57971.24114149814,11948.926826666666
2026-03-21 17:51:35,69898.67069691085,57971.24114149814,11940.712826666666
2026-03-21 17:51:40,69905.74810815134,57971.24114149814,11947.092266666665
2026-03-21 17:51:46,69912.44575915165,57971.24114149814,11954.490506666667
2026-03-21 17:51:51,69911.36793756318,57971.24114149814,11954.111866666666
2026-03-21 17:51:57,69909.27017697293,57971.24114149814,11954.111866666666
2026-03-21 17:52:02,69908.89874242253,57971.24114149814,11953.740346666666
2026-03-21 17:52:07,69907.53198287867,57971.24114149814,11950.974506666666
2026-03-21 17:52:13,69904.55574177661,57971.24114149814,11948.696986666666
2026-03-21 17:52:18,69903.82388174349,57971.24114149814,11947.265626666667
2026-03-21 17:52:24,69904.27291228765,57971.24114149814,11946.316106666667
2026-03-21 17:52:29,69892.58570775366,61208.49296730147,8700.171733333333
2026-03-21 17:52:34,69889.35295358852,64113.533720801475,5789.100733333331
2026-03-21 17:52:40,69890.02042674452,64113.533720801475,5789.768333333331
2026-03-21 17:52:45,69892.02284621252,64113.533720801475,5791.771133333332
2026-03-21 17:52:51,69896.88392243252,64113.533720801475,5796.633133333332
2026-03-21 17:52:57,69894.84988780398,64113.533720801475,5795.2979333333315
2026-03-21 17:53:02,69894.88150296452,64113.533720801475,5794.630333333332
2026-03-21 17:53:07,69895.54897612051,64113.533720801475,5795.2979333333315
2026-03-21 17:53:13,69895.58058460506,64113.533720801475,5794.630333333332
2026-03-21 17:53:18,69894.91310477306,64113.533720801475,5793.962733333332
2026-03-21 17:53:24,69893.54655665251,64113.533720801475,5793.295133333332
2026-03-21 17:53:29,69895.54897612051,64113.533720801475,5795.2979333333315
2026-03-21 17:53:34,69896.85228724398,64113.533720801475,5797.300733333332
2026-03-21 17:53:40,69897.51975372399,64113.533720801475,5797.968333333331
2026-03-21 17:53:45,69898.88634190052,64113.533720801475,5798.635933333331
2026-03-21 17:53:51,69898.88634190052,64113.533720801475,5798.635933333331
2026-03-21 17:53:56,69898.21886874452,64113.533720801475,5797.968333333331
2026-03-21 17:54:01,69897.51975372399,64113.533720801475,5797.968333333331
2026-03-21 17:54:07,69897.51975372399,64113.533720801475,5797.968333333331
2026-03-21 17:54:12,69896.85228724398,64113.533720801475,5797.300733333332
2026-03-21 17:54:18,69895.51735428398,64113.533720801475,5795.965533333331
2026-03-21 17:54:23,69894.15079948743,64113.533720801475,5795.2979333333315
2026-03-21 17:54:29,69893.4517111709,64113.533720801475,5795.2979333333315
2026-03-21 17:54:34,69888.84268948396,64113.533720801475,5789.289533333331
2026-03-21 17:54:40,69898.85468668398,64113.533720801475,5799.303533333331
2026-03-21 17:54:45,69896.1215236829,64113.533720801475,5797.968333333331
2026-03-21 17:54:50,69895.4540705549,64113.533720801475,5797.300733333332
2026-03-21 17:54:56,69893.89875918235,64113.533720801475,5796.444333333332
2026-03-21 17:55:01,69896.7889768109,64113.533720801475,5798.635933333331
2026-03-21 17:55:07,69897.48809850744,64113.533720801475,5798.635933333331
2026-03-21 17:55:12,69897.51975372399,64113.533720801475,5797.968333333331
2026-03-21 17:55:18,69899.77422961307,64113.533720801475,5798.824733333332
2026-03-21 17:55:23,69895.54897612051,64113.533720801475,5795.2979333333315
2026-03-21 17:55:28,69895.58058460506,64113.533720801475,5794.630333333332
2026-03-21 17:55:34,69884.65925138896,63366.03084585147,6532.6081333333395
2026-03-21 17:55:39,69885.87085341329,64105.66775890148,5793.483933333333
2026-03-21 17:55:45,69886.41258203512,64105.66775890148,5792.6275333333315
2026-03-21 17:55:50,69887.20579972529,64105.66775890148,5794.8191333333325
2026-03-21 17:55:55,69887.77905817205,64105.66775890148,5793.295133333332
2026-03-21 17:56:01,69887.08006854313,64105.66775890148,5793.295133333332
2026-03-21 17:56:06,69885.07760901912,64105.66775890148,5791.29233333333
2026-03-21 17:56:12,69874.43422975238,67005.43057880148,2882.981333333333
2026-03-21 17:56:17,69875.1331138715,67005.43057880148,2882.981333333333
2026-03-21 17:56:23,69875.1331138715,67005.43057880148,2882.981333333333
2026-03-21 17:56:28,69876.6568243115,67005.43057880148,2884.505333333334
2026-03-21 17:56:34,69878.05462302975,67005.43057880148,2884.505333333334
2026-03-21 17:56:39,69874.43422975238,67005.43057880148,2882.981333333333
2026-03-21 17:56:44,69875.25902559326,67005.43057880148,2884.505333333334
2026-03-21 17:56:50,69877.48162015238,67005.43057880148,2886.029333333334
2026-03-21 17:56:55,69877.48162015238,67005.43057880148,2886.029333333334
2026-03-21 17:57:01,69876.08379095413,67005.43057880148,2886.029333333334
2026-03-21 17:57:06,69876.78270555325,67005.43057880148,2886.029333333334
2026-03-21 17:57:12,69877.48162015238,67005.43057880148,2886.029333333334
2026-03-21 17:57:17,69878.18053475149,67005.43057880148,2886.029333333334
2026-03-21 17:57:23,69877.48162015238,67005.43057880148,2886.029333333334
2026-03-21 17:57:28,69879.7042451915,67005.43057880148,2887.5533333333333
2026-03-21 17:57:34,69881.22795563149,67005.43057880148,2889.077333333333
2026-03-21 17:57:39,69882.05270575237,67005.43057880148,2890.601333333334
2026-03-21 17:57:45,69881.35374543325,67005.43057880148,2890.601333333334
2026-03-21 17:57:50,69882.17844983413,67005.43057880148,2892.125333333334
2026-03-21 17:57:55,69882.87742539325,67005.43057880148,2892.125333333334
2026-03-21 17:58:01,69882.87742539325,67005.43057880148,2892.125333333334
2026-03-21 17:58:06,69885.10009615237,67005.43057880148,2893.6493333333333
2026-03-21 17:58:12,69885.10009615237,67005.43057880148,2893.6493333333333
2026-03-21 17:58:17,69886.62379135238,67005.43057880148,2895.173333333333
2026-03-21 17:58:23,69883.70211455412,67005.43057880148,2893.6493333333333
2026-03-21 17:58:28,69884.40110535324,67005.43057880148,2893.6493333333333
2026-03-21 17:58:33,69885.10009615237,67005.43057880148,2893.6493333333333
2026-03-21 17:58:39,69885.79908695149,67005.43057880148,2893.6493333333333
2026-03-21 17:58:44,69888.02180343062,67005.43057880148,2895.173333333333
2026-03-21 17:58:50,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:58:55,69888.02180343062,67005.43057880148,2895.173333333333
2026-03-21 17:59:01,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:06,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:12,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:17,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:23,69885.79908695149,67005.43057880148,2893.6493333333333
2026-03-21 17:59:28,69885.10009615237,67005.43057880148,2893.6493333333333
2026-03-21 17:59:33,69886.49807775061,67005.43057880148,2893.6493333333333
2026-03-21 17:59:39,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:44,69887.89605934884,67005.43057880148,2893.6493333333333
2026-03-21 17:59:50,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 17:59:55,69887.19706854974,67005.43057880148,2893.6493333333333
2026-03-21 18:00:01,69886.49807775061,67005.43057880148,2893.6493333333333
2026-03-21 18:00:06,69885.79908695149,67005.43057880148,2893.6493333333333
2026-03-21 18:00:11,69886.49807775061,67005.43057880148,2893.6493333333333
2026-03-21 18:00:17,69885.79908695149,67005.43057880148,2893.6493333333333
2026-03-21 18:00:22,69885.79908695149,67005.43057880148,2893.6493333333333
2026-03-21 18:00:28,69888.02180343062,67005.43057880148,2895.173333333333
2026-03-21 18:00:33,69883.78708241764,66221.93482873481,3674.4335999999994
2026-03-21 18:00:39,69886.96890958563,66221.93482873481,3677.6159999999995
2026-03-21 18:00:44,69886.3782188422,66221.93482873481,3675.6269999999995
2026-03-21 18:00:49,69882.09965185792,66221.93482873481,3672.046799999999
2026-03-21 18:00:55,69882.7985916742,66221.93482873481,3672.046799999999
2026-03-21 18:01:00,69882.4008553222,66221.93482873481,3671.6489999999994
2026-03-21 18:01:05,69881.09949664335,66221.93482873481,3672.4445999999994
2026-03-21 18:01:11,69881.89494547935,66221.93482873481,3673.2401999999997
2026-03-21 18:01:17,69882.29266989735,66221.93482873481,3673.6379999999995
2026-03-21 18:01:22,69882.99162562564,66221.93482873481,3673.6379999999995
2026-03-21 18:01:27,69882.59389722964,66221.93482873481,3673.2401999999997
2026-03-21 18:01:33,69881.49722106135,66221.93482873481,3672.842399999999
2026-03-21 18:01:38,69882.19616883363,66221.93482873481,3672.842399999999
2026-03-21 18:01:44,69881.49722106135,66221.93482873481,3672.842399999999
2026-03-21 18:01:49,69881.49722106135,66221.93482873481,3672.842399999999
2026-03-21 18:01:54,69881.49722106135,66221.93482873481,3672.842399999999
2026-03-21 18:02:00,69881.49722106135,66221.93482873481,3672.842399999999
2026-03-21 18:02:05,69881.09949664335,66221.93482873481,3672.4445999999994
2026-03-21 18:02:11,69879.97351062133,66221.93482873481,3671.3183999999997
2026-03-21 18:02:16,69881.89494547935,66221.93482873481,3673.2401999999997
2026-03-21 18:02:22,69879.67229852905,66221.93482873481,3671.7162
2026-03-21 18:02:27,69881.59371416905,66221.93482873481,3673.6379999999995
2026-03-21 18:02:32,69882.29266989735,66221.93482873481,3673.6379999999995
2026-03-21 18:02:38,69883.22249319735,66221.93482873481,3674.568
2026-03-21 18:02:43,69883.22249319735,66221.93482873481,3674.568
2026-03-21 18:02:49,69880.90333392135,66221.93482873481,3672.248399999999
2026-03-21 18:02:54,69880.90333392135,66221.93482873481,3672.248399999999
2026-03-21 18:02:59,69881.33036684906,66221.93482873481,3673.3746
2026-03-21 18:03:05,69881.23387110735,66221.93482873481,3672.579
2026-03-21 18:03:10,69883.36003755592,66221.93482873481,3673.3073999999997
2026-03-21 18:03:16,69881.43856426192,66221.93482873481,3671.3856
2026-03-21 18:03:21,69881.13735945364,66221.93482873481,3671.7834000000003
2026-03-21 18:03:27,69879.31243624935,66221.93482873481,3670.657199999999
2026-03-21 18:03:32,69877.91458440878,66221.93482873481,3670.657199999999
2026-03-21 18:03:38,69881.23387110735,66221.93482873481,3672.579
2026-03-21 18:03:43,69881.63159552535,66221.93482873481,3672.9768
2026-03-21 18:03:49,69883.42722613193,66221.93482873481,3673.3746
2026-03-21 18:03:54,69884.12617922621,66221.93482873481,3673.3746
2026-03-21 18:04:00,69882.30121758592,66221.93482873481,3672.248399999999
2026-03-21 18:04:05,69882.69894995993,66221.93482873481,3672.6461999999997
2026-03-21 18:04:10,69884.22269087992,66221.93482873481,3674.1702000000005
