add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.05250000000000128,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.76,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:50:15,4,
,0.15799999999999984,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,111.9,,112.07012417134115,candle_ts=1774104300000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:50:18,4,
,0.15799999999999984,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,111.9,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:50:18,4,
,0.003564999999999996,1.3167948621929302,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3145,,1.3184973621929301,candle_ts=1774104300000,667.6,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:50:21,4,
,0.003564999999999996,1.3167948621929302,,pyramid_blocked,False,NEAR-USDT-SWAP,1.3145,,1.3184973621929301,,667.6,max_units_reached,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:50:21,4,
,0.056500000000001195,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.68,,55.925900262467195,candle_ts=1774104600000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:55:36,4,
,0.056500000000001195,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.68,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:55:36,4,
,0.0035699999999999955,1.3167948621929302,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3142,,1.3184973621929301,candle_ts=1774104600000,667.6,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:55:39,4,
,0.0035699999999999955,1.3167948621929302,,pyramid_blocked,False,NEAR-USDT-SWAP,1.3142,,1.3184973621929301,,667.6,max_units_reached,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:55:39,4,
,0.05600000000000094,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.6,,55.925900262467195,candle_ts=1774104900000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:00:42,4,
,0.05600000000000094,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.6,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:00:42,4,
,0.001695000000000002,0.5899866264454501,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.5895,,0.5908341264454501,candle_ts=1774104900000,3978.0,,long,0.5865966264454501,20260321_180031_ETHFI-USDT-SWAP_long,2026-03-21 18:00:44,1,
,5.305000000000041,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2666.2,,2662.7537003911193,candle_ts=1774104900000,8693.0,,short,2676.0162003911196,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:04:45,1,
,0.05750000000000064,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.67,,55.925900262467195,candle_ts=1774105200000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:05:10,4,
,0.05750000000000064,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.67,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:05:10,4,
,0.0015900000000000024,0.5899866264454501,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.5904,,0.5908341264454501,candle_ts=1774105200000,3978.0,,long,0.5865966264454501,20260321_180031_ETHFI-USDT-SWAP_long,2026-03-21 18:05:11,1,
,5.285000000000037,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2665.0,,2662.7537003911193,candle_ts=1774105200000,8693.0,,short,2676.0162003911196,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:05:14,1,
,0.0015750000000000041,0.5899866264454501,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.5908,,0.5908341264454501,candle_ts=1774105500000,3978.0,,long,0.58765,20260321_180031_ETHFI-USDT-SWAP_long,2026-03-21 18:10:12,1,
,4.980000000000041,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2667.0,,2662.7537003911193,candle_ts=1774105500000,8693.0,,short,2674.96,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:10:26,1,
,0.05650000000000048,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.63,,55.925900262467195,candle_ts=1774105500000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:10:40,4,
,0.05650000000000048,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.63,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:10:40,4,
,0.055000000000000424,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.6,,55.925900262467195,candle_ts=1774105800000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:15:15,4,
,0.055000000000000424,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.6,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:15:15,4,
,0.0016050000000000064,0.5899866264454501,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.588,,0.5908341264454501,candle_ts=1774105800000,3978.0,,long,0.58765,20260321_180031_ETHFI-USDT-SWAP_long,2026-03-21 18:15:17,1,
,4.980000000000041,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2667.0,,2662.7537003911193,candle_ts=1774105800000,8693.0,,short,2674.96,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:15:18,1,
,0.04950000000000045,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.6,,55.925900262467195,candle_ts=1774106100000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:20:12,4,
,0.04950000000000045,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.6,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:20:12,4,
,5.780000000000041,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2663.0,,2662.7537003911193,candle_ts=1774106100000,8693.0,,short,2672.56,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:20:20,1,
,0.15499999999999686,89.45771604938271,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.4,,89.38021604938271,candle_ts=1774106100000,25.92,,short,89.7677160493827,20260321_182007_SOL-USDT-SWAP_short,2026-03-21 18:20:23,1,
,127.93499999999986,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70477.0,,70451.5325,candle_ts=1774106100000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:20:53,1,
,0.05250000000000021,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.68,,55.925900262467195,candle_ts=1774106400000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:25:12,4,
,0.05250000000000021,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.68,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:25:12,4,
,6.230000000000041,2665.4062003911195,,pyramid_strategy_check,False,YFI-USDT-SWAP,2665.9,,2662.7537003911193,candle_ts=1774106400000,8693.0,,short,2672.56,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:25:13,1,
,0.1629999999999967,89.45771604938271,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.61,,89.38021604938271,candle_ts=1774106400000,25.92,,short,89.7677160493827,20260321_182007_SOL-USDT-SWAP_short,2026-03-21 18:25:16,1,
,135.28999999999942,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70595.2,,70451.5325,candle_ts=1774106400000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:25:38,1,
,0.05250000000000021,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.68,,55.925900262467195,candle_ts=1774106700000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:30:01,4,
,0.05250000000000021,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.68,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:30:01,4,
,137.38999999999942,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70640.0,,70451.5325,candle_ts=1774106700000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:30:02,1,
,0.16249999999999645,89.45771604938271,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.64,,89.38021604938271,candle_ts=1774106700000,25.92,,short,89.7677160493827,20260321_182007_SOL-USDT-SWAP_short,2026-03-21 18:30:31,1,
,0.005149999999999965,3.134,,pyramid_strategy_check,False,INJ-USDT-SWAP,3.129,,3.1365749999999997,candle_ts=1774106700000,7234.0,,long,3.1237,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:31:22,1,
,0.0504999999999999,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.72,,55.925900262467195,candle_ts=1774107000000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:35:27,4,
,0.0504999999999999,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.72,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:35:27,4,
,139.09499999999971,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70733.1,,70451.5325,candle_ts=1774107000000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:35:27,1,
,0.00035350000000000106,0.1236,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1236,,0.12377675,candle_ts=1774107000000,18617.0,,long,0.122893,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:35:33,1,
,6.800000000000087e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.441e-06,,3.4454e-06,candle_ts=1774107000000,66.4,,long,3.4283999999999997e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 18:35:39,1,
,0.005899999999999972,3.134,,pyramid_strategy_check,False,INJ-USDT-SWAP,3.148,,3.1365749999999997,candle_ts=1774107000000,7234.0,,long,3.1237,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:37:40,1,
7234.0,0.005899999999999972,3.1374999999999997,1.936441,pyramid_added,False,INJ-USDT-SWAP,3.141,0.76087,3.14395,candle_ts=1774107000000,14468.0,,long,3.1237,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:37:40,2,0.253623
,0.000275000000000003,0.1705815037593986,,pyramid_strategy_check,False,THETA-USDT-SWAP,0.1705,,0.1707190037593986,candle_ts=1774107000000,1330.0,,long,0.1700315037593986,20260321_183730_THETA-USDT-SWAP_long,2026-03-21 18:37:49,1,
,0.053000000000000116,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.65,,55.925900262467195,candle_ts=1774107300000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:40:21,4,
,0.053000000000000116,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.65,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:40:21,4,
,144.18499999999986,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70596.6,,70451.5325,candle_ts=1774107300000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:40:21,1,
,0.006000000000000005,3.141,,pyramid_strategy_check,False,INJ-USDT-SWAP,3.143,,3.14395,candle_ts=1774107300000,14468.0,,long,3.136,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:40:30,2,
,0.0003585000000000012,0.1236,,pyramid_strategy_check,False,OP-USDT-SWAP,0.12351,,0.12377675,candle_ts=1774107300000,18617.0,,long,0.122893,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:40:30,1,
,7.050000000000064e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.433e-06,,3.4454e-06,candle_ts=1774107300000,66.4,,long,3.4283999999999997e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 18:40:31,1,
,0.00031000000000000195,0.1705815037593986,,pyramid_strategy_check,False,THETA-USDT-SWAP,0.171,,0.1707190037593986,candle_ts=1774107300000,1330.0,,long,0.1700315037593986,20260321_183730_THETA-USDT-SWAP_long,2026-03-21 18:40:31,1,
1330.0,0.00031000000000000195,0.1705473308270678,0.906439,pyramid_added,False,THETA-USDT-SWAP,0.170513157894737,0.87756,0.170668157894737,candle_ts=1774107300000,2660.0,,long,0.1700315037593986,20260321_183730_THETA-USDT-SWAP_long,2026-03-21 18:40:32,2,-0.066249
,0.000359000000000001,0.1236,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1233,,0.12377675,candle_ts=1774107600000,18617.0,,long,0.12298200000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:45:12,1,
,7.55000000000006e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.433e-06,,3.4454e-06,candle_ts=1774107600000,66.4,,long,3.4283999999999997e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 18:45:12,1,
,0.0514999999999997,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.63,,55.925900262467195,candle_ts=1774107600000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:45:33,4,
,0.0514999999999997,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.63,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:45:33,4,
,144.14000000000016,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70594.8,,70451.5325,candle_ts=1774107600000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:45:35,1,
,0.052499999999999505,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.66,,55.925900262467195,candle_ts=1774107900000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:50:15,4,
,0.052499999999999505,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.66,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:50:15,4,
,143.925,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70626.7,,70451.5325,candle_ts=1774107900000,3.25,,short,70771.37,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:50:17,1,
,0.00036899999999999986,0.1236,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1238,,0.12377675,candle_ts=1774107900000,18617.0,,long,0.12306199999999999,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:50:25,1,
18617.0,0.00036899999999999986,0.12364999865714135,0.063008,pyramid_added,False,OP-USDT-SWAP,0.1236999973142827,0.198153,0.12388449731428271,candle_ts=1774107900000,37234.0,,long,0.12306199999999999,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:50:26,2,0.066049
,7.600000000000063e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.434e-06,,3.4454e-06,candle_ts=1774107900000,66.4,,long,3.4283999999999997e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 18:50:26,1,
,0.004849999999999988,0.9449215880893301,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.944,,0.9473465880893301,candle_ts=1774107900000,24180.0,,long,0.9352215880893302,20260321_185012_FIL-USDT-SWAP_long,2026-03-21 18:50:30,1,
,0.004699999999999987,0.9449215880893301,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.943,,0.9473465880893301,candle_ts=1774108200000,24180.0,,long,0.9352215880893302,20260321_185012_FIL-USDT-SWAP_long,2026-03-21 18:55:04,1,
,0.04549999999999947,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.69,,55.925900262467195,candle_ts=1774108200000,152.4,,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:55:39,4,
,0.04549999999999947,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.69,,55.925900262467195,,152.4,max_units_reached,short,55.92,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:55:39,4,
,121.16500000000015,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70624.2,,70451.5325,candle_ts=1774108200000,3.25,,short,70753.33,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 18:55:41,1,
,0.00035349999999999965,0.1236999973142827,,pyramid_strategy_check,False,OP-USDT-SWAP,0.12351,,0.12388449731428271,candle_ts=1774108200000,37234.0,,long,0.12306199999999999,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:55:43,2,
,6.800000000000066e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.433e-06,,3.4454e-06,candle_ts=1774108200000,66.4,,long,3.4283999999999997e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 18:55:45,1,
,0.0023649999999999726,1.3263985781990522,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3262,,1.3275810781990522,candle_ts=1774108200000,168.8,,long,1.3216685781990523,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 18:55:48,1,
,118.1199999999997,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70588.6,,70451.5325,candle_ts=1774108500000,3.25,,short,70753.33,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:00:11,1,
,0.000358,0.1236999973142827,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1237,,0.12388449731428271,candle_ts=1774108500000,37234.0,,long,0.123184,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:00:23,2,
,7.050000000000064e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.444e-06,,3.4454e-06,candle_ts=1774108500000,66.4,,long,3.4319e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:00:34,1,
,0.005799999999999988,0.9449215880893301,,pyramid_strategy_check,True,FIL-USDT-SWAP,0.97,,0.9473465880893301,candle_ts=1774108500000,24180.0,,long,0.9614,20260321_185012_FIL-USDT-SWAP_long,2026-03-21 19:00:49,1,
24180.0,0.005799999999999988,0.9511911910669976,3.905761,pyramid_added,True,FIL-USDT-SWAP,0.9574607940446651,1.365645,0.9603607940446651,candle_ts=1774108500000,48360.0,,long,0.9614,20260321_185012_FIL-USDT-SWAP_long,2026-03-21 19:00:49,2,0.392596
,0.0024599999999999735,1.3263985781990522,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3296,,1.3275810781990522,candle_ts=1774108500000,168.8,,long,1.3216685781990523,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:00:53,1,
168.8,0.0024599999999999735,1.3272739336492891,0.8207,pyramid_added,False,NEAR-USDT-SWAP,1.3281492890995261,0.361452,1.3293792890995262,candle_ts=1774108500000,337.6,,long,1.3216685781990523,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:00:54,2,0.156164
,0.04449999999999932,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.73,,55.925900262467195,candle_ts=1774108500000,152.4,,short,55.86,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:01:48,4,
,0.04449999999999932,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.73,,55.925900262467195,,152.4,max_units_reached,short,55.86,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:01:48,4,
,0.0003399999999999986,0.2998192868044958,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.2997,,0.2999892868044958,candle_ts=1774108500000,7207.0,,long,0.2991392868044958,20260321_190131_LDO-USDT-SWAP_long,2026-03-21 19:02:12,1,
,0.041499999999999204,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.7,,55.925900262467195,candle_ts=1774108800000,152.4,,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:05:10,4,
,0.041499999999999204,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.7,,55.925900262467195,,152.4,max_units_reached,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:05:10,4,
,117.35,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70591.6,,70451.5325,candle_ts=1774108800000,3.25,,short,70753.33,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:05:13,1,
,0.000358,0.1236999973142827,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1239,,0.12388449731428271,candle_ts=1774108800000,37234.0,,long,0.12338400000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:05:23,2,
18617.0,0.000358,0.12373330110472514,0.043304,pyramid_added,False,OP-USDT-SWAP,0.12379990868561,0.43639,0.12397890868561,candle_ts=1774108800000,55851.0,,long,0.12338400000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:05:23,3,0.079266
,7.200000000000054e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.44e-06,,3.4454e-06,candle_ts=1774108800000,66.4,,long,3.4319e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:05:28,1,
,0.002524999999999966,1.3281492890995261,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.328,,1.3293792890995262,candle_ts=1774108800000,337.6,,long,1.32525,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:05:38,2,
,0.0003649999999999987,0.2998192868044958,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.2996,,0.2999892868044958,candle_ts=1774108800000,7207.0,,long,0.2991392868044958,20260321_190131_LDO-USDT-SWAP_long,2026-03-21 19:05:40,1,
,0.04099999999999895,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.7,,55.925900262467195,candle_ts=1774109100000,152.4,,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:10:21,4,
,0.04099999999999895,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.7,,55.925900262467195,,152.4,max_units_reached,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:10:21,4,
,117.53499999999985,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70580.8,,70451.5325,candle_ts=1774109100000,3.25,,short,70753.33,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:10:25,1,
,0.00034300000000000026,0.12379990868561,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1238,,0.12397890868561,candle_ts=1774109100000,55851.0,,long,0.12338400000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:10:28,3,
,7.450000000000052e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.44e-06,,3.4454e-06,candle_ts=1774109100000,66.4,,long,3.4319e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:10:30,1,
,0.0003349999999999992,0.2998192868044958,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.2995,,0.2999892868044958,candle_ts=1774109100000,7207.0,,long,0.2991392868044958,20260321_190131_LDO-USDT-SWAP_long,2026-03-21 19:10:30,1,
,0.0003449999999999981,0.2998192868044958,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.2993,,0.2999892868044958,candle_ts=1774109400000,7207.0,,long,0.2991392868044958,20260321_190131_LDO-USDT-SWAP_long,2026-03-21 19:15:02,1,
,0.041499999999999204,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.66,,55.925900262467195,candle_ts=1774109400000,152.4,,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:15:22,4,
,0.041499999999999204,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.66,,55.925900262467195,,152.4,max_units_reached,short,55.85,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:15:22,4,
,119.4,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70527.0,,70451.5325,candle_ts=1774109400000,3.25,,short,70753.33,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:15:23,1,
,0.0003630000000000008,0.12379990868561,,pyramid_strategy_check,False,OP-USDT-SWAP,0.12349,,0.12397890868561,candle_ts=1774109400000,55851.0,,long,0.12338400000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:15:23,3,
,7.800000000000035e-09,3.442e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.443e-06,,3.4454e-06,candle_ts=1774109400000,66.4,,long,3.4319e-06,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:15:24,1,
,0.03999999999999879,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.63,,55.925900262467195,candle_ts=1774109700000,152.4,,short,55.79,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:20:31,4,
,0.03999999999999879,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.63,,55.925900262467195,,152.4,max_units_reached,short,55.79,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:20:31,4,
,125.33499999999985,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70468.2,,70451.5325,candle_ts=1774109700000,3.25,,short,70650.67,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:20:41,1,
,0.0003460000000000005,0.12379990868561,,pyramid_strategy_check,False,OP-USDT-SWAP,0.12351,,0.12397890868561,candle_ts=1774109700000,55851.0,,long,0.12338400000000001,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:20:43,3,
,0.5250000000000028,465.4,,pyramid_strategy_check,False,BCH-USDT-SWAP,465.5,,465.1375,candle_ts=1774109700000,48.66,,short,466.45,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:20:47,1,
,0.04199999999999875,55.94040026246719,,pyramid_strategy_check,True,LTC-USDT-SWAP,55.59,,55.925900262467195,candle_ts=1774110000000,152.4,,short,55.78,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:25:24,4,
,0.04199999999999875,55.94040026246719,,pyramid_blocked,True,LTC-USDT-SWAP,55.59,,55.925900262467195,,152.4,max_units_reached,short,55.78,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:25:24,4,
,132.30999999999986,70515.5,,pyramid_strategy_check,False,BTC-USDT-SWAP,70492.1,,70451.5325,candle_ts=1774110000000,3.25,,short,70650.67,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:25:27,1,
,0.5350000000000051,465.4,,pyramid_strategy_check,False,BCH-USDT-SWAP,466.0,,465.1375,candle_ts=1774110000000,48.66,,short,466.45,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:25:28,1,
