current_price,error_code,error_msg,event,inst_id,requested_stop,response,side,trade_id,ts
0.0,,force_replace:closed_candle_no_change_reconcile,STOP_ERROR,1INCH-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409215373495853056"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_175533_1INCH-USDT-SWAP_short,2026-03-21 17:55:48
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,1INCH-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409215373495853056"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_175533_1INCH-USDT-SWAP_short,2026-03-21 17:55:48
55.6,,turtle_update,STOP_ERROR,LTC-USDT-SWAP,55.92,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 18:00:35
0.5908,,atr_update,STOP_ERROR,ETHFI-USDT-SWAP,0.58765,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_180031_ETHFI-USDT-SWAP_long,2026-03-21 18:10:03
2667.0,,atr_update,STOP_ERROR,YFI-USDT-SWAP,2674.96,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:10:17
2663.0,,atr_update,STOP_ERROR,YFI-USDT-SWAP,2672.56,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:20:14
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,YFI-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409265114149642240"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_180436_YFI-USDT-SWAP_short,2026-03-21 18:27:24
0.0,,force_replace:initial_stop_verify_recover,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409295587680804864"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183523_THETA-USDT-SWAP_long,2026-03-21 18:37:12
0.0,,pre_close:Ошибка: первичный стоп не подтверждён на бирже,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409295587680804864"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183523_THETA-USDT-SWAP_long,2026-03-21 18:37:12
3.143,,atr_update,STOP_ERROR,INJ-USDT-SWAP,3.136,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:40:23
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409299833390194688"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183730_THETA-USDT-SWAP_long,2026-03-21 18:40:50
0.1233,,atr_update,STOP_ERROR,OP-USDT-SWAP,0.12298200000000001,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:45:06
3.135,,market_already_crossed_stop,STOP_REJECTED,INJ-USDT-SWAP,3.136,{},long,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:45:40
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,INJ-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409305684511383552"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:45:42
0.0,,force_replace:closed_candle_no_change_reconcile,STOP_ERROR,INJ-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409305684511383552"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:45:44
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,INJ-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409305684511383552"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183021_INJ-USDT-SWAP_long,2026-03-21 18:45:44
0.1238,,atr_update,STOP_ERROR,OP-USDT-SWAP,0.12306199999999999,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183510_OP-USDT-SWAP_long,2026-03-21 18:50:19
0.1237,,atr_update,STOP_ERROR,OP-USDT-SWAP,0.123184,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:00:13
3.444e-06,,atr_update,STOP_ERROR,PEPE-USDT-SWAP,3.4319e-06,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:00:25
0.97,,atr_update,STOP_ERROR,FIL-USDT-SWAP,0.9614,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_185012_FIL-USDT-SWAP_long,2026-03-21 19:00:39
55.73,,turtle_update,STOP_ERROR,LTC-USDT-SWAP,55.86,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:01:41
0.1239,,atr_update,STOP_ERROR,OP-USDT-SWAP,0.12338400000000001,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:05:16
1.328,,atr_update,STOP_ERROR,NEAR-USDT-SWAP,1.32525,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:05:31
0.0,,health_restore,STOP_ERROR,NEAR-USDT-SWAP,1.32525,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""clOrdId"": """", ""sCode"": ""51023"", ""sMsg"": ""Position doesn't exist. "", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:09:52
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,NEAR-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409356295466475520"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_185534_NEAR-USDT-SWAP_long,2026-03-21 19:09:54
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,LDO-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409348188346605568"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_190131_LDO-USDT-SWAP_long,2026-03-21 19:18:08
0.0,,health_restore,STOP_ERROR,PEPE-USDT-SWAP,3.4319e-06,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""clOrdId"": """", ""sCode"": ""51023"", ""sMsg"": ""Position doesn't exist. "", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:19:54
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,PEPE-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409346077235961856"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183514_PEPE-USDT-SWAP_long,2026-03-21 19:19:56
55.63,,turtle_update,STOP_ERROR,LTC-USDT-SWAP,55.79,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:20:24
70468.2,,atr_update,STOP_ERROR,BTC-USDT-SWAP,70650.67,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:20:34
0.0,,pre_close:Канальный выход 20 свечей,STOP_ERROR,OP-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409355783929159680"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_183510_OP-USDT-SWAP_long,2026-03-21 19:24:07
55.59,,turtle_update,STOP_ERROR,LTC-USDT-SWAP,55.75,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:30:17
55.58,,turtle_update,STOP_ERROR,LTC-USDT-SWAP,55.73,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 19:35:22
466.5,,market_already_crossed_stop,STOP_REJECTED,BCH-USDT-SWAP,466.45,{},short,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:38:00
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,BCH-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409386013318275072"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:38:03
0.0,,pre_close:ATR стоп 2.0N,STOP_ERROR,BCH-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409386013318275072"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_192018_BCH-USDT-SWAP_short,2026-03-21 19:38:03
0.0,,force_replace:closed_candle_no_change_reconcile,STOP_ERROR,DOT-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3409427811235356672"", ""clOrdId"": """", ""sCode"": ""51400"", ""sMsg"": ""Order cancellation failed as the order has been filled, canceled or does not exist."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260321_194019_DOT-USDT-SWAP_long,2026-03-21 19:41:34
70342.7,,atr_update,STOP_ERROR,BTC-USDT-SWAP,70598.93,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260321_182041_BTC-USDT-SWAP_short,2026-03-21 19:45:45
