time,balance_total,balance_available,balance_used
2026-03-19 15:39:27,84916.95776810234,70755.89187490239,14167.859793333415
2026-03-19 15:39:32,84911.93972957754,70755.89187490239,14162.841353333415
2026-03-19 15:39:38,84913.28058230074,70755.89187490239,14164.182313333415
2026-03-19 15:39:43,84909.46080893444,70755.89187490239,14161.211473333417
2026-03-19 15:39:49,84911.17089501285,70755.89187490239,14162.921713333415
2026-03-19 15:39:54,84908.57760842965,70755.89187490239,14160.328193333416
2026-03-19 15:39:59,84909.91844774326,70755.89187490239,14161.669153333416
2026-03-19 15:40:05,84910.77469067446,70755.89187490239,14162.525473333415
2026-03-19 15:40:10,84902.82404629685,70755.89187490239,14154.574113333416
2026-03-19 15:40:15,84902.42868188286,70755.89187490239,14154.178713333416
2026-03-19 15:40:21,84903.26174387195,70755.89187490239,14154.162673333416
2026-03-19 15:40:26,84906.29666105914,70755.89187490239,14157.197833333415
2026-03-19 15:40:32,84905.37865450553,70755.89187490239,14156.279753333416
2026-03-19 15:40:37,84902.05144070393,70755.89187490239,14152.952273333416
2026-03-19 15:40:42,84903.03290749766,70755.89187490239,14154.782993333416
2026-03-19 15:40:48,84902.40668386285,70755.89187490239,14154.156713333416
2026-03-19 15:40:53,84900.17463086074,70755.89187490239,14151.075313333416
2026-03-19 15:40:59,84900.87509481913,70755.89187490239,14151.775833333415
2026-03-19 15:41:04,84901.41105193914,70755.89187490239,14152.311833333415
2026-03-19 15:41:10,84900.75067964541,70755.89187490239,14150.802273333415
2026-03-19 15:41:15,84901.00558223891,70755.89187490239,14150.208073333415
2026-03-19 15:41:20,84899.28338216634,70755.89187490239,14150.183993333416
2026-03-19 15:41:26,84897.64751222686,70755.89187490239,14149.397113333416
2026-03-19 15:41:31,84892.07843860795,70755.89187490239,14142.978473333416
2026-03-19 15:41:37,84894.89452960461,70755.89187490239,14144.945713333416
2026-03-19 15:41:42,84891.89782974485,70755.89187490239,14143.646913333416
2026-03-19 15:41:47,84886.33598568897,70755.89187490239,14138.933593333415
2026-03-19 15:41:53,84892.11265040925,70755.89187490239,14143.861753333416
2026-03-19 15:41:58,84894.65331260154,70755.89187490239,14145.553553333417
2026-03-19 15:42:03,84898.78950167993,70755.89187490239,14149.690073333417
2026-03-19 15:42:09,84897.34149752953,70755.89187490239,14148.241953333416
2026-03-19 15:42:14,84902.84677851466,70755.89187490239,14150.351153333417
2026-03-19 15:42:20,84901.32443947942,70755.89187490239,14151.376073333417
2026-03-19 15:42:25,84895.11745995205,70755.89187490239,14146.866833333415
2026-03-19 15:42:30,84900.34414950765,70755.89187490239,14152.093993333416
2026-03-19 15:42:36,84904.01329925445,70755.89187490239,14155.763473333416
2026-03-19 15:42:41,84896.65096192446,70755.89187490239,14148.400473333417
2026-03-19 15:42:47,84897.19086009297,70755.89187490239,14149.789553333416
2026-03-19 15:42:52,84899.51726393406,70755.89187490239,14151.267033333417
2026-03-19 15:42:58,84895.97256389949,70755.89187490239,14149.420273333417
2026-03-19 15:43:03,84897.31337639388,70755.89187490239,14150.761233333416
2026-03-19 15:43:08,84896.78954022897,70755.89187490239,14149.388193333416
2026-03-19 15:43:14,84899.93068845788,70755.89187490239,14153.378833333416
2026-03-19 15:43:19,84900.88218108045,70755.89187490239,14152.632073333416
2026-03-19 15:43:25,84898.51891379365,70755.89187490239,14150.268593333416
2026-03-19 15:43:30,84899.16653550245,70755.89187490239,14150.916273333416
2026-03-19 15:43:35,84890.48715671684,70755.89187490239,14142.236113333416
2026-03-19 15:43:41,84892.42697652896,70755.89187490239,14145.025193333417
2026-03-19 15:43:46,84905.51376420046,70755.89187490239,14157.264073333416
2026-03-19 15:43:52,84909.19318931834,70755.89187490239,14160.094593333415
2026-03-19 15:43:57,84915.60587626234,70755.89187490239,14166.507793333416
2026-03-19 15:44:02,84884.74518531513,70755.89187490239,14135.644633333415
2026-03-19 15:44:08,84877.19771614639,70755.89187490239,14125.549913333416
2026-03-19 15:44:13,84872.66304289331,70755.89187490239,14121.863833333415
2026-03-19 15:44:19,84871.38572676039,70755.89187490239,14119.737633333414
2026-03-19 15:44:24,84869.51962597221,70755.89187490239,14119.569033333413
2026-03-19 15:44:29,84873.8311241462,70755.89187490239,14123.880833333415
2026-03-19 15:44:35,84876.16832053101,70755.89187490239,14126.218193333416
2026-03-19 15:44:40,84882.07370712502,70755.89187490239,14132.123993333416
2026-03-19 15:44:46,84890.34508808782,70755.89187490239,14140.395953333416
2026-03-19 15:44:51,84893.77948766302,70755.89187490239,14143.830593333416
2026-03-19 15:44:57,84890.35237670393,70755.89187490239,14141.252273333415
2026-03-19 15:45:02,84896.76079203885,70755.89187490239,14148.510313333416
2026-03-19 15:45:07,84900.66732548061,70755.89187490239,14150.718913333416
2026-03-19 15:45:13,84902.3721402405,70755.89187490239,14151.574713333415
2026-03-19 15:45:18,84907.94264936954,70755.89187490239,14158.843953333417
2026-03-19 15:45:24,84908.72764121901,70755.89187490239,14158.779793333417
2026-03-19 15:45:29,84902.12626910246,70755.89187490239,14153.876273333417
2026-03-19 15:45:34,84902.70437706805,70755.89187490239,14154.454433333416
2026-03-19 15:45:40,84899.35228392898,70755.89187490239,14151.951193333416
2026-03-19 15:45:45,84896.81702697725,70755.89187490239,14148.566553333416
2026-03-19 15:45:51,84905.28894168313,70755.89187490239,14156.190033333416
2026-03-19 15:45:56,84905.00189027326,70755.89187490239,14156.752153333417
2026-03-19 15:46:01,84900.0841915707,70755.89187490239,14153.532353333416
2026-03-19 15:46:07,84904.17487081594,70755.89187490239,14155.075873333415
2026-03-19 15:46:12,84906.6358444029,70755.89187490239,14155.838673333415
2026-03-19 15:46:18,84902.09139708611,70755.89187490239,14151.293953333416
2026-03-19 15:46:23,84905.10417487941,70755.89187490239,14155.156073333415
2026-03-19 15:46:28,84900.52976244794,70755.89187490239,14151.430473333416
2026-03-19 15:46:34,84904.75095960622,70755.89187490239,14154.802833333417
2026-03-19 15:46:39,84902.98656588794,70755.89187490239,14153.887473333416
2026-03-19 15:46:45,84901.40883825297,70755.89187490239,14154.007953333416
2026-03-19 15:46:50,84901.71250782073,70755.89187490239,14152.613313333417
2026-03-19 15:46:56,84901.13995362874,70755.89187490239,14152.040713333416
2026-03-19 15:47:01,84900.25075791364,70755.89187490239,14152.000593333416
2026-03-19 15:47:06,84894.75993213244,70755.89187490239,14146.509273333415
2026-03-19 15:47:12,84895.1892112421,70755.89187490239,14144.391353333414
2026-03-19 15:47:17,84898.18203166212,70755.89187490239,14147.384353333415
2026-03-19 15:47:23,84897.45300860795,70755.89187490239,14148.353473333416
2026-03-19 15:47:28,84906.56319973434,70755.89187490239,14157.464393333416
2026-03-19 15:47:33,84908.40594373942,70755.89187490239,14158.458073333417
2026-03-19 15:47:39,84910.51031642302,70755.89187490239,14160.562593333416
2026-03-19 15:47:44,84909.26766335995,70755.89187490239,14160.169073333414
2026-03-19 15:47:50,84912.86261574074,70755.89187490239,14163.764313333417
2026-03-19 15:47:55,84916.63895360954,70755.89187490239,14167.540953333417
2026-03-19 15:48:01,84927.56244269061,70755.89187490239,14177.615913333415
2026-03-19 15:48:06,84931.88330020942,70755.89187490239,14181.937073333416
2026-03-19 15:48:11,84935.77370360708,69943.31543580239,14999.253673333415
2026-03-19 15:48:17,84932.82334701678,69943.31543580239,14997.152553333415
2026-03-19 15:48:22,84926.88233497347,69943.31543580239,14990.361593333415
2026-03-19 15:48:28,84929.90121344387,69943.31543580239,14993.380713333414
2026-03-19 15:48:33,84929.94159703817,69943.31543580239,14992.571673333414
2026-03-19 15:48:39,84920.59171826308,69943.31543580239,14984.070473333415
2026-03-19 15:48:44,84924.27342698447,69943.31543580239,14986.053753333414
2026-03-19 15:48:49,84927.82382529255,69943.31543580239,14990.453753333415
2026-03-19 15:48:55,84927.70514914308,69943.31543580239,14991.184473333415
2026-03-19 15:49:00,84935.12271569028,69943.31543580239,14998.602633333414
2026-03-19 15:49:06,84928.67160594376,69943.31543580239,14991.301593333415
2026-03-19 15:49:11,84924.99626323575,69943.31543580239,14987.625993333415
2026-03-19 15:49:17,84924.91794871815,69943.31543580239,14987.547673333416
2026-03-19 15:49:22,84925.53639120205,69943.31543580239,14987.316793333415
2026-03-19 15:49:27,84919.13115382216,69943.31543580239,14981.760473333416
2026-03-19 15:49:33,84921.78864778456,69943.31543580239,14984.418153333414
2026-03-19 15:49:38,84921.42987290055,69943.31543580239,14984.059353333414
2026-03-19 15:49:44,84919.41275864205,69943.31543580239,14981.192793333414
2026-03-19 15:49:49,84921.79912705095,69943.31543580239,14984.428633333415
2026-03-19 15:49:54,84919.57578885966,69943.31543580239,14981.355833333415
2026-03-19 15:50:00,84912.41069879086,69943.31543580239,14974.190313333414
2026-03-19 15:50:05,84922.38316616535,69943.31543580239,14985.012713333415
2026-03-19 15:50:11,84921.76697738045,69943.31543580239,14983.547153333415
2026-03-19 15:50:16,84918.23341610687,69126.08255583573,15797.246260000084
2026-03-19 15:50:22,84908.7666260899,69126.08255583573,15788.628100000084
2026-03-19 15:50:27,84911.97619426015,69126.08255583573,15792.687140000084
2026-03-19 15:50:32,84915.2773703059,69126.08255583573,15795.139300000083
2026-03-19 15:50:38,84919.52723012895,69126.08255583573,15800.238780000083
2026-03-19 15:50:43,84932.76641884078,69126.08255583573,15814.328500000081
2026-03-19 15:50:49,84919.60614381536,69126.08255583573,15800.317700000083
2026-03-19 15:50:54,84917.79424645758,69126.08255583573,15799.354980000084
2026-03-19 15:51:00,84935.18072832623,69126.08255583573,15817.592540000083
2026-03-19 15:51:05,84934.09789899678,69126.08255583573,15815.660100000083
2026-03-19 15:51:10,84927.0675849331,69126.08255583573,15806.930340000083
2026-03-19 15:51:16,84921.72113460256,69126.08255583573,15802.432860000083
2026-03-19 15:51:21,84916.33236573855,69126.08255583573,15797.043660000083
2026-03-19 15:51:27,84925.47910234108,68314.91322423573,16617.360460000084
2026-03-19 15:51:32,84941.31759516028,68314.91322423573,16633.200220000082
2026-03-19 15:51:37,84977.56761492668,68314.91322423573,16669.45314000008
2026-03-19 15:51:43,84987.25224009468,68314.91322423573,16679.138540000084
2026-03-19 15:51:48,84991.18488480792,68314.91322423573,16682.221460000084
2026-03-19 15:51:54,84993.11802947831,68314.91322423573,16684.15474000008
2026-03-19 15:51:59,85007.79660190632,68314.91322423573,16698.83434000008
2026-03-19 15:52:04,84996.64218277032,68314.91322423573,16687.679140000084
2026-03-19 15:52:10,85000.95412096675,68314.91322423573,16691.141260000084
2026-03-19 15:52:15,84998.25632284436,68314.91322423573,16688.443300000083
2026-03-19 15:52:21,85001.23750396275,68314.91322423573,16691.424660000084
2026-03-19 15:52:26,84993.109108037,67505.85595598572,17491.503020000084
2026-03-19 15:52:31,84997.981184421,67505.85595598572,17496.375340000086
2026-03-19 15:52:37,85002.14809606501,67505.85595598572,17500.542460000084
2026-03-19 15:52:42,85004.68975115109,67505.85595598572,17504.784540000084
2026-03-19 15:52:47,84986.35668861525,67505.85595598572,17485.600220000084
2026-03-19 15:52:53,84982.35647458989,67505.85595598572,17482.449700000085
2026-03-19 15:52:58,84982.25601157494,67505.85595598572,17483.199180000083
2026-03-19 15:53:04,84983.023212357,67505.85595598572,17481.416620000084
2026-03-19 15:53:09,85000.98925060885,67505.85595598572,17500.23366000008
2026-03-19 15:53:15,84998.26285420245,67505.85595598572,17497.507100000083
2026-03-19 15:53:20,84995.5769682482,67505.85595598572,17498.221420000085
2026-03-19 15:53:26,84998.90423961013,67505.85595598572,17499.848740000085
2026-03-19 15:53:31,85016.22738346028,67505.85595598572,17516.322980000084
2026-03-19 15:53:36,85015.47687369333,67505.85595598572,17516.422700000086
2026-03-19 15:53:42,85016.1789068539,67505.85595598572,17516.274500000083
2026-03-19 15:53:47,85017.55010782133,67505.85595598572,17518.496100000084
2026-03-19 15:53:53,85006.04502830133,67505.85595598572,17506.990100000083
2026-03-19 15:53:58,84988.90105643708,67505.85595598572,17488.994740000086
2026-03-19 15:54:04,85002.44232341925,67505.85595598572,17501.686820000083
2026-03-19 15:54:09,85007.55032783316,67505.85595598572,17509.345740000084
2026-03-19 15:54:14,85007.68495571557,67505.85595598572,17509.480380000085
2026-03-19 15:54:20,85019.71405937588,67505.85595598572,17519.809900000084
2026-03-19 15:54:25,85012.47028647548,67505.85595598572,17512.565620000085
2026-03-19 15:54:31,85014.96938881221,67505.85595598572,17517.615780000084
2026-03-19 15:54:36,85023.06046511109,67505.85595598572,17523.156540000084
2026-03-19 15:54:41,85023.16752215916,67505.85595598572,17524.964340000082
2026-03-19 15:54:47,85010.57077596836,67505.85595598572,17512.366460000085
2026-03-19 15:54:52,85003.29279104595,67505.85595598572,17505.087820000084
2026-03-19 15:54:58,85000.12426200054,67505.85595598572,17501.068860000083
2026-03-19 15:55:03,84994.15537954934,67505.85595598572,17495.099500000084
2026-03-19 15:55:09,84994.16166028884,67505.85595598572,17493.405660000084
2026-03-19 15:55:14,84980.13210150132,67505.85595598572,17481.075100000086
2026-03-19 15:55:19,84987.60074396213,67505.85595598572,17488.544340000084
2026-03-19 15:55:25,84990.71038737764,67505.85595598572,17489.954180000084
2026-03-19 15:55:30,84975.92059175565,65940.70974630906,19042.859366666755
2026-03-19 15:55:36,84957.24164987399,65940.70974630906,19023.329026666757
2026-03-19 15:55:41,84958.64283776998,65940.70974630906,19024.730326666755
2026-03-19 15:55:46,84960.74728226184,65940.70974630906,19025.135486666757
2026-03-19 15:55:52,84967.48663254171,65940.70974630906,19032.725026666758
2026-03-19 15:55:57,84980.04240448504,65940.70974630906,19044.431766666756
2026-03-19 15:56:03,84988.85613562944,65940.70974630906,19053.246026666755
2026-03-19 15:56:08,85002.20677454304,65940.70974630906,19066.597466666757
2026-03-19 15:56:13,85004.54545421383,65940.70974630906,19068.936286666754
2026-03-19 15:56:19,84998.75562734052,65940.70974630906,19066.546606666758
2026-03-19 15:56:24,85012.41164726503,65940.70974630906,19079.353706666756
2026-03-19 15:56:30,85021.59510118597,65940.70974630906,19087.687626666757
2026-03-19 15:56:35,85014.25525402284,65126.28780977573,19896.469720000092
2026-03-19 15:56:40,85010.02184392065,65126.28780977573,19890.535380000092
2026-03-19 15:56:46,85009.31376289974,65126.28780977573,19890.677480000093
2026-03-19 15:56:51,85017.95730903263,65126.28780977573,19898.47148000009
2026-03-19 15:56:56,85008.40541324543,65126.28780977573,19888.918820000094
2026-03-19 15:57:02,85011.19205219403,65126.28780977573,19890.005220000094
2026-03-19 15:57:07,85005.05020168383,65126.28780977573,19885.56334000009
2026-03-19 15:57:13,84998.51224476223,65126.28780977573,19879.024860000092
2026-03-19 15:57:18,85004.46162877344,65126.28780977573,19884.974720000093
2026-03-19 15:57:23,84996.36393044113,64310.96919690906,20692.194986666764
2026-03-19 15:57:29,85004.29427988522,64310.96919690906,20698.42564666676
2026-03-19 15:57:34,85003.90463370316,64310.96919690906,20698.886126666763
2026-03-19 15:57:40,85010.182246586,64310.96919690906,20704.31396666676
2026-03-19 15:57:45,85011.16716529038,64310.96919690906,20706.14916666676
2026-03-19 15:57:50,85015.15752594557,64310.96919690906,20710.13980666676
2026-03-19 15:57:56,85014.69725566922,64310.96919690906,20708.829246666763
2026-03-19 15:58:01,85032.59202544516,64310.96919690906,20727.575526666762
2026-03-19 15:58:07,85025.10591089874,64310.96919690906,20720.93926666676
2026-03-19 15:58:12,85024.52816728009,64310.96919690906,20721.21186666676
2026-03-19 15:58:18,85024.6561278969,63496.38041047573,21534.227860000097
2026-03-19 15:58:23,85027.6118609811,63496.38041047573,21537.183800000097
2026-03-19 15:58:29,85033.68029616089,63496.38041047573,21543.2526600001
2026-03-19 15:58:34,85044.45054219088,63496.38041047573,21554.023660000097
2026-03-19 15:58:40,85044.71038167359,63496.38041047573,21553.432960000097
2026-03-19 15:58:45,85049.63438621559,63496.38041047573,21558.3572600001
2026-03-19 15:58:51,85053.956649555,63496.38041047573,21564.381100000097
2026-03-19 15:58:56,85048.28059406849,63496.38041047573,21557.853980000098
2026-03-19 15:59:01,85055.04966210699,63496.38041047573,21565.4742000001
2026-03-19 15:59:07,85057.03774102528,63496.38041047573,21566.6117400001
2026-03-19 15:59:12,85059.73653970506,60977.98115013073,24086.85928000013
2026-03-19 15:59:18,85061.98990197554,60977.98115013073,24091.66502000013
2026-03-19 15:59:23,85062.61144603154,60977.98115013073,24092.286620000134
2026-03-19 15:59:29,85081.60627710234,60977.98115013073,24107.879420000132
2026-03-19 15:59:34,85075.97870511665,60977.98115013073,24103.102420000134
2026-03-19 15:59:39,85068.41304435335,60977.98115013073,24096.387100000135
2026-03-19 15:59:45,85074.38095838635,60977.98115013073,24100.653740000133
2026-03-19 15:59:50,85082.59348773936,60977.98115013073,24108.866680000134
2026-03-19 15:59:56,85084.41650403275,60977.98115013073,24112.39168000013
2026-03-19 16:00:01,85078.72548243214,60977.98115013073,24106.700260000132
2026-03-19 16:00:07,85093.87832165915,60977.98115013073,24121.85416000013
2026-03-19 16:00:12,85083.35129745005,60977.98115013073,24112.177360000132
2026-03-19 16:00:17,85085.87744175995,60977.98115013073,24113.852720000134
2026-03-19 16:00:23,85088.29568261535,60977.98115013073,24114.569160000134
2026-03-19 16:00:28,85087.45159670185,60977.98115013073,24114.576000000132
2026-03-19 16:00:34,85088.55976073966,60977.98115013073,24117.386240000134
2026-03-19 16:00:39,85082.66033273166,60977.98115013073,24111.48634000013
2026-03-19 16:00:45,85080.98469229056,60977.98115013073,24110.661520000132
2026-03-19 16:00:50,85065.71456672555,60977.98115013073,24095.390020000134
2026-03-19 16:00:56,85060.54910177166,60977.98115013073,24089.373340000133
2026-03-19 16:01:01,85044.46299330184,60977.98115013073,24074.987140000132
2026-03-19 16:01:07,85044.67346624016,60977.98115013073,24072.64586000013
2026-03-19 16:01:12,85043.99202193053,60977.98115013073,24073.665520000133
2026-03-19 16:01:18,85078.26906768665,60977.98115013073,24105.392920000133
2026-03-19 16:01:23,85079.85462338675,60977.98115013073,24107.829480000135
2026-03-19 16:01:28,85072.90886931785,60977.98115013073,24100.032400000135
2026-03-19 16:01:34,85100.41332417695,60977.98115013073,24128.389620000133
2026-03-19 16:01:39,85080.91996862306,60977.98115013073,24108.043980000133
2026-03-19 16:01:45,85083.21561087626,60977.98115013073,24110.339760000134
2026-03-19 16:01:50,85063.81757482825,60977.98115013073,24090.940560000134
2026-03-19 16:01:55,85045.95259669475,60977.98115013073,24073.925080000135
2026-03-19 16:02:01,85024.49652620846,60977.98115013073,24053.317880000133
2026-03-19 16:02:06,85020.07639453076,60977.98115013073,24049.747740000133
2026-03-19 16:02:12,85016.61981639564,60977.98115013073,24045.440540000134
2026-03-19 16:02:17,85021.95894508595,60977.98115013073,24051.630460000135
2026-03-19 16:02:22,85032.91277915215,60977.98115013073,24062.585280000134
2026-03-19 16:02:28,85056.59224837385,60977.98115013073,24083.714800000133
2026-03-19 16:02:33,85091.93402773986,60977.98115013073,24119.058700000132
2026-03-19 16:02:38,85093.34617007835,60977.98115013073,24119.619900000132
2026-03-19 16:02:44,85116.55131443856,60977.98115013073,24144.528740000133
2026-03-19 16:02:49,85128.00287380566,60977.98115013073,24153.426980000135
2026-03-19 16:02:55,85123.38598801235,60977.98115013073,24149.661220000133
2026-03-19 16:03:00,85117.95244654107,60977.98115013073,24145.078680000133
2026-03-19 16:03:06,85102.63916835694,60977.98115013073,24130.615620000135
2026-03-19 16:03:11,85106.24190921546,60977.98115013073,24133.367440000133
2026-03-19 16:03:17,85085.17379101894,60977.98115013073,24113.14902000013
2026-03-19 16:03:22,85076.89429062455,60977.98115013073,24104.868940000135
2026-03-19 16:03:27,85054.21407835056,60977.98115013073,24082.187140000133
2026-03-19 16:03:33,85079.65849165934,60977.98115013073,24109.335200000132
2026-03-19 16:03:38,85134.34611753805,60977.98115013073,24163.176260000135
2026-03-19 16:03:44,85126.66863178606,60977.98115013073,24155.498160000134
2026-03-19 16:03:49,85112.98911163355,60977.98115013073,24142.668820000134
2026-03-19 16:03:55,85089.60327882186,60977.98115013073,24120.131940000134
2026-03-19 16:04:00,85064.20142292076,60977.98115013073,24093.876740000134
2026-03-19 16:04:05,85054.05232155565,60977.98115013073,24082.876040000134
2026-03-19 16:04:11,84993.00881083254,60977.98115013073,24022.67772000013
2026-03-19 16:04:16,84992.84747833485,60977.98115013073,24021.66630000013
2026-03-19 16:04:22,85004.22921753576,60977.98115013073,24032.198780000133
2026-03-19 16:04:27,84992.95646668355,60977.98115013073,24020.92524000013
2026-03-19 16:04:33,85007.26952725255,60977.98115013073,24036.939720000133
2026-03-19 16:04:38,85009.56628072365,60977.98115013073,24038.386440000133
2026-03-19 16:04:43,84984.87390304015,60977.98115013073,24014.542080000134
2026-03-19 16:04:49,84978.33540672185,60977.98115013073,24008.852940000135
2026-03-19 16:04:54,84968.31833147375,60977.98115013073,23996.285380000132
2026-03-19 16:05:00,84967.47617565906,60977.98115013073,23994.593380000133
2026-03-19 16:05:05,84951.07423311185,60977.98115013073,23981.58904000013
2026-03-19 16:05:11,84964.01054360946,60977.98115013073,23991.127540000132
2026-03-19 16:05:16,84959.85829275945,60977.98115013073,23986.975040000132
2026-03-19 16:05:22,84971.05449992855,60977.98115013073,23999.02174000013
2026-03-19 16:05:27,84966.31128140046,60977.98115013073,23995.127980000132
2026-03-19 16:05:33,84975.58839826134,60977.98115013073,24001.856240000132
2026-03-19 16:05:38,84976.77403775386,60977.98115013073,24003.891800000132
2026-03-19 16:05:43,84980.72320078987,60977.98115013073,24007.841200000134
2026-03-19 16:05:49,84959.22280852364,60977.98115013073,23988.038940000133
2026-03-19 16:05:54,84956.93882809475,60977.98115013073,23984.90508000013
2026-03-19 16:06:00,84874.94617187645,64513.961104580805,20368.624500000053
2026-03-19 16:06:05,84884.92076416215,64513.961104580805,20376.902020000052
2026-03-19 16:06:11,84893.05721947664,64513.961104580805,20383.34098000005
2026-03-19 16:06:16,84872.36101247331,64513.961104580805,20365.190240000054
2026-03-19 16:06:21,84879.5265191869,64513.961104580805,20372.356320000054
2026-03-19 16:06:27,84882.49589234045,64513.961104580805,20376.174900000053
2026-03-19 16:06:32,84870.0419580125,64513.961104580805,20362.871000000054
2026-03-19 16:06:38,84879.93452654372,64513.961104580805,20372.764360000052
2026-03-19 16:06:43,84884.2408020141,64513.961104580805,20377.07098000005
2026-03-19 16:06:48,84877.64736874685,64513.961104580805,20371.325940000053
2026-03-19 16:06:54,84920.49387387015,64513.961104580805,20412.477620000052
2026-03-19 16:06:59,84932.5785146877,64513.961104580805,20425.41256000005
2026-03-19 16:07:05,84930.7343617524,64513.961104580805,20425.267180000053
2026-03-19 16:07:10,84928.50486472441,64513.961104580805,20423.037460000054
2026-03-19 16:07:16,84933.3678115389,64513.961104580805,20426.201920000054
2026-03-19 16:07:21,84937.4969611805,64513.961104580805,20430.331400000054
2026-03-19 16:07:27,84914.9410412424,64513.961104580805,20409.472280000053
2026-03-19 16:07:32,84916.8295547053,64513.961104580805,20409.662340000054
2026-03-19 16:07:38,84914.26138017571,64513.961104580805,20407.093960000053
2026-03-19 16:07:43,84928.8918696429,64513.961104580805,20421.725620000056
2026-03-19 16:07:48,84925.49698362795,64513.961104580805,20417.481080000052
2026-03-19 16:07:54,84927.6948254141,64513.961104580805,20420.528480000055
2026-03-19 16:07:59,84922.4339063213,64513.961104580805,20415.267140000054
2026-03-19 16:08:05,84915.58891396452,64513.961104580805,20408.421600000052
2026-03-19 16:08:10,84910.45844954641,64513.961104580805,20404.989240000054
2026-03-19 16:08:16,84912.64533864605,64513.961104580805,20406.327060000054
2026-03-19 16:08:21,84915.4271069101,64513.961104580805,20408.259780000055
2026-03-19 16:08:27,84917.63390963424,64513.961104580805,20411.316080000055
2026-03-19 16:08:32,84924.2785387389,64513.961104580805,20417.111920000054
2026-03-19 16:08:38,84909.25360392964,64513.961104580805,20402.935020000055
2026-03-19 16:08:43,84922.94838204255,64513.961104580805,20414.93230000005
2026-03-19 16:08:49,84929.07227334013,64513.961104580805,20421.056620000054
2026-03-19 16:08:54,84926.7541998084,64513.961104580805,20421.286620000054
2026-03-19 16:08:59,84915.95796048325,64513.961104580805,20409.639980000054
2026-03-19 16:09:05,84901.53319851171,64513.961104580805,20394.364760000055
2026-03-19 16:09:10,84893.38403715841,64513.961104580805,20387.913120000056
2026-03-19 16:09:16,84898.71069287705,64513.961104580805,20392.391160000054
2026-03-19 16:09:21,84897.88968677424,64513.961104580805,20391.570080000052
2026-03-19 16:09:27,84898.0459709184,64513.961104580805,20392.575520000053
2026-03-19 16:09:32,84905.77871669765,64513.961104580805,20399.459820000055
2026-03-19 16:09:38,84901.34683342211,64513.961104580805,20394.178380000052
2026-03-19 16:09:43,84912.83797405731,64513.961104580805,20405.670440000053
2026-03-19 16:09:49,84908.81641580771,64513.961104580805,20401.648560000052
2026-03-19 16:09:54,84912.47009441945,64513.961104580805,20406.151800000054
2026-03-19 16:10:00,84917.27489907491,64513.961104580805,20410.107720000055
2026-03-19 16:10:05,84920.00774790134,64513.961104580805,20411.991460000056
2026-03-19 16:10:11,84892.92987319766,64513.961104580805,20386.609820000052
2026-03-19 16:10:16,84874.7383619124,64513.961104580805,20369.265580000054
2026-03-19 16:10:21,84885.0472174957,64513.961104580805,20377.877460000054
2026-03-19 16:10:27,84894.14725826234,64513.961104580805,20386.129160000055
2026-03-19 16:10:32,84900.5190396509,64513.961104580805,20393.350520000055
2026-03-19 16:10:37,84899.55070862357,63765.647982747476,21140.695233333387
2026-03-19 16:10:43,84888.20845607639,63765.647982747476,21129.352073333386
2026-03-19 16:10:49,84878.98210011021,63765.647982747476,21120.973913333386
2026-03-19 16:10:54,84866.02813064438,63765.647982747476,21107.169973333388
2026-03-19 16:11:00,84895.38276391762,63765.647982747476,21137.376053333388
2026-03-19 16:11:05,84916.81412307206,63765.647982747476,21155.412193333384
2026-03-19 16:11:10,84925.34567217526,63765.647982747476,21168.19107333339
2026-03-19 16:11:16,84923.51835148681,63765.647982747476,21165.514173333388
2026-03-19 16:11:21,84912.36384349078,63765.647982747476,21153.50939333339
2026-03-19 16:11:27,84904.25153252759,63765.647982747476,21145.39643333339
2026-03-19 16:11:32,84901.0630326474,63765.647982747476,21143.056833333387
2026-03-19 16:11:38,84910.03139010197,63765.647982747476,21151.176753333388
2026-03-19 16:11:43,84928.06573530273,63765.647982747476,21168.363133333387
2026-03-19 16:11:48,84930.62182273557,63765.647982747476,21171.768833333386
2026-03-19 16:11:54,84937.02636801454,63765.647982747476,21177.324393333387
2026-03-19 16:11:59,84938.88294179318,63765.647982747476,21180.030613333387
2026-03-19 16:12:05,84944.97565152573,63765.647982747476,21185.274233333388
2026-03-19 16:12:10,84935.26881385001,63765.647982747476,21177.26569333339
2026-03-19 16:12:16,84933.48771573753,63765.647982747476,21173.785493333387
2026-03-19 16:12:21,84935.41192557951,63765.647982747476,21174.860373333388
2026-03-19 16:12:27,84962.45904265511,63765.647982747476,21201.909113333386
2026-03-19 16:12:32,84959.24516141406,63765.647982747476,21197.845353333385
2026-03-19 16:12:37,84954.12496233397,63765.647982747476,21195.273853333387
2026-03-19 16:12:43,84963.45439691922,63765.647982747476,21205.453813333384
2026-03-19 16:12:48,84965.43905713398,63765.647982747476,21206.588853333385
2026-03-19 16:12:54,84963.8020420703,63765.647982747476,21203.252193333385
2026-03-19 16:12:59,84965.05866561634,63765.647982747476,21205.358653333384
2026-03-19 16:13:05,84984.62813565753,63765.647982747476,21224.929493333384
2026-03-19 16:13:10,84987.1274024647,63765.647982747476,21226.578953333385
2026-03-19 16:13:15,84981.92045851638,63765.647982747476,21223.071573333385
2026-03-19 16:13:21,84961.92821428801,63765.647982747476,21203.927493333387
2026-03-19 16:13:26,84953.31458958401,63765.647982747476,21195.31309333339
2026-03-19 16:13:32,84983.35820348759,63765.647982747476,21224.509433333387
