time,balance_total,balance_available,balance_used
2026-03-22 21:33:58,83246.6030095146,79466.71909712526,3784.0464506667386
2026-03-22 21:34:14,83253.51047408805,79466.71909712526,3792.6195306667382
2026-03-22 21:34:29,83244.80222370825,79466.71909712526,3783.9106706667385
2026-03-22 21:34:45,83251.4868453106,79466.71909712526,3788.9305306667384
2026-03-22 21:35:01,83293.40493831968,79466.71909712526,3830.0177106667384
2026-03-22 21:35:16,83290.36510022028,79466.71909712526,3831.142810666739
2026-03-22 21:35:32,83289.13023065054,78919.02131524525,4375.939562666739
2026-03-22 21:35:48,83288.50886324931,78006.43388434526,5287.905582666738
2026-03-22 21:36:03,83291.0478042788,77097.68109679525,6196.69848266674
2026-03-22 21:36:18,83346.58748369777,71701.04345122358,11648.878029333413
2026-03-22 21:36:34,83406.68452530901,69169.98179212186,14240.03913402421
2026-03-22 21:36:50,83339.55462442822,68364.18797838854,14980.367319357543
2026-03-22 21:37:06,83290.92959636514,68709.70376167932,14588.722693066746
2026-03-22 21:37:22,83310.49298523119,68709.70376167932,14605.788153066747
2026-03-22 21:37:37,83304.84754409632,68709.70376167932,14599.309233066746
2026-03-22 21:37:53,83317.32133499176,68709.70376167932,14609.283953066748
2026-03-22 21:38:09,83300.5382585193,68709.70376167932,14597.499073066747
2026-03-22 21:38:24,83303.29842155633,68709.70376167932,14597.760033066746
2026-03-22 21:38:40,83306.18586367398,68709.70376167932,14601.480773066745
2026-03-22 21:38:56,83298.42130788889,68709.70376167932,14595.381953066748
2026-03-22 21:39:11,83298.6829538756,68709.70376167932,14593.977413066747
2026-03-22 21:39:27,83290.50088353221,68709.70376167932,14586.627865066748
2026-03-22 21:39:43,83293.67876614486,68709.70376167932,14588.972925066746
2026-03-22 21:39:58,83302.47223050536,68709.70376167932,14597.766917066747
2026-03-22 21:40:14,83323.94440209775,68709.70376167932,14619.240377066746
2026-03-22 21:40:30,83318.78324280377,68709.70376167932,14615.745517066747
2026-03-22 21:40:46,83312.75952349485,68709.70376167932,14610.554585066748
2026-03-22 21:41:01,83309.23124106886,68709.70376167932,14607.025985066748
2026-03-22 21:41:17,83314.47027586872,68709.70376167932,14611.432205066747
2026-03-22 21:41:33,83305.17484617725,68709.70376167932,14602.969225066747
2026-03-22 21:41:49,83312.28091882299,68709.70376167932,14608.409425066748
2026-03-22 21:42:05,83314.91454102469,67873.14460237933,15448.435665066747
2026-03-22 21:42:20,83295.9526169526,67873.14460237933,15430.305325066747
2026-03-22 21:42:36,83277.55706070169,67873.14460237933,15411.908113066745
2026-03-22 21:42:52,83263.48288989106,67066.13750477933,16204.839773066746
2026-03-22 21:43:07,83268.71454771985,67066.13750477933,16209.239073066745
2026-03-22 21:43:23,83256.46661491266,65812.67187827933,17451.288493066742
2026-03-22 21:43:38,83268.11754898357,65812.67187827933,17462.107653066745
2026-03-22 21:43:54,83269.48812287145,65812.67187827933,17464.311173066744
2026-03-22 21:44:10,83262.49005610903,66152.00262450267,17117.148963733416
2026-03-22 21:44:25,83264.22566878167,66152.00262450267,17116.386463733415
2026-03-22 21:44:41,83264.21220780833,65241.33897495266,18028.70213573342
2026-03-22 21:44:57,83277.16516445643,65241.33897495266,18042.48889573342
2026-03-22 21:45:13,83298.69881301271,65241.33897495266,18064.85739573342
2026-03-22 21:45:28,83314.00356914826,65241.33897495266,18079.33024773342
2026-03-22 21:45:44,83316.29480123124,65241.33897495266,18082.454967733418
2026-03-22 21:46:00,83314.94507625894,65241.33897495266,18079.438555733417
2026-03-22 21:46:15,83302.74159017867,65241.33897495266,18068.067367733416
2026-03-22 21:46:31,83284.74296345902,65241.33897495266,18051.73329573342
