atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0013499999999999957,no_fresh_breakout,10,XRP-USDT-SWAP,,1.3371,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002699999999999994,no_fresh_breakout,10,YB-USDT-SWAP,,0.1038,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000039e-05,no_fresh_breakout,10,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9000000000000008e-05,no_fresh_breakout,11,ACT-USDT-SWAP,,0.01189,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006699999999999872,no_fresh_breakout,11,ASTER-USDT-SWAP,,0.6585,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001200000000000001,no_fresh_breakout,11,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015199999999999992,no_fresh_breakout,11,AXS-USDT-SWAP,,1.1446,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
87.22000000000044,no_fresh_breakout,11,BTC-USDT-SWAP,,66845.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001125000000000001,no_fresh_breakout,11,CFX-USDT-SWAP,,0.0561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000214000000000001,no_fresh_breakout,11,CHZ-USDT-SWAP,,0.03925,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015499999999999759,no_fresh_breakout,11,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024499999999999663,no_fresh_breakout,11,CRV-USDT-SWAP,,0.2104,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014249999999999818,no_fresh_breakout,11,DOGE-USDT-SWAP,,0.0911,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999913,no_fresh_breakout,11,ENA-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016499999999999782,no_fresh_breakout,11,ETC-USDT-SWAP,,8.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.2459999999999924,no_fresh_breakout,11,ETH-USDT-SWAP,,2004.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018649999999999973,no_fresh_breakout,11,ETHFI-USDT-SWAP,,0.4584,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015500000000000098,no_fresh_breakout,11,IMX-USDT-SWAP,,0.1429,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0028500000000000413,no_fresh_breakout,11,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006900000000000045,no_fresh_breakout,11,KAITO-USDT-SWAP,,0.383,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014000000000000013,no_fresh_breakout,11,LIT-USDT-SWAP,,0.855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.250000000000006e-05,no_fresh_breakout,11,MAGIC-USDT-SWAP,,0.05653,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,11,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.5999999999999167e-05,no_fresh_breakout,11,MINA-USDT-SWAP,,0.05285,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.999999999999993e-05,no_fresh_breakout,11,SAND-USDT-SWAP,,0.0736,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,11,SOL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,11,SOL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0010754999999999849,no_fresh_breakout,11,SUI-USDT-SWAP,,0.862,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999847,no_fresh_breakout,11,SUSHI-USDT-SWAP,,0.1885,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013950000000000017,no_fresh_breakout,11,XRP-USDT-SWAP,,1.3376,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002699999999999994,no_fresh_breakout,11,YB-USDT-SWAP,,0.1038,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.000000000000039e-05,no_fresh_breakout,11,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.14050000000000012,no_fresh_breakout,12,AAVE-USDT-SWAP,,96.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9000000000000008e-05,no_fresh_breakout,12,ACT-USDT-SWAP,,0.01189,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006699999999999872,no_fresh_breakout,12,ASTER-USDT-SWAP,,0.6585,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001200000000000001,no_fresh_breakout,12,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004700000000000015,no_fresh_breakout,12,AUCTION-USDT-SWAP,,4.403,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015199999999999992,no_fresh_breakout,12,AXS-USDT-SWAP,,1.1446,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
87.22000000000044,no_fresh_breakout,12,BTC-USDT-SWAP,,66845.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001125000000000001,no_fresh_breakout,12,CFX-USDT-SWAP,,0.0561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015499999999999759,no_fresh_breakout,12,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024499999999999663,no_fresh_breakout,12,CRV-USDT-SWAP,,0.2104,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014249999999999818,no_fresh_breakout,12,DOGE-USDT-SWAP,,0.0911,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999913,no_fresh_breakout,12,ENA-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016499999999999782,no_fresh_breakout,12,ETC-USDT-SWAP,,8.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015500000000000098,no_fresh_breakout,12,IMX-USDT-SWAP,,0.1429,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0028500000000000413,no_fresh_breakout,12,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010100000000000004,no_fresh_breakout,12,IOTA-USDT-SWAP,,0.05454,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006900000000000045,no_fresh_breakout,12,KAITO-USDT-SWAP,,0.383,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01150000000000011,no_fresh_breakout,12,LINK-USDT-SWAP,,8.511,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014000000000000013,no_fresh_breakout,12,LIT-USDT-SWAP,,0.855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.044500000000000026,no_fresh_breakout,12,LTC-USDT-SWAP,,53.93,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.250000000000006e-05,no_fresh_breakout,12,MAGIC-USDT-SWAP,,0.05653,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,12,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.5999999999999167e-05,no_fresh_breakout,12,MINA-USDT-SWAP,,0.05285,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.999999999999993e-05,no_fresh_breakout,12,SAND-USDT-SWAP,,0.0736,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,12,SOL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,12,SOL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00013999999999999847,no_fresh_breakout,12,SUSHI-USDT-SWAP,,0.1885,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023799999999999933,no_fresh_breakout,12,XLM-USDT-SWAP,,0.16767,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014050000000000006,no_fresh_breakout,12,XRP-USDT-SWAP,,1.3383,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023999999999999925,no_fresh_breakout,12,YB-USDT-SWAP,,0.1038,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.500000000000025e-05,no_fresh_breakout,12,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.14050000000000012,no_fresh_breakout,13,AAVE-USDT-SWAP,,96.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.849999999999994e-05,no_fresh_breakout,13,ACT-USDT-SWAP,,0.01189,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006099999999999884,no_fresh_breakout,13,ASTER-USDT-SWAP,,0.6585,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010499999999999954,no_fresh_breakout,13,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015199999999999992,no_fresh_breakout,13,AXS-USDT-SWAP,,1.1446,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010500000000000023,no_fresh_breakout,13,CFX-USDT-SWAP,,0.0561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,13,COMP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00023999999999999578,no_fresh_breakout,13,CRV-USDT-SWAP,,0.2105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999847,no_fresh_breakout,13,DOGE-USDT-SWAP,,0.09105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004699999999999996,no_fresh_breakout,13,ENA-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015499999999999759,no_fresh_breakout,13,ETC-USDT-SWAP,,8.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016249999999999986,no_fresh_breakout,13,ETHFI-USDT-SWAP,,0.4584,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014500000000000068,no_fresh_breakout,13,IMX-USDT-SWAP,,0.1429,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002650000000000041,no_fresh_breakout,13,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010299999999999997,no_fresh_breakout,13,IOTA-USDT-SWAP,,0.05458,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006750000000000034,no_fresh_breakout,13,KAITO-USDT-SWAP,,0.3832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005650000000000044,no_fresh_breakout,13,LDO-USDT-SWAP,,0.3052,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.011100000000000155,no_fresh_breakout,13,LINK-USDT-SWAP,,8.509,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013500000000000012,no_fresh_breakout,13,LIT-USDT-SWAP,,0.855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.041000000000000016,no_fresh_breakout,13,LTC-USDT-SWAP,,53.93,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,13,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.199999999999933e-05,no_fresh_breakout,13,MINA-USDT-SWAP,,0.05285,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023799999999999933,no_fresh_breakout,13,XLM-USDT-SWAP,,0.16767,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014050000000000006,no_fresh_breakout,13,XRP-USDT-SWAP,,1.3383,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023999999999999925,no_fresh_breakout,13,YB-USDT-SWAP,,0.1038,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.500000000000025e-05,no_fresh_breakout,13,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.849999999999994e-05,no_fresh_breakout,14,ACT-USDT-SWAP,,0.01189,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006099999999999884,no_fresh_breakout,14,ASTER-USDT-SWAP,,0.6585,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010499999999999954,no_fresh_breakout,14,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004650000000000043,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.409,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015199999999999992,no_fresh_breakout,14,AXS-USDT-SWAP,,1.1446,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010500000000000023,no_fresh_breakout,14,CFX-USDT-SWAP,,0.0561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,14,COMP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00023999999999999578,no_fresh_breakout,14,CRV-USDT-SWAP,,0.2105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004699999999999996,no_fresh_breakout,14,ENA-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015499999999999759,no_fresh_breakout,14,ETC-USDT-SWAP,,8.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014500000000000068,no_fresh_breakout,14,IMX-USDT-SWAP,,0.1429,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002650000000000041,no_fresh_breakout,14,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006750000000000034,no_fresh_breakout,14,KAITO-USDT-SWAP,,0.3832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.011100000000000155,no_fresh_breakout,14,LINK-USDT-SWAP,,8.509,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013500000000000012,no_fresh_breakout,14,LIT-USDT-SWAP,,0.855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.041000000000000016,no_fresh_breakout,14,LTC-USDT-SWAP,,53.93,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.250000000000006e-05,no_fresh_breakout,14,MAGIC-USDT-SWAP,,0.05653,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,14,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011700000000000043,no_fresh_breakout,14,OP-USDT-SWAP,,0.10232,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.999999999999993e-05,no_fresh_breakout,14,SAND-USDT-SWAP,,0.0736,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13649999999999807,no_fresh_breakout,14,SOL-USDT-SWAP,,82.69,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999847,no_fresh_breakout,14,SUSHI-USDT-SWAP,,0.1888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023900000000000033,no_fresh_breakout,14,XLM-USDT-SWAP,,0.16748,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,14,XRP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,14,XRP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
4.500000000000025e-05,no_fresh_breakout,14,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.899999999999992e-05,no_fresh_breakout,15,ACT-USDT-SWAP,,0.01187,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005849999999999911,no_fresh_breakout,15,ASTER-USDT-SWAP,,0.6588,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001100000000000001,no_fresh_breakout,15,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,15,AUCTION-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
88.90500000000029,no_fresh_breakout,15,BTC-USDT-SWAP,,66788.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010949999999999987,no_fresh_breakout,15,CFX-USDT-SWAP,,0.05593,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016499999999999737,no_fresh_breakout,15,COMP-USDT-SWAP,,18.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022499999999999604,no_fresh_breakout,15,CRV-USDT-SWAP,,0.2103,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017499999999999946,no_fresh_breakout,15,ENA-USDT-SWAP,,0.0917,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015999999999999747,no_fresh_breakout,15,ETC-USDT-SWAP,,8.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,15,ETH-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.002450000000000041,no_fresh_breakout,15,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005650000000000044,no_fresh_breakout,15,LDO-USDT-SWAP,,0.305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.011450000000000049,no_fresh_breakout,15,LINK-USDT-SWAP,,8.499,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013500000000000012,no_fresh_breakout,15,LIT-USDT-SWAP,,0.853,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,15,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.199999999999968e-05,no_fresh_breakout,15,MINA-USDT-SWAP,,0.0528,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010700000000000015,no_fresh_breakout,15,OP-USDT-SWAP,,0.10232,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.14399999999999907,no_fresh_breakout,15,SOL-USDT-SWAP,,82.52,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010004999999999875,no_fresh_breakout,15,SUI-USDT-SWAP,,0.861,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013999999999999847,no_fresh_breakout,15,SUSHI-USDT-SWAP,,0.1888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023900000000000033,no_fresh_breakout,15,XLM-USDT-SWAP,,0.16748,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,15,XRP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,15,XRP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
4.500000000000025e-05,no_fresh_breakout,15,YGG-USDT-SWAP,,0.0345,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.15799999999999984,no_fresh_breakout,16,AAVE-USDT-SWAP,,95.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.899999999999992e-05,no_fresh_breakout,16,ACT-USDT-SWAP,,0.01187,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005849999999999911,no_fresh_breakout,16,ASTER-USDT-SWAP,,0.6588,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001100000000000001,no_fresh_breakout,16,ATOM-USDT-SWAP,,1.651,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
88.90500000000029,no_fresh_breakout,16,BTC-USDT-SWAP,,66788.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010949999999999987,no_fresh_breakout,16,CFX-USDT-SWAP,,0.05593,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00020300000000000076,no_fresh_breakout,16,CHZ-USDT-SWAP,,0.0391,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016499999999999737,no_fresh_breakout,16,COMP-USDT-SWAP,,18.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022499999999999604,no_fresh_breakout,16,CRV-USDT-SWAP,,0.2103,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,16,DOGE-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00017499999999999946,no_fresh_breakout,16,ENA-USDT-SWAP,,0.0917,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015999999999999747,no_fresh_breakout,16,ETC-USDT-SWAP,,8.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,16,ETH-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0014849999999999974,no_fresh_breakout,16,ETHFI-USDT-SWAP,,0.458,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,16,IMX-USDT-SWAP,,0.1427,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002450000000000041,no_fresh_breakout,16,INJ-USDT-SWAP,,2.819,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007400000000000017,no_fresh_breakout,16,KAITO-USDT-SWAP,,0.3815,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005650000000000044,no_fresh_breakout,16,LDO-USDT-SWAP,,0.305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.011450000000000049,no_fresh_breakout,16,LINK-USDT-SWAP,,8.499,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0013500000000000012,no_fresh_breakout,16,LIT-USDT-SWAP,,0.853,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0384999999999998,no_fresh_breakout,16,LTC-USDT-SWAP,,53.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.250000000000006e-05,no_fresh_breakout,16,MAGIC-USDT-SWAP,,0.05653,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000244999999999998,no_fresh_breakout,16,MET-USDT-SWAP,,0.1362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.199999999999968e-05,no_fresh_breakout,16,MINA-USDT-SWAP,,0.0528,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010700000000000015,no_fresh_breakout,16,OP-USDT-SWAP,,0.10232,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.14199999999999946,no_fresh_breakout,16,SOL-USDT-SWAP,,82.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009834999999999872,no_fresh_breakout,16,SUI-USDT-SWAP,,0.86077,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,16,SUSHI-USDT-SWAP,,0.1888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
