2026-03-28 17:10:14,410 | INFO | root | okx_gateway:refresh_instruments:103 | Loaded 108 swap instruments
2026-03-28 23:20:02,460 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LTC-USDT-SWAP long payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729202460', 'slTriggerPx': '54.1', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:20:03,555 | INFO | root | okx_gateway:close_position:428 | Closing position LTC-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-28 23:20:07,180 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop MET-USDT-SWAP algo=3430145093062189056 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3430145093062189056', 'newSlTriggerPx': '0.1502', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:20:13,240 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729213240', 'slTriggerPx': '0.1502', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:22:21,732 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430131212264759296 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430131212264759296', 'newSlTriggerPx': '0.873', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:22:27,552 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729347552', 'slTriggerPx': '0.873', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:22:55,794 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430161775822462976 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430161775822462976', 'newSlTriggerPx': '0.1553', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:23:01,976 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729381976', 'slTriggerPx': '0.1553', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:23:25,606 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for DOGE-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:24:56,908 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for CFX-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:25:31,971 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop QTUM-USDT-SWAP algo=3430149576236294144 payload=[{'instId': 'QTUM-USDT-SWAP', 'algoId': '3430149576236294144', 'newSlTriggerPx': '0.827', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:25:34,729 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop QTUM-USDT-SWAP long payload={'instId': 'QTUM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729534729', 'slTriggerPx': '0.827', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:25:40,544 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430167158557335552 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430167158557335552', 'newSlTriggerPx': '0.872', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:25:43,178 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729543178', 'slTriggerPx': '0.872', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:26:02,414 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ETC-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:26:03,787 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LDO-USDT-SWAP algo=3430156258936971264 payload=[{'instId': 'LDO-USDT-SWAP', 'algoId': '3430156258936971264', 'newSlTriggerPx': '0.3129', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:26:06,446 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LDO-USDT-SWAP long payload={'instId': 'LDO-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729566446', 'slTriggerPx': '0.3129', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:26:08,350 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LDO-USDT-SWAP algo=3430174503723163648 payload=[{'instId': 'LDO-USDT-SWAP', 'algoId': '3430174503723163648', 'newSlTriggerPx': '0.313', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:26:11,096 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LDO-USDT-SWAP long payload={'instId': 'LDO-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729571096', 'slTriggerPx': '0.313', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:28:10,095 | INFO | root | okx_gateway:place_market_order:596 | Placing order DOT-USDT-SWAP buy qty=2065.3 attached_stop=True attached_stop_px=1.277
2026-03-28 23:28:16,615 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop QTUM-USDT-SWAP algo=3430173437564641280 payload=[{'instId': 'QTUM-USDT-SWAP', 'algoId': '3430173437564641280', 'newSlTriggerPx': '0.826', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:28:19,050 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop QTUM-USDT-SWAP long payload={'instId': 'QTUM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729699049', 'slTriggerPx': '0.826', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:30:45,981 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop QTUM-USDT-SWAP algo=3430178950994026496 payload=[{'instId': 'QTUM-USDT-SWAP', 'algoId': '3430178950994026496', 'newSlTriggerPx': '0.828', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:30:51,471 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop QTUM-USDT-SWAP long payload={'instId': 'QTUM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729851471', 'slTriggerPx': '0.828', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:31:32,966 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LDO-USDT-SWAP algo=3430174657704452096 payload=[{'instId': 'LDO-USDT-SWAP', 'algoId': '3430174657704452096', 'newSlTriggerPx': '0.3129', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:31:38,467 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LDO-USDT-SWAP long payload={'instId': 'LDO-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729898467', 'slTriggerPx': '0.3129', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:31:42,964 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop MET-USDT-SWAP algo=3430162652130009088 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3430162652130009088', 'newSlTriggerPx': '0.1469', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:31:48,460 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP729908460', 'slTriggerPx': '0.1469', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:33:32,724 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for AKITA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:34:31,336 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LDO-USDT-SWAP long payload={'instId': 'LDO-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730071336', 'slTriggerPx': '0.312', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:34:32,412 | INFO | root | okx_gateway:close_position:428 | Closing position LDO-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-28 23:36:34,585 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for AUCTION-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:37:14,205 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop QTUM-USDT-SWAP long payload={'instId': 'QTUM-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730234205', 'slTriggerPx': '0.825', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:37:15,281 | INFO | root | okx_gateway:close_position:428 | Closing position QTUM-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-28 23:37:45,134 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430168313869983744 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430168313869983744', 'newSlTriggerPx': '0.1552', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:37:50,826 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730270826', 'slTriggerPx': '0.1552', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:37:58,015 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430198138491985920 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430198138491985920', 'newSlTriggerPx': '0.1553', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:38:03,519 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730283519', 'slTriggerPx': '0.1553', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:38:09,009 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop DOT-USDT-SWAP algo=3430178657224974336 payload=[{'instId': 'DOT-USDT-SWAP', 'algoId': '3430178657224974336', 'newSlTriggerPx': '1.281', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:38:14,549 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop DOT-USDT-SWAP long payload={'instId': 'DOT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730294549', 'slTriggerPx': '1.281', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:40:43,305 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430198564599717888 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430198564599717888', 'newSlTriggerPx': '0.155', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:40:48,936 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730448936', 'slTriggerPx': '0.155', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:40:55,934 | INFO | root | okx_gateway:place_market_order:596 | Placing order THETA-USDT-SWAP sell qty=1764.0 attached_stop=False attached_stop_px=
2026-03-28 23:40:59,164 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop MET-USDT-SWAP algo=3430185979909332992 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3430185979909332992', 'newSlTriggerPx': '0.1457', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:41:04,806 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730464806', 'slTriggerPx': '0.1457', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:41:56,675 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for XRP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:43:43,206 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430173720831156224 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430173720831156224', 'newSlTriggerPx': '0.871', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:43:48,976 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730628976', 'slTriggerPx': '0.871', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:44:12,359 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop DOT-USDT-SWAP long payload={'instId': 'DOT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730652359', 'slTriggerPx': '1.278', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:44:13,440 | INFO | root | okx_gateway:close_position:428 | Closing position DOT-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-28 23:47:10,523 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430204115408740352 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430204115408740352', 'newSlTriggerPx': '0.1548', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:47:16,548 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP730836548', 'slTriggerPx': '0.1548', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:47:19,031 | INFO | root | okx_gateway:place_market_order:596 | Placing order THETA-USDT-SWAP sell qty=1764.0 attached_stop=False attached_stop_px=
2026-03-28 23:48:36,892 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for NEO-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:50:08,818 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430210156984885248 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430210156984885248', 'newSlTriggerPx': '0.872', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:50:14,566 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731014566', 'slTriggerPx': '0.872', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:50:48,674 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430217122247434240 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430217122247434240', 'newSlTriggerPx': '0.1546', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:50:54,440 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731054440', 'slTriggerPx': '0.1546', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:50:56,897 | INFO | root | okx_gateway:place_market_order:596 | Placing order THETA-USDT-SWAP sell qty=1764.0 attached_stop=False attached_stop_px=
2026-03-28 23:53:44,070 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430223096580497408 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430223096580497408', 'newSlTriggerPx': '0.873', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:53:49,796 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731229796', 'slTriggerPx': '0.873', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:54:08,795 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430224434093711360 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430224434093711360', 'newSlTriggerPx': '0.1548', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:54:14,525 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731254525', 'slTriggerPx': '0.1548', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-28 23:54:41,866 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ADA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:56:02,854 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for YGG-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:58:34,842 | ERROR | root | market_data_cache:_run:146 | Market-data worker fetch failed for ASP-USDT-SWAP: <ConnectionTerminated error_code:1, last_stream_id:1433, additional_data:None>
2026-03-28 23:58:36,215 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ATOM-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-28 23:59:26,613 | WARNING | root | okx_ws_manager:_on_private_error:424 | Private WS error: Connection to remote host was lost.
2026-03-28 23:59:52,581 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430230318366679040 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430230318366679040', 'newSlTriggerPx': '0.872', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-28 23:59:58,496 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731598496', 'slTriggerPx': '0.872', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 00:00:17,581 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430231148671098880 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430231148671098880', 'newSlTriggerPx': '0.1546', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 00:00:23,331 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731623331', 'slTriggerPx': '0.1546', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 00:01:49,880 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for IOTA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 00:02:47,945 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ASTER-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 00:03:14,441 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for ETH-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 00:03:52,439 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop THETA-USDT-SWAP algo=3430243523881164800 payload=[{'instId': 'THETA-USDT-SWAP', 'algoId': '3430243523881164800', 'newSlTriggerPx': '0.1545', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 00:03:58,186 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop THETA-USDT-SWAP short payload={'instId': 'THETA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP731838186', 'slTriggerPx': '0.1545', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 00:06:51,859 | INFO | root | okx_gateway:place_market_order:596 | Placing order LPT-USDT-SWAP sell qty=12480.0 attached_stop=True attached_stop_px=2.097
2026-03-29 00:10:20,563 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop LIT-USDT-SWAP algo=3430242691127271424 payload=[{'instId': 'LIT-USDT-SWAP', 'algoId': '3430242691127271424', 'newSlTriggerPx': '0.871', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 00:10:26,355 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop LIT-USDT-SWAP short payload={'instId': 'LIT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP732226355', 'slTriggerPx': '0.871', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 00:10:57,023 | INFO | root | okx_gateway:amend_exchange_stop:395 | Amending exchange stop MET-USDT-SWAP algo=3430204648253120512 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3430204648253120512', 'newSlTriggerPx': '0.1444', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 00:11:02,707 | INFO | root | okx_gateway:place_exchange_stop:372 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP732262707', 'slTriggerPx': '0.1444', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 00:12:20,349 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for STRK-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 00:13:04,904 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for COAI-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 00:13:42,763 | INFO | root | okx_gateway:place_market_order:596 | Placing order RESOLV-USDT-SWAP sell qty=6631.0 attached_stop=True attached_stop_px=0.04064
2026-03-29 00:15:24,391 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for 2Z-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
