add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.016504999999999964,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773963000000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 02:35:28,3,
,0.009109999999999974,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4467,,1.4428659763142697,candle_ts=1773963000000,17.31,,short,1.46301,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 02:35:29,1,
,254.54000000000087,70026.3,,pyramid_strategy_check,False,BTC-USDT-SWAP,70042.7,,69908.81,candle_ts=1773963000000,3.36,,short,70441.45999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:35:29,1,
,3.824999999999977,2726.1059698078684,,pyramid_strategy_check,False,YFI-USDT-SWAP,2724.0,,2724.180969807868,candle_ts=1773963000000,8744.0,,short,2731.58,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:35:33,1,
8744.0,3.824999999999977,2724.7176463860933,0.047312,pyramid_added,False,YFI-USDT-SWAP,2723.329322964318,0.152759,2721.4168229643183,candle_ts=1773963000000,17488.0,,short,2731.58,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:35:33,2,0.152759
,0.004000000000000026,2.703003333333333,,pyramid_strategy_check,False,NEO-USDT-SWAP,2.708,,2.701003333333333,candle_ts=1773963000000,900.0,,short,2.711003333333333,20260320_023522_NEO-USDT-SWAP_short,2026-03-20 02:35:39,1,
,0.000269999999999998,0.3033632276507283,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3033,,0.3034982276507283,candle_ts=1773963300000,38.48,,long,0.3029,20260320_003019_TRX-USDT-SWAP_long,2026-03-20 02:40:32,4,
,0.000269999999999998,0.3033632276507283,,pyramid_blocked,False,TRX-USDT-SWAP,0.3033,,0.3034982276507283,,38.48,max_units_reached,long,0.3029,20260320_003019_TRX-USDT-SWAP_long,2026-03-20 02:40:32,4,
,0.015400000000000014,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.528,,1.50659948565241,candle_ts=1773963300000,3694.0,,short,1.5368,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 02:40:33,2,
,0.01673099999999996,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.01254,,1.0181690196476965,candle_ts=1773963300000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 02:40:34,3,
,0.009084999999999965,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4433,,1.4428659763142697,candle_ts=1773963300000,17.31,,short,1.46177,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 02:40:35,1,
,263.18500000000057,70026.3,,pyramid_strategy_check,False,BTC-USDT-SWAP,69884.9,,69908.81,candle_ts=1773963300000,3.36,,short,70233.56999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:40:37,1,
3.36,263.18500000000057,69946.52552083333,0.090849,pyramid_added,False,BTC-USDT-SWAP,69866.75104166666,0.435347,69735.15854166666,candle_ts=1773963300000,6.72,,short,70233.56999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:40:38,2,0.145115
,3.9749999999999774,2723.329322964318,,pyramid_strategy_check,False,YFI-USDT-SWAP,2720.0,,2721.4168229643183,candle_ts=1773963300000,17488.0,,short,2727.85,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:40:40,2,
8744.0,3.9749999999999774,2722.9315428992572,0.356433,pyramid_added,False,YFI-USDT-SWAP,2722.1359827691367,0.278777,2720.1484827691365,candle_ts=1773963300000,26232.0,,short,2727.85,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:40:41,3,0.073159
,0.004250000000000043,2.703003333333333,,pyramid_strategy_check,False,NEO-USDT-SWAP,2.708,,2.701003333333333,candle_ts=1773963300000,900.0,,short,2.711003333333333,20260320_023522_NEO-USDT-SWAP_short,2026-03-20 02:40:45,1,
,0.016956499999999965,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773963600000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 02:45:02,3,
,265.7350000000006,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69817.2,,69735.15854166666,candle_ts=1773963600000,6.72,,short,70233.56999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:45:04,2,
,4.164999999999987,2722.1359827691367,,pyramid_strategy_check,False,YFI-USDT-SWAP,2726.4,,2720.1484827691365,candle_ts=1773963600000,26232.0,,short,2727.85,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:45:05,3,
,0.015350000000000008,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.527,,1.50659948565241,candle_ts=1773963600000,3694.0,,short,1.5367,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 02:45:48,2,
,0.008599999999999964,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4448,,1.4428659763142697,candle_ts=1773963600000,17.31,,short,1.4606999999999999,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 02:45:54,1,
,0.003950000000000053,2.703003333333333,,pyramid_strategy_check,False,NEO-USDT-SWAP,2.708,,2.701003333333333,candle_ts=1773963600000,900.0,,short,2.7109,20260320_023522_NEO-USDT-SWAP_short,2026-03-20 02:46:04,1,
,0.0006240000000000016,0.06416,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06434,,0.064472,candle_ts=1773963600000,3824.1,,long,0.062912,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 02:46:10,1,
,0.014950000000000008,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.527,,1.50659948565241,candle_ts=1773963900000,3694.0,,short,1.5359,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 02:50:11,2,
,0.016464999999999962,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.008,,1.0181690196476965,candle_ts=1773963900000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 02:50:12,3,
,0.008549999999999969,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4457,,1.4428659763142697,candle_ts=1773963900000,17.31,,short,1.4606,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 02:50:12,1,
,268.42500000000075,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69885.7,,69735.15854166666,candle_ts=1773963900000,6.72,,short,70233.56999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:50:13,2,
,4.014999999999986,2722.1359827691367,,pyramid_strategy_check,False,YFI-USDT-SWAP,2724.2,,2720.1484827691365,candle_ts=1773963900000,26232.0,,short,2727.85,20260320_022016_YFI-USDT-SWAP_short,2026-03-20 02:50:13,3,
,0.0035000000000000586,2.703003333333333,,pyramid_strategy_check,False,NEO-USDT-SWAP,2.708,,2.701003333333333,candle_ts=1773963900000,900.0,,short,2.71,20260320_023522_NEO-USDT-SWAP_short,2026-03-20 02:50:15,1,
,0.0006210000000000014,0.06416,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06434,,0.064472,candle_ts=1773963900000,3824.1,,long,0.062912,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 02:50:15,1,
,0.016838999999999972,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.0075,,1.0181690196476965,candle_ts=1773964200000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 02:55:03,3,
,0.008559999999999967,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4476,,1.4428659763142697,candle_ts=1773964200000,17.31,,short,1.4606,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 02:55:04,1,
,266.74000000000086,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69923.3,,69735.15854166666,candle_ts=1773964200000,6.72,,short,70233.56999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 02:55:05,2,
,0.0006220000000000017,0.06416,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06461,,0.064472,candle_ts=1773964200000,3824.1,,long,0.063356,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 02:55:07,1,
3824.1,0.0006220000000000017,0.06421614157579564,0.221865,pyramid_added,False,CFX-USDT-SWAP,0.0642722831515913,0.294338,0.0645832831515913,candle_ts=1773964200000,7648.2,,long,0.063356,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 02:55:07,2,0.043049
,0.014900000000000002,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.534,,1.50659948565241,candle_ts=1773964200000,3694.0,,short,1.5358,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 02:55:30,2,
,0.014250000000000007,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.528,,1.50659948565241,candle_ts=1773964500000,3694.0,,short,1.5345,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 03:00:18,2,
,0.01683199999999998,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.01235,,1.0181690196476965,candle_ts=1773964500000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:00:22,3,
,0.008459999999999978,1.4473109763142697,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.4478,,1.4428659763142697,candle_ts=1773964500000,17.31,,short,1.46042,20260320_013517_XRP-USDT-SWAP_short,2026-03-20 03:00:25,1,
,260.505000000001,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69904.0,,69735.15854166666,candle_ts=1773964500000,6.72,,short,70228.20999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:00:25,2,
,0.0006310000000000017,0.0642722831515913,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06451,,0.0645832831515913,candle_ts=1773964500000,7648.2,,long,0.063438,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:00:26,2,
,0.016744999999999975,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773964800000,738.0,,long,0.99988,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:05:05,3,
,261.65000000000146,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69872.3,,69735.15854166666,candle_ts=1773964800000,6.72,,short,70228.20999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:05:05,2,
,0.0006385000000000013,0.0642722831515913,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06476,,0.0645832831515913,candle_ts=1773964800000,7648.2,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:05:06,2,
3824.1,0.0006385000000000013,0.0643293797233337,0.276769,pyramid_added,False,CFX-USDT-SWAP,0.0644435728668185,0.303814,0.0647628228668185,candle_ts=1773964800000,11472.3,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:05:07,3,0.080566
,0.014150000000000006,1.5142994856524101,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.529,,1.50659948565241,candle_ts=1773964800000,3694.0,,short,1.5343,20260320_010533_DOT-USDT-SWAP_short,2026-03-20 03:05:33,2,
,0.01611399999999998,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.0,,1.0181690196476965,candle_ts=1773965100000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:10:23,3,
,267.705000000001,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,70036.1,,69735.15854166666,candle_ts=1773965100000,6.72,,short,70228.20999999999,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:10:23,2,
,0.0007100000000000009,0.0644435728668185,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06396,,0.0647628228668185,candle_ts=1773965100000,11472.3,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:10:24,3,
,0.01569399999999998,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.008,,1.0181690196476965,candle_ts=1773965400000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:15:21,3,
,258.6450000000012,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,70104.5,,69735.15854166666,candle_ts=1773965400000,6.72,,short,70224.49,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:15:21,2,
,0.0007225000000000012,0.0644435728668185,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06445,,0.0647628228668185,candle_ts=1773965400000,11472.3,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:15:22,3,
,0.015458999999999983,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,0.99995,,1.0181690196476965,candle_ts=1773965700000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:20:06,3,
,247.69500000000116,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,70110.0,,69735.15854166666,candle_ts=1773965700000,6.72,,short,70202.59,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:20:07,2,
,0.0006670000000000009,0.0644435728668185,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06445,,0.0647628228668185,candle_ts=1773965700000,11472.3,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:20:07,3,
,0.01035499999999997,1.211985994027513,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.231,,1.2171634940275131,candle_ts=1773965700000,20427.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:20:39,1,
20427.0,0.01035499999999997,1.2090825953395021,1.336215,pyramid_added,False,AXS-USDT-SWAP,1.2061791966514912,0.163052,1.2113566966514913,candle_ts=1773965700000,40854.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:20:40,2,-0.163052
,0.015019499999999986,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,0.99995,,1.0181690196476965,candle_ts=1773966000000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:25:15,3,
,249.49000000000086,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,69966.7,,69735.15854166666,candle_ts=1773966000000,6.72,,short,70202.59,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:25:18,2,
,0.0006755000000000014,0.0644435728668185,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06514,,0.0647628228668185,candle_ts=1773966000000,11472.3,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:25:21,3,
3824.1,0.0006755000000000014,0.06451022456264234,0.558367,pyramid_added,False,CFX-USDT-SWAP,0.0647101796501139,0.419075,0.0650479296501139,candle_ts=1773966000000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:25:22,4,0.125111
,0.011984999999999968,1.2061791966514912,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2008,,1.2113566966514913,candle_ts=1773966000000,40854.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:25:22,2,
,0.01195999999999996,1.2061791966514912,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2063,,1.2113566966514913,candle_ts=1773966300000,40854.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:30:04,2,
,0.014781999999999984,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773966300000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:30:43,3,
,247.75000000000074,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,70157.5,,69735.15854166666,candle_ts=1773966300000,6.72,,short,70202.59,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:30:45,2,
,0.0006870000000000015,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.065,,0.0650479296501139,candle_ts=1773966300000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:30:48,4,
,0.0006870000000000015,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.065,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:30:48,4,
,0.0006950000000000012,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06475,,0.0650479296501139,candle_ts=1773966600000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:35:06,4,
,0.0006950000000000012,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.06475,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:35:06,4,
,0.014986499999999991,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773966600000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:35:55,3,
,246.28000000000029,69866.75104166666,,pyramid_strategy_check,False,BTC-USDT-SWAP,70078.5,,69735.15854166666,candle_ts=1773966600000,6.72,,short,70199.76,20260320_013648_BTC-USDT-SWAP_short,2026-03-20 03:35:55,2,
,0.011719999999999963,1.2061791966514912,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2036,,1.2113566966514913,candle_ts=1773966600000,40854.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:35:58,2,
,0.0051500000000000105,2.7419955207166855,,pyramid_strategy_check,False,NEO-USDT-SWAP,2.738,,2.7445705207166857,candle_ts=1773966600000,893.0,,long,2.7316955207166855,20260320_033543_NEO-USDT-SWAP_long,2026-03-20 03:36:03,1,
,0.03665000000000016,4.90922129415112,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.913,,4.89089629415112,candle_ts=1773966600000,4920.6,,short,4.9825212941511205,20260320_033547_AUCTION-USDT-SWAP_short,2026-03-20 03:36:09,1,
,0.0021500000000000186,1.3407272574312956,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.34,,1.3418022574312956,candle_ts=1773966600000,178.3,,long,1.3364272574312956,20260320_033551_NEAR-USDT-SWAP_long,2026-03-20 03:36:15,1,
,0.03650000000000016,4.90922129415112,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.932,,4.89089629415112,candle_ts=1773966900000,4920.6,,short,4.9825212941511205,20260320_033547_AUCTION-USDT-SWAP_short,2026-03-20 03:40:07,1,
,0.0022250000000000104,1.3407272574312956,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3415,,1.3418022574312956,candle_ts=1773966900000,178.3,,long,1.3364272574312956,20260320_033551_NEAR-USDT-SWAP_long,2026-03-20 03:40:08,1,
,0.015581499999999993,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00009,,1.0181690196476965,candle_ts=1773966900000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:40:41,3,
,0.0006955000000000017,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06496,,0.0650479296501139,candle_ts=1773966900000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:40:42,4,
,0.0006955000000000017,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.06496,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:40:42,4,
,0.01186499999999997,1.2061791966514912,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2083,,1.2113566966514913,candle_ts=1773966900000,40854.0,,long,1.191275994027513,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:40:43,2,
,0.015351499999999995,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,0.99995,,1.0181690196476965,candle_ts=1773967200000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:45:06,3,
,0.0006730000000000014,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06482,,0.0650479296501139,candle_ts=1773967200000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:45:09,4,
,0.0006730000000000014,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.06482,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:45:09,4,
,0.011344999999999984,1.2061791966514912,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.215,,1.2113566966514913,candle_ts=1773967200000,40854.0,,long,1.1923100000000002,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:45:11,2,
20427.0,0.011344999999999984,1.2073404296056969,0.321137,pyramid_added,False,AXS-USDT-SWAP,1.2096628955141078,0.476803,1.2153353955141077,candle_ts=1773967200000,61281.0,,long,1.1923100000000002,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:45:12,3,0.144572
,0.03740000000000019,4.90922129415112,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.898,,4.89089629415112,candle_ts=1773967200000,4920.6,,short,4.9708000000000006,20260320_033547_AUCTION-USDT-SWAP_short,2026-03-20 03:45:15,1,
,0.002310000000000012,1.3407272574312956,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3407,,1.3418022574312956,candle_ts=1773967200000,178.3,,long,1.33788,20260320_033551_NEAR-USDT-SWAP_long,2026-03-20 03:45:17,1,
,0.02620000000000009,4.590902429764617,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.582,,4.604002429764616,candle_ts=1773967200000,5268.0,,long,4.538502429764616,20260320_034538_KSM-USDT-SWAP_long,2026-03-20 03:46:14,1,
,0.0002300000000000052,0.3042060025542786,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3045,,0.3043210025542786,candle_ts=1773967200000,7.83,,long,0.3037460025542786,20260320_034646_TRX-USDT-SWAP_long,2026-03-20 03:47:22,1,
7.83,0.0002300000000000052,0.3041611749680717,0.77825,pyramid_added,False,TRX-USDT-SWAP,0.3041163473818648,0.107973,0.3042313473818648,candle_ts=1773967200000,15.66,,long,0.3037460025542786,20260320_034646_TRX-USDT-SWAP_long,2026-03-20 03:47:22,2,-0.107973
,0.0002300000000000052,0.3037771392081746,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3045,,0.3038921392081746,candle_ts=1773967200000,7.83,,long,0.3033171392081746,20260320_034810_TRX-USDT-SWAP_long,2026-03-20 03:48:39,1,
7.83,0.0002300000000000052,0.30380360791826383,2.642873,pyramid_added,False,TRX-USDT-SWAP,0.303830076628353,0.40371,0.30394507662835296,candle_ts=1773967200000,15.66,,long,0.3033171392081746,20260320_034810_TRX-USDT-SWAP_long,2026-03-20 03:48:40,2,0.05441
,0.01463299999999999,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,1.00392,,1.0181690196476965,candle_ts=1773967500000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:50:09,3,
,0.0006725000000000015,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06518,,0.0650479296501139,candle_ts=1773967500000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:50:09,4,
,0.0006725000000000015,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.06518,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:50:09,4,
,0.011514999999999997,1.2096628955141078,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2194,,1.2153353955141077,candle_ts=1773967500000,61281.0,,long,1.1934,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:50:10,3,
20427.0,0.011514999999999997,1.210177714544476,0.352983,pyramid_added,False,AXS-USDT-SWAP,1.2117221716355808,0.625461,1.217479671635581,candle_ts=1773967500000,81708.0,,long,1.1934,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:50:11,4,0.08171
,0.03750000000000022,4.90922129415112,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.919,,4.89089629415112,candle_ts=1773967500000,4920.6,,short,4.9708000000000006,20260320_033547_AUCTION-USDT-SWAP_short,2026-03-20 03:50:12,1,
,0.0023700000000000166,1.3407272574312956,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3408,,1.3418022574312956,candle_ts=1773967500000,178.3,,long,1.33788,20260320_033551_NEAR-USDT-SWAP_long,2026-03-20 03:50:12,1,
,0.02590000000000008,4.590902429764617,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.601,,4.604002429764616,candle_ts=1773967500000,5268.0,,long,4.538502429764616,20260320_034538_KSM-USDT-SWAP_long,2026-03-20 03:50:13,1,
,0.00031500000000000137,0.303830076628353,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3039,,0.30394507662835296,candle_ts=1773967500000,15.66,,long,0.3033171392081746,20260320_034810_TRX-USDT-SWAP_long,2026-03-20 03:50:14,2,
,0.013945999999999986,1.0109847696476966,,pyramid_strategy_check,False,USDC-USDT-SWAP,0.99995,,1.0181690196476965,candle_ts=1773967800000,738.0,,long,0.9999,20260320_012734_USDC-USDT-SWAP_long,2026-03-20 03:55:11,3,
,0.000683000000000001,0.0647101796501139,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06536,,0.0650479296501139,candle_ts=1773967800000,15296.4,,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:55:14,4,
,0.000683000000000001,0.0647101796501139,,pyramid_blocked,False,CFX-USDT-SWAP,0.06536,,0.0650479296501139,,15296.4,max_units_reached,long,0.063483,20260320_024541_CFX-USDT-SWAP_long,2026-03-20 03:55:14,4,
,0.013364999999999983,1.2117221716355808,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2134,,1.217479671635581,candle_ts=1773967800000,81708.0,,long,1.196,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:55:18,4,
,0.013364999999999983,1.2117221716355808,,pyramid_blocked,False,AXS-USDT-SWAP,1.2134,,1.217479671635581,,81708.0,max_units_reached,long,1.196,20260320_032031_AXS-USDT-SWAP_long,2026-03-20 03:55:18,4,
,0.0377000000000002,4.90922129415112,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.929,,4.89089629415112,candle_ts=1773967800000,4920.6,,short,4.9708000000000006,20260320_033547_AUCTION-USDT-SWAP_short,2026-03-20 03:55:22,1,
,0.0023700000000000166,1.3407272574312956,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3408,,1.3418022574312956,candle_ts=1773967800000,178.3,,long,1.33788,20260320_033551_NEAR-USDT-SWAP_long,2026-03-20 03:55:25,1,
,0.02640000000000007,4.590902429764617,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.589,,4.604002429764616,candle_ts=1773967800000,5268.0,,long,4.538502429764616,20260320_034538_KSM-USDT-SWAP_long,2026-03-20 03:55:26,1,
,0.0003300000000000025,0.303830076628353,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3036,,0.30394507662835296,candle_ts=1773967800000,15.66,,long,0.30334,20260320_034810_TRX-USDT-SWAP_long,2026-03-20 03:55:29,2,
