atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.008599999999999986,no_fresh_breakout,339,LIT-USDT-SWAP,,0.811,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00824999999999998,no_fresh_breakout,339,LPT-USDT-SWAP,,2.07,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009949999999999987,no_fresh_breakout,339,LQTY-USDT-SWAP,,0.2694,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,339,LRC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,339,LRC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.2335000000000001,no_fresh_breakout,339,LTC-USDT-SWAP,,53.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00027349999999999803,no_fresh_breakout,339,MAGIC-USDT-SWAP,,0.05684,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019050000000000122,no_fresh_breakout,339,MASK-USDT-SWAP,,0.4058,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017199999999999925,no_fresh_breakout,339,MINA-USDT-SWAP,,0.05311,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019,no_fresh_breakout,339,MKR-USDT-SWAP,,0.05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007864999999999988,no_fresh_breakout,339,NEAR-USDT-SWAP,,1.1669,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.360000000000002e-06,no_fresh_breakout,339,NOT-USDT-SWAP,,0.0003542,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007430000000000013,no_fresh_breakout,339,OP-USDT-SWAP,,0.1068,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.1850000000000053e-08,no_fresh_breakout,339,PEPE-USDT-SWAP,,3.339e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006049999999999972,no_fresh_breakout,339,QTUM-USDT-SWAP,,0.811,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1340657.0506205,no_fresh_breakout,339,RAVE-USDT-SWAP,,5914952.68739,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007169999999999995,no_fresh_breakout,339,RESOLV-USDT-SWAP,,0.04162,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6329999999999998,no_fresh_breakout,339,SOL-USDT-SWAP,,83.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005384499999999998,no_fresh_breakout,339,SUI-USDT-SWAP,,0.86717,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009800000000000017,no_fresh_breakout,339,SUSHI-USDT-SWAP,,0.1939,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011950000000000016,no_fresh_breakout,339,SYRUP-USDT-SWAP,,0.2013,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007300000000000029,no_fresh_breakout,339,TON-USDT-SWAP,,1.223,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014399999999999968,no_fresh_breakout,339,TRX-USDT-SWAP,,0.3196,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.487999999999997,no_fresh_breakout,339,TSLA-USDT-SWAP,,353.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.38900000000000146,no_fresh_breakout,339,XAG-USDT-SWAP,,70.17,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
42.83000000000002,no_fresh_breakout,339,XAU-USDT-SWAP,,4018.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010979999999999976,no_fresh_breakout,339,XLM-USDT-SWAP,,0.16908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011300000000000004,no_fresh_breakout,339,XPL-USDT-SWAP,,0.0986,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01016499999999998,no_fresh_breakout,339,XRP-USDT-SWAP,,1.3299,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
13817999.845609998,no_fresh_breakout,339,XSR-USDT-SWAP,,817674.3559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001365000000000005,no_fresh_breakout,339,XTZ-USDT-SWAP,,0.3483,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008300000000000015,no_fresh_breakout,339,YB-USDT-SWAP,,0.1005,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
12.445000000000004,no_fresh_breakout,339,YFI-USDT-SWAP,,2454.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.49499999999999e-06,no_fresh_breakout,339,ZBCN-USDT-SWAP,,0.0022659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.6850000000000047e-05,no_fresh_breakout,339,ZIL-USDT-SWAP,,0.003745,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00042000000000000094,no_fresh_breakout,340,1INCH-USDT-SWAP,,0.0884,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009450000000000007,no_fresh_breakout,340,2Z-USDT-SWAP,,0.0743,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.7204999999999991,no_fresh_breakout,340,AAVE-USDT-SWAP,,97.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.49999999999999e-05,no_fresh_breakout,340,ACT-USDT-SWAP,,0.01193,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015499999999999971,no_fresh_breakout,340,ADA-USDT-SWAP,,0.2442,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002451999999999999,no_fresh_breakout,340,AI16Z-USDT-SWAP,,0.05507,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003950000000000002,no_fresh_breakout,340,ALGO-USDT-SWAP,,0.0829,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00102,no_fresh_breakout,340,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0045250000000000064,no_fresh_breakout,340,ASTER-USDT-SWAP,,0.6773,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006550000000000033,no_fresh_breakout,340,ATOM-USDT-SWAP,,1.674,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.017049999999999833,no_fresh_breakout,340,AUCTION-USDT-SWAP,,4.459,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,340,AVAX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.007329999999999992,no_fresh_breakout,340,AXS-USDT-SWAP,,1.1337,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.074999999999997,no_fresh_breakout,340,BCH-USDT-SWAP,,461.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010300000000000015,no_fresh_breakout,340,BIO-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.230000000000018,no_fresh_breakout,340,BNB-USDT-SWAP,,612.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000066e-06,no_fresh_breakout,340,BOME-USDT-SWAP,,0.000381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014950000000000002,no_fresh_breakout,340,BRETT-USDT-SWAP,,0.0061,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
371.3899999999994,no_fresh_breakout,340,BTC-USDT-SWAP,,66777.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.609999999999998e-08,no_fresh_breakout,340,CAT-USDT-SWAP,,1.642e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010499999999999989,no_fresh_breakout,340,CELO-USDT-SWAP,,0.0774,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003820000000000004,no_fresh_breakout,340,CFX-USDT-SWAP,,0.05399,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004660000000000001,no_fresh_breakout,340,CHZ-USDT-SWAP,,0.04314,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13800000000000007,no_fresh_breakout,340,COMP-USDT-SWAP,,17.38,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006905000000000012,no_fresh_breakout,340,CRO-USDT-SWAP,,0.06992,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016200000000000006,no_fresh_breakout,340,CRV-USDT-SWAP,,0.2173,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004824999999999996,no_fresh_breakout,340,DOGE-USDT-SWAP,,0.09125,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007649999999999968,no_fresh_breakout,340,DOT-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.4664999999999999,no_fresh_breakout,340,ETC-USDT-SWAP,,8.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
16.203499999999984,no_fresh_breakout,340,ETH-USDT-SWAP,,2035.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0031000000000000055,no_fresh_breakout,340,ETHFI-USDT-SWAP,,0.462,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004199999999999987,no_fresh_breakout,340,FIL-USDT-SWAP,,0.821,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.5799999999999985e-07,no_fresh_breakout,340,FLOKI-USDT-SWAP,,2.765e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014200000000000004,no_fresh_breakout,340,GMT-USDT-SWAP,,0.00663,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004199999999999988,no_fresh_breakout,340,HBAR-USDT-SWAP,,0.088,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.999999999999986e-07,no_fresh_breakout,340,HMSTR-USDT-SWAP,,0.000133,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002054999999999996,no_fresh_breakout,340,HOME-USDT-SWAP,,0.02001,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012199999999999966,no_fresh_breakout,340,ICP-USDT-SWAP,,2.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013749999999999929,no_fresh_breakout,340,INJ-USDT-SWAP,,2.878,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002894999999999995,no_fresh_breakout,340,IOTA-USDT-SWAP,,0.05541,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012350000000000013,no_fresh_breakout,340,JUP-USDT-SWAP,,0.1516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,340,KAITO-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,340,KAITO-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0190500000000001,no_fresh_breakout,340,KSM-USDT-SWAP,,4.126,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002210000000000001,no_fresh_breakout,340,LDO-USDT-SWAP,,0.3191,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.96e-05,no_fresh_breakout,340,LINEA-USDT-SWAP,,0.002968,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06195000000000013,no_fresh_breakout,340,LINK-USDT-SWAP,,8.678,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008599999999999986,no_fresh_breakout,340,LIT-USDT-SWAP,,0.811,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00824999999999998,no_fresh_breakout,340,LPT-USDT-SWAP,,2.07,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009949999999999987,no_fresh_breakout,340,LQTY-USDT-SWAP,,0.2694,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,340,LRC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,340,LRC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.2335000000000001,no_fresh_breakout,340,LTC-USDT-SWAP,,53.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00027349999999999803,no_fresh_breakout,340,MAGIC-USDT-SWAP,,0.05684,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019050000000000122,no_fresh_breakout,340,MASK-USDT-SWAP,,0.4058,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017199999999999925,no_fresh_breakout,340,MINA-USDT-SWAP,,0.05311,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019,no_fresh_breakout,340,MKR-USDT-SWAP,,0.05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007864999999999988,no_fresh_breakout,340,NEAR-USDT-SWAP,,1.1669,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.360000000000002e-06,no_fresh_breakout,340,NOT-USDT-SWAP,,0.0003542,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007430000000000013,no_fresh_breakout,340,OP-USDT-SWAP,,0.1068,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.1850000000000053e-08,no_fresh_breakout,340,PEPE-USDT-SWAP,,3.339e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006049999999999972,no_fresh_breakout,340,QTUM-USDT-SWAP,,0.811,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1340657.0506205,no_fresh_breakout,340,RAVE-USDT-SWAP,,5914952.68739,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007169999999999995,no_fresh_breakout,340,RESOLV-USDT-SWAP,,0.04162,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6329999999999998,no_fresh_breakout,340,SOL-USDT-SWAP,,83.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005384499999999998,no_fresh_breakout,340,SUI-USDT-SWAP,,0.86717,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009800000000000017,no_fresh_breakout,340,SUSHI-USDT-SWAP,,0.1939,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011950000000000016,no_fresh_breakout,340,SYRUP-USDT-SWAP,,0.2013,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007300000000000029,no_fresh_breakout,340,TON-USDT-SWAP,,1.223,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014399999999999968,no_fresh_breakout,340,TRX-USDT-SWAP,,0.3196,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.487999999999997,no_fresh_breakout,340,TSLA-USDT-SWAP,,353.88,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.38900000000000146,no_fresh_breakout,340,XAG-USDT-SWAP,,70.17,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
42.83000000000002,no_fresh_breakout,340,XAU-USDT-SWAP,,4018.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010979999999999976,no_fresh_breakout,340,XLM-USDT-SWAP,,0.16908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011300000000000004,no_fresh_breakout,340,XPL-USDT-SWAP,,0.0986,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01016499999999998,no_fresh_breakout,340,XRP-USDT-SWAP,,1.3299,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
13817999.845609998,no_fresh_breakout,340,XSR-USDT-SWAP,,817674.3559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001365000000000005,no_fresh_breakout,340,XTZ-USDT-SWAP,,0.3483,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008300000000000015,no_fresh_breakout,340,YB-USDT-SWAP,,0.1005,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
12.445000000000004,no_fresh_breakout,340,YFI-USDT-SWAP,,2454.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.49499999999999e-06,no_fresh_breakout,340,ZBCN-USDT-SWAP,,0.0022659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.6850000000000047e-05,no_fresh_breakout,340,ZIL-USDT-SWAP,,0.003745,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00042000000000000094,no_fresh_breakout,341,1INCH-USDT-SWAP,,0.0884,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009450000000000007,no_fresh_breakout,341,2Z-USDT-SWAP,,0.0743,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.7204999999999991,no_fresh_breakout,341,AAVE-USDT-SWAP,,97.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.49999999999999e-05,no_fresh_breakout,341,ACT-USDT-SWAP,,0.01193,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015499999999999971,no_fresh_breakout,341,ADA-USDT-SWAP,,0.2442,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002451999999999999,no_fresh_breakout,341,AI16Z-USDT-SWAP,,0.05507,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003950000000000002,no_fresh_breakout,341,ALGO-USDT-SWAP,,0.0829,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00102,no_fresh_breakout,341,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0045250000000000064,no_fresh_breakout,341,ASTER-USDT-SWAP,,0.6773,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006550000000000033,no_fresh_breakout,341,ATOM-USDT-SWAP,,1.674,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.017049999999999833,no_fresh_breakout,341,AUCTION-USDT-SWAP,,4.459,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,341,AVAX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.007329999999999992,no_fresh_breakout,341,AXS-USDT-SWAP,,1.1337,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.074999999999997,no_fresh_breakout,341,BCH-USDT-SWAP,,461.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010300000000000015,no_fresh_breakout,341,BIO-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.230000000000018,no_fresh_breakout,341,BNB-USDT-SWAP,,612.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.5000000000000066e-06,no_fresh_breakout,341,BOME-USDT-SWAP,,0.000381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014950000000000002,no_fresh_breakout,341,BRETT-USDT-SWAP,,0.0061,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
371.3899999999994,no_fresh_breakout,341,BTC-USDT-SWAP,,66777.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.609999999999998e-08,no_fresh_breakout,341,CAT-USDT-SWAP,,1.642e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010499999999999989,no_fresh_breakout,341,CELO-USDT-SWAP,,0.0774,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003820000000000004,no_fresh_breakout,341,CFX-USDT-SWAP,,0.05399,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004660000000000001,no_fresh_breakout,341,CHZ-USDT-SWAP,,0.04314,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13800000000000007,no_fresh_breakout,341,COMP-USDT-SWAP,,17.38,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006905000000000012,no_fresh_breakout,341,CRO-USDT-SWAP,,0.06992,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016200000000000006,no_fresh_breakout,341,CRV-USDT-SWAP,,0.2173,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004824999999999996,no_fresh_breakout,341,DOGE-USDT-SWAP,,0.09125,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007649999999999968,no_fresh_breakout,341,DOT-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.4664999999999999,no_fresh_breakout,341,ETC-USDT-SWAP,,8.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
16.203499999999984,no_fresh_breakout,341,ETH-USDT-SWAP,,2035.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0031000000000000055,no_fresh_breakout,341,ETHFI-USDT-SWAP,,0.462,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004199999999999987,no_fresh_breakout,341,FIL-USDT-SWAP,,0.821,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.5799999999999985e-07,no_fresh_breakout,341,FLOKI-USDT-SWAP,,2.765e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014200000000000004,no_fresh_breakout,341,GMT-USDT-SWAP,,0.00663,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004199999999999988,no_fresh_breakout,341,HBAR-USDT-SWAP,,0.088,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.999999999999986e-07,no_fresh_breakout,341,HMSTR-USDT-SWAP,,0.000133,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002054999999999996,no_fresh_breakout,341,HOME-USDT-SWAP,,0.02001,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012199999999999966,no_fresh_breakout,341,ICP-USDT-SWAP,,2.248,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013749999999999929,no_fresh_breakout,341,INJ-USDT-SWAP,,2.878,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002894999999999995,no_fresh_breakout,341,IOTA-USDT-SWAP,,0.05541,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012350000000000013,no_fresh_breakout,341,JUP-USDT-SWAP,,0.1516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,341,KAITO-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,341,KAITO-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0190500000000001,no_fresh_breakout,341,KSM-USDT-SWAP,,4.126,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002210000000000001,no_fresh_breakout,341,LDO-USDT-SWAP,,0.3191,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.96e-05,no_fresh_breakout,341,LINEA-USDT-SWAP,,0.002968,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.06195000000000013,no_fresh_breakout,341,LINK-USDT-SWAP,,8.678,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008599999999999986,no_fresh_breakout,341,LIT-USDT-SWAP,,0.811,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00824999999999998,no_fresh_breakout,341,LPT-USDT-SWAP,,2.07,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009949999999999987,no_fresh_breakout,341,LQTY-USDT-SWAP,,0.2694,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
