time,balance_total,balance_available,balance_used
2026-03-31 00:08:25,76840.95376377374,60856.681183367065,16049.642955925074
2026-03-31 00:08:40,76838.34786436713,60856.681183367065,16046.265155925072
2026-03-31 00:08:56,76835.14242152731,60856.681183367065,16040.748155925072
2026-03-31 00:09:11,76803.92444782493,60856.681183367065,16011.04347592507
2026-03-31 00:09:26,76741.48446600455,62890.71284476707,13916.057375925067
2026-03-31 00:09:41,76724.28078837437,62890.71284476707,13897.301995925069
2026-03-31 00:09:57,76721.80314216577,62890.71284476707,13893.285335925068
2026-03-31 00:10:12,76666.26522137085,64225.628365427074,12505.09065992507
2026-03-31 00:10:27,76631.7675627969,64225.628365427074,12469.796399925068
2026-03-31 00:10:43,76629.25542810415,64225.628365427074,12466.514619925068
2026-03-31 00:10:58,76612.91240557749,64225.628365427074,12450.925579925066
2026-03-31 00:11:13,76577.58934905774,64225.628365427074,12414.806139925067
2026-03-31 00:11:29,76561.24137382784,64225.628365427074,12396.911039925068
2026-03-31 00:11:44,76558.30202718785,64225.628365427074,12393.969339925068
2026-03-31 00:11:59,76568.30024496741,64225.628365427074,12404.742479925068
2026-03-31 00:12:14,76555.9959254983,64225.628365427074,12393.961819925067
2026-03-31 00:12:30,76506.1490642158,65175.07081762707,11395.397439925066
2026-03-31 00:12:45,76491.72717163712,65175.07081762707,11378.664879925065
2026-03-31 00:13:00,76475.9136173286,65652.67915372708,10886.762199925053
2026-03-31 00:13:15,76445.91635487955,66089.28898402708,10418.59875992506
2026-03-31 00:13:31,76448.67306013814,66089.28898402708,10421.35769992506
2026-03-31 00:13:46,76467.94500743225,66089.28898402708,10438.347579925057
2026-03-31 00:14:01,76485.69884939621,66089.28898402708,10456.881339925056
2026-03-31 00:14:17,76467.76889996894,66089.28898402708,10440.469019925056
2026-03-31 00:14:32,76457.07886735049,66089.28898402708,10430.536139925058
2026-03-31 00:14:47,76456.33802230097,66089.28898402708,10428.263079925058
2026-03-31 00:15:02,76459.13469588642,66089.28898402708,10434.125379925057
2026-03-31 00:15:18,76459.56717230083,66089.28898402708,10434.558219925058
2026-03-31 00:15:33,76461.1255663341,66089.28898402708,10434.586159925058
2026-03-31 00:15:48,76458.7319651361,66089.28898402708,10436.019999925056
2026-03-31 00:16:04,76467.36520722514,66089.28898402708,10440.064999925058
2026-03-31 00:16:19,76455.67748833746,66089.28898402708,10433.728759925058
2026-03-31 00:16:34,76454.70023579491,66089.28898402708,10431.984759925055
2026-03-31 00:16:49,76457.2115984217,66089.28898402708,10430.668979925056
2026-03-31 00:17:05,76452.34425292049,66089.28898402708,10425.797639925058
2026-03-31 00:17:20,76452.95373273689,66089.28898402708,10426.407619925056
2026-03-31 00:17:35,76452.5120012167,66089.28898402708,10429.794619925056
2026-03-31 00:17:51,76452.07623446097,66089.28898402708,10423.997879925057
2026-03-31 00:18:06,76452.84136732962,66089.28898402708,10423.997879925057
2026-03-31 00:18:21,76449.30805720242,66089.28898402708,10424.290479925057
2026-03-31 00:18:36,76467.39785860962,66089.28898402708,10438.565879925056
2026-03-31 00:18:52,76471.58149092701,66089.28898402708,10442.752819925056
2026-03-31 00:19:07,76474.03872176874,66089.28898402708,10450.574019925058
2026-03-31 00:19:22,76472.78840663185,66089.28898402708,10443.194759925054
2026-03-31 00:19:38,76478.51796414096,66089.28898402708,10450.460779925055
2026-03-31 00:19:53,76477.65876478706,66089.28898402708,10448.068919925056
2026-03-31 00:20:08,76457.94497229402,66089.28898402708,10429.105519925057
2026-03-31 00:20:23,76442.01442907186,66089.28898402708,10412.396759925057
2026-03-31 00:20:39,76435.64367944206,66089.28898402708,10409.848979925056
2026-03-31 00:20:54,76435.72221890082,66089.28898402708,10410.693219925057
2026-03-31 00:21:09,76419.14340604546,66089.28898402708,10393.334999925059
2026-03-31 00:21:25,76416.06656313644,66993.52472536708,9487.550751925057
2026-03-31 00:21:40,76431.97627925278,66993.52472536708,9501.942791925057
2026-03-31 00:21:55,76434.97833762641,66993.52472536708,9505.712971925055
2026-03-31 00:22:10,76437.07235949034,66993.52472536708,9506.277471925056
2026-03-31 00:22:26,76431.92300350839,66993.52472536708,9501.889471925057
2026-03-31 00:22:41,76419.81899085944,66993.52472536708,9491.306371925057
2026-03-31 00:22:56,76431.29353590049,67916.53499086708,8578.249215925058
2026-03-31 00:23:12,76397.39563060855,67916.53499086708,8543.557915925057
2026-03-31 00:23:27,76362.81289715134,70019.99162686708,6408.549815925057
2026-03-31 00:23:42,76351.38473856966,70019.99162686708,6399.406375925056
2026-03-31 00:23:57,76352.14893254968,70019.99162686708,6399.406375925056
2026-03-31 00:24:13,76344.3916650567,70467.99702526709,5942.872095925055
2026-03-31 00:24:28,76341.37747137129,70467.99702526709,5941.384795925055
2026-03-31 00:24:43,76342.1359301527,70467.99702526709,5941.379155925055
2026-03-31 00:24:58,76352.22167446336,70467.99702526709,5947.649635925056
2026-03-31 00:25:14,76353.48642384936,70467.99702526709,5948.915435925056
2026-03-31 00:25:29,76357.10656880475,70467.99702526709,5953.303435925056
2026-03-31 00:25:44,76358.43385534629,70467.99702526709,5957.691435925057
2026-03-31 00:26:00,76372.10052131952,70467.99702526709,5969.840035925056
2026-03-31 00:26:15,76378.6185017799,70467.99702526709,5977.128735925056
2026-03-31 00:26:30,76380.91467318394,70467.99702526709,5977.131555925055
2026-03-31 00:26:45,76372.70832207489,70467.99702526709,5972.743555925056
2026-03-31 00:27:01,76375.00154429233,70467.99702526709,5972.743555925056
2026-03-31 00:27:16,76369.8529544465,70467.99702526709,5968.355555925056
2026-03-31 00:27:31,76365.11089620013,70467.99702526709,5962.079435925056
2026-03-31 00:27:47,76364.34941301032,70467.99702526709,5962.082255925057
2026-03-31 00:28:02,76372.14604502394,70467.99702526709,5968.355555925056
2026-03-31 00:28:17,76366.44060531189,70467.99702526709,5966.470255925057
2026-03-31 00:28:32,76370.25951104476,70467.99702526709,5966.467435925057
2026-03-31 00:28:48,76366.44342280208,70467.99702526709,5966.473075925057
2026-03-31 00:29:03,76376.7404770841,70467.99702526709,5975.249075925056
2026-03-31 00:29:18,76376.7404770841,70467.99702526709,5975.249075925056
2026-03-31 00:29:33,76371.5919060631,70467.99702526709,5970.861075925056
2026-03-31 00:29:49,76379.79820692816,70467.99702526709,5975.249075925056
2026-03-31 00:30:04,76377.50490954511,70467.99702526709,5975.249075925056
2026-03-31 00:30:19,76380.11296046872,70467.99702526709,5978.624495925056
2026-03-31 00:30:35,76373.84511823971,70467.99702526709,5972.351195925057
2026-03-31 00:30:50,76380.87742668393,70467.99702526709,5978.624495925056
2026-03-31 00:31:05,76380.11296046872,70467.99702526709,5978.624495925056
2026-03-31 00:31:20,76391.17498727435,70467.99702526709,5987.400495925056
2026-03-31 00:31:36,76383.7326328135,70467.99702526709,5983.012495925055
2026-03-31 00:31:51,76381.5989665177,70467.99702526709,5980.111795925055
2026-03-31 00:32:06,76377.2147840777,70467.99702526709,5975.723795925056
2026-03-31 00:32:22,76383.12511109114,70467.99702526709,5980.108975925056
2026-03-31 00:32:37,76380.8316679111,70467.99702526709,5980.108975925056
2026-03-31 00:32:52,76381.8202738127,70467.99702526709,5980.333295925055
2026-03-31 00:33:07,76377.08127272413,70467.99702526709,5974.059995925056
2026-03-31 00:33:23,76377.07845512114,70467.99702526709,5974.057175925055
2026-03-31 00:33:38,76376.31403457913,70467.99702526709,5974.057175925055
2026-03-31 00:33:53,76377.07845512114,70467.99702526709,5974.057175925055
2026-03-31 00:34:09,76380.74113907515,70467.99702526709,5976.957875925056
2026-03-31 00:34:24,76378.44779042811,70467.99702526709,5976.957875925056
2026-03-31 00:34:39,76374.06360798811,70467.99702526709,5972.569875925056
2026-03-31 00:34:54,76376.35118973274,70467.99702526709,5972.564235925056
2026-03-31 00:35:10,76377.88000095796,70467.99702526709,5972.564235925056
2026-03-31 00:35:25,76376.35118973274,70467.99702526709,5972.564235925056
2026-03-31 00:35:40,76382.26440279797,70467.99702526709,5976.952235925055
2026-03-31 00:35:56,76379.97105432014,70467.99702526709,5976.952235925055
2026-03-31 00:36:11,76378.44215533491,70467.99702526709,5976.952235925055
2026-03-31 00:36:26,76381.51865389469,70467.99702526709,5981.561735925057
2026-03-31 00:36:41,76385.34113183276,70467.99702526709,5981.561735925057
2026-03-31 00:36:57,76381.45709011513,70467.99702526709,5978.439535925055
2026-03-31 00:37:12,76374.7795584583,70467.99702526709,5974.051535925056
2026-03-31 00:37:27,76383.76914065829,70467.99702526709,5983.049035925056
2026-03-31 00:37:43,76392.32782213214,70467.99702526709,5989.319515925056
2026-03-31 00:37:58,76392.32782213214,70467.99702526709,5989.319515925056
2026-03-31 00:38:13,76386.10280976095,70467.99702526709,5981.558915925056
2026-03-31 00:38:28,76381.72126946035,70467.99702526709,5977.173735925057
2026-03-31 00:38:44,76380.95681775274,70467.99702526709,5977.173735925057
2026-03-31 00:38:59,76384.57663624514,70467.99702526709,5981.561735925057
2026-03-31 00:39:14,76368.01143796091,70467.99702526709,5966.512435925055
2026-03-31 00:39:30,76365.15304034714,70467.99702526709,5962.121615925056
2026-03-31 00:39:45,76327.36252960812,72512.50398526713,3879.791995925011
2026-03-31 00:40:00,76325.04857827756,72512.50398526713,3875.182495925012
2026-03-31 00:40:15,76324.28470141275,72512.50398526713,3875.182495925012
2026-03-31 00:40:31,76331.18214440718,72512.50398526713,3879.791995925011
2026-03-31 00:40:46,76323.38614259356,72512.50398526713,3873.5186959250104
2026-03-31 00:41:01,76321.02751408657,72512.50398526713,3870.3936759250114
2026-03-31 00:41:17,76315.52306170318,72512.50398526713,3864.120375925012
2026-03-31 00:41:32,76314.75929545957,72512.50398526713,3864.120375925012
2026-03-31 00:41:47,76313.99552921596,72512.50398526713,3864.120375925012
2026-03-31 00:42:02,76293.23786638337,74001.78738751712,2352.5339359250115
2026-03-31 00:42:18,76281.62522166173,74001.78738751712,2346.260635925011
2026-03-31 00:42:33,76281.62240411513,74001.78738751712,2346.257815925011
2026-03-31 00:42:48,76283.91284547125,74001.78738751712,2346.257815925011
2026-03-31 00:43:04,76286.9258867893,74001.78738751712,2347.745115925011
2026-03-31 00:43:19,76260.14235241665,75483.51550231714,841.5031159250049
2026-03-31 00:43:34,76258.61585204427,75483.51550231714,841.5031159250049
2026-03-31 00:43:49,76263.19535316137,75483.51550231714,841.5031159250049
2026-03-31 00:44:05,76263.19817087716,75483.51550231714,841.5059359250049
2026-03-31 00:44:20,76263.15773598939,75483.51550231714,842.9932359250047
2026-03-31 00:44:35,76260.86794072724,75483.51550231714,842.9932359250047
2026-03-31 00:44:51,76261.63120581463,75483.51550231714,842.9932359250047
2026-03-31 00:45:06,76265.44471350755,75483.51550231714,842.9904159250048
2026-03-31 00:45:21,76260.86512315246,75483.51550231714,842.9904159250048
2026-03-31 00:45:36,76265.48510371991,75483.51550231714,841.5031159250049
2026-03-31 00:45:52,76263.19535316137,75483.51550231714,841.5031159250049
2026-03-31 00:46:07,76266.20797856673,75483.51550231714,842.9904159250048
2026-03-31 00:46:22,76262.38320037723,75483.51550231714,842.9819559250046
2026-03-31 00:46:38,76263.95015011553,75483.51550231714,841.4946559250048
2026-03-31 00:46:53,76263.18690001396,75483.51550231714,841.4946559250048
2026-03-31 00:47:08,76263.95015011553,75483.51550231714,841.4946559250048
2026-03-31 00:47:23,76264.67299530096,75483.51550231714,842.9819559250046
2026-03-31 00:47:39,76259.37346708086,75483.51550231714,841.4974759250049
2026-03-31 00:47:54,76263.18690001396,75483.51550231714,841.4946559250048
2026-03-31 00:48:09,76262.42364991237,75483.51550231714,841.4946559250048
2026-03-31 00:48:25,76263.95015011553,75483.51550231714,841.4946559250048
2026-03-31 00:48:40,76257.84414930288,75483.51550231714,841.4946559250048
2026-03-31 00:48:55,76257.84414930288,75483.51550231714,841.4946559250048
2026-03-31 00:49:10,76257.07808171111,75483.51550231714,841.4918359250048
2026-03-31 00:49:26,76257.84133178448,75483.51550231714,841.4918359250048
2026-03-31 00:49:41,76257.07808171111,75483.51550231714,841.4918359250048
2026-03-31 00:49:56,76258.60458185787,75483.51550231714,841.4918359250048
2026-03-31 00:50:12,76258.60458185787,75483.51550231714,841.4918359250048
2026-03-31 00:50:27,76258.60739940446,75483.51550231714,841.4946559250048
2026-03-31 00:50:42,76257.84414930288,75483.51550231714,841.4946559250048
2026-03-31 00:50:57,76257.84414930288,75483.51550231714,841.4946559250048
2026-03-31 00:51:13,76259.3301404789,75483.51550231714,842.9819559250046
2026-03-31 00:51:28,76257.84133178448,75483.51550231714,841.4918359250048
2026-03-31 00:51:43,76257.84133178448,75483.51550231714,841.4918359250048
2026-03-31 00:51:59,76257.84133178448,75483.51550231714,841.4918359250048
2026-03-31 00:52:14,76259.36783193126,75483.51550231714,841.4918359250048
2026-03-31 00:52:29,76259.37064950605,75483.51550231714,841.4946559250048
2026-03-31 00:52:45,76259.36783193126,75483.51550231714,841.4918359250048
2026-03-31 00:53:00,76260.13108200463,75483.51550231714,841.4918359250048
2026-03-31 00:53:15,76260.13389960762,75483.51550231714,841.4946559250048
2026-03-31 00:53:30,76259.37064950605,75483.51550231714,841.4946559250048
2026-03-31 00:53:46,76259.36783193126,75483.51550231714,841.4918359250048
2026-03-31 00:54:01,76258.60458185787,75483.51550231714,841.4918359250048
2026-03-31 00:54:16,76257.84414930288,75483.51550231714,841.4946559250048
2026-03-31 00:54:32,76259.37064950605,75483.51550231714,841.4946559250048
2026-03-31 00:54:47,76258.61021695107,75483.51550231714,841.4974759250049
2026-03-31 00:55:02,76259.37346708086,75483.51550231714,841.4974759250049
2026-03-31 00:55:17,76260.89433207802,75483.51550231714,841.4918359250048
2026-03-31 00:55:33,76263.1436476924,75483.51550231714,842.9791359250047
2026-03-31 00:55:48,76259.33577551569,75483.51550231714,842.9875959250046
2026-03-31 00:56:03,76259.3301404789,75483.51550231714,842.9819559250046
2026-03-31 00:56:19,76263.1492830112,75483.51550231714,842.9847759250047
2026-03-31 00:56:34,76265.40144611557,75483.51550231714,844.474895925005
2026-03-31 00:56:49,76263.11160640363,75483.51550231714,844.474895925005
2026-03-31 00:57:04,76263.11160640363,75483.51550231714,844.474895925005
2026-03-31 00:57:20,76261.57659395586,75483.51550231714,844.4664359250049
2026-03-31 00:57:35,76260.85385285325,75483.51550231714,842.9791359250047
2026-03-31 00:57:50,76260.85385285325,75483.51550231714,842.9791359250047
2026-03-31 00:58:06,76262.380382746,75483.51550231714,842.9791359250047
2026-03-31 00:58:21,76263.140830033,75483.51550231714,842.9763159250047
2026-03-31 00:58:36,76261.61430019663,75483.51550231714,842.9763159250047
2026-03-31 00:58:51,76261.61430019663,75483.51550231714,842.9763159250047
2026-03-31 00:59:07,76264.626895574,75483.51550231714,844.463615925005
2026-03-31 00:59:22,76267.6018443154,75483.51550231714,847.441035925005
2026-03-31 00:59:37,76267.6046619748,75483.51550231714,847.4438559250051
2026-03-31 00:59:53,76266.84135238122,75483.51550231714,847.4438559250051
2026-03-31 01:00:08,76267.6018443154,75483.51550231714,847.441035925005
2026-03-31 01:00:23,76267.6018443154,75483.51550231714,847.441035925005
2026-03-31 01:00:38,76268.36515388078,75483.51550231714,847.441035925005
2026-03-31 01:00:54,76268.36515388078,75483.51550231714,847.441035925005
2026-03-31 01:01:09,76267.6046619748,75483.51550231714,847.4438559250051
2026-03-31 01:01:24,76268.36797156837,75483.51550231714,847.4438559250051
2026-03-31 01:01:40,76269.13128116196,75483.51550231714,847.4438559250051
2026-03-31 01:01:55,76265.35811934441,75483.51550231714,845.9593759250048
2026-03-31 01:02:10,76265.36093697563,75483.51550231714,845.9621959250047
2026-03-31 01:02:26,76266.08367799364,75483.51550231714,847.449495925005
2026-03-31 01:02:41,76266.84698764361,75483.51550231714,847.449495925005
2026-03-31 01:02:56,76266.84698764361,75483.51550231714,847.449495925005
2026-03-31 01:03:11,76266.84698764361,75483.51550231714,847.449495925005
2026-03-31 01:03:27,76267.6102972936,75483.51550231714,847.449495925005
2026-03-31 01:03:42,76266.84698764361,75483.51550231714,847.449495925005
2026-03-31 01:03:57,76266.08367799364,75483.51550231714,847.449495925005
2026-03-31 01:04:13,76267.6102972936,75483.51550231714,847.449495925005
2026-03-31 01:04:28,76265.32318591845,75483.51550231714,847.452315925005
2026-03-31 01:04:43,76268.37642463118,75483.51550231714,847.452315925005
2026-03-31 01:04:58,76268.37642463118,75483.51550231714,847.452315925005
2026-03-31 01:05:14,76268.37360694358,75483.51550231714,847.449495925005
2026-03-31 01:05:29,76268.37360694358,75483.51550231714,847.449495925005
2026-03-31 01:05:44,76268.37360694358,75483.51550231714,847.449495925005
2026-03-31 01:06:00,76267.6102972936,75483.51550231714,847.449495925005
2026-03-31 01:06:15,76269.13691659356,75483.51550231714,847.449495925005
2026-03-31 01:06:30,76268.37360694358,75483.51550231714,847.449495925005
2026-03-31 01:06:46,76268.37360694358,75483.51550231714,847.449495925005
2026-03-31 01:07:01,76267.6102972936,75483.51550231714,847.449495925005
2026-03-31 01:07:16,76270.66353589353,75483.51550231714,847.449495925005
2026-03-31 01:07:31,76268.33303831161,75483.51550231714,848.9367959250048
2026-03-31 01:07:47,76275.92580414748,75483.51550231714,850.4240959250047
2026-03-31 01:08:02,76272.83184818557,75483.51550231714,851.9113959250049
2026-03-31 01:08:17,76273.59520245455,75483.51550231714,851.9113959250049
2026-03-31 01:08:33,76272.83184818557,75483.51550231714,851.9113959250049
2026-03-31 01:08:48,76273.59520245455,75483.51550231714,851.9113959250049
2026-03-31 01:09:03,76273.59520245455,75483.51550231714,851.9113959250049
2026-03-31 01:09:18,76273.59520245455,75483.51550231714,851.9113959250049
2026-03-31 01:09:34,76272.83184818557,75483.51550231714,851.9113959250049
2026-03-31 01:09:49,76273.59520245455,75483.51550231714,851.9113959250049
2026-03-31 01:10:04,76272.84030124839,75483.51550231714,851.919855925005
2026-03-31 01:10:20,76276.61648934214,75483.51550231714,853.4071559250048
2026-03-31 01:10:35,76278.91786844908,75483.51550231714,853.4184359250047
2026-03-31 01:10:50,76275.10102175217,75483.51550231714,853.4184359250047
2026-03-31 01:11:05,76277.39112977032,75483.51550231714,853.4184359250047
2026-03-31 01:11:21,76275.86439109156,75483.51550231714,853.4184359250047
2026-03-31 01:11:36,76275.86157334755,75483.51550231714,853.4156159250048
2026-03-31 01:11:51,76275.09820403636,75483.51550231714,853.4156159250048
2026-03-31 01:12:07,76275.09820403636,75483.51550231714,853.4156159250048
2026-03-31 01:12:22,76275.09820403636,75483.51550231714,853.4156159250048
2026-03-31 01:12:37,76274.33483472517,75483.51550231714,853.4156159250048
2026-03-31 01:12:53,76273.61210874937,75483.51550231714,851.928315925005
2026-03-31 01:13:08,76272.84875431118,75483.51550231714,851.928315925005
2026-03-31 01:13:23,76275.09820403636,75483.51550231714,853.4156159250048
2026-03-31 01:13:38,76273.61210874937,75483.51550231714,851.928315925005
2026-03-31 01:13:54,76273.60929103356,75483.51550231714,851.925495925005
2026-03-31 01:14:09,76272.0825822136,75483.51550231714,851.925495925005
2026-03-31 01:14:24,76272.84593662358,75483.51550231714,851.925495925005
2026-03-31 01:14:40,76271.31922780361,75483.51550231714,851.925495925005
2026-03-31 01:14:55,76272.84875431118,75483.51550231714,851.928315925005
2026-03-31 01:15:10,76272.84875431118,75483.51550231714,851.928315925005
2026-03-31 01:15:25,76273.571465414,75483.51550231714,853.4156159250048
2026-03-31 01:15:41,76273.571465414,75483.51550231714,853.4156159250048
2026-03-31 01:15:56,76272.085399873,75483.51550231714,851.928315925005
2026-03-31 01:16:11,76272.84875431118,75483.51550231714,851.928315925005
2026-03-31 01:16:27,76273.61210874937,75483.51550231714,851.928315925005
2026-03-31 01:16:42,76272.84593662358,75483.51550231714,851.925495925005
2026-03-31 01:16:57,76272.84875431118,75483.51550231714,851.928315925005
2026-03-31 01:17:13,76272.0825822136,75483.51550231714,851.925495925005
2026-03-31 01:17:28,76272.84593662358,75483.51550231714,851.925495925005
2026-03-31 01:17:43,76273.60929103356,75483.51550231714,851.925495925005
2026-03-31 01:17:58,76272.0797645542,75483.51550231714,851.9226759250049
2026-03-31 01:18:14,76274.36982769954,75483.51550231714,851.9226759250049
2026-03-31 01:18:29,76272.0797645542,75483.51550231714,851.9226759250049
2026-03-31 01:18:44,76272.0797645542,75483.51550231714,851.9226759250049
2026-03-31 01:19:00,76273.60647331776,75483.51550231714,851.9226759250049
2026-03-31 01:19:15,76272.84311893598,75483.51550231714,851.9226759250049
2026-03-31 01:19:30,76272.84311893598,75483.51550231714,851.9226759250049
2026-03-31 01:19:46,76270.54742058463,75483.51550231714,851.9170359250049
2026-03-31 01:20:01,76272.84030124839,75483.51550231714,851.919855925005
2026-03-31 01:20:16,76273.60365560197,75483.51550231714,851.919855925005
2026-03-31 01:20:31,76275.13036430914,75483.51550231714,851.919855925005
2026-03-31 01:20:47,76275.13318208134,75483.51550231714,851.9226759250049
2026-03-31 01:21:02,76274.36982769954,75483.51550231714,851.9226759250049
2026-03-31 01:21:17,76277.3826763691,75483.51550231714,853.4099759250048
2026-03-31 01:21:33,76275.13318208134,75483.51550231714,851.9226759250049
2026-03-31 01:21:48,76275.13318208134,75483.51550231714,851.9226759250049
2026-03-31 01:22:03,76275.13318208134,75483.51550231714,851.9226759250049
2026-03-31 01:22:18,76275.89653646311,75483.51550231714,851.9226759250049
2026-03-31 01:22:34,76274.36982769954,75483.51550231714,851.9226759250049
2026-03-31 01:22:49,76274.36982769954,75483.51550231714,851.9226759250049
2026-03-31 01:23:04,76275.8993542635,75483.51550231714,851.925495925005
2026-03-31 01:23:20,76275.8993542635,75483.51550231714,851.925495925005
2026-03-31 01:23:35,76273.60647331776,75483.51550231714,851.9226759250049
2026-03-31 01:23:50,76275.89653646311,75483.51550231714,851.9226759250049
2026-03-31 01:24:06,76275.13318208134,75483.51550231714,851.9226759250049
2026-03-31 01:24:21,76277.42606308348,75483.51550231714,851.925495925005
2026-03-31 01:24:36,76276.67116215928,75483.51550231714,851.933955925005
2026-03-31 01:24:51,76275.9078076647,75483.51550231714,851.933955925005
2026-03-31 01:25:07,76275.9078076647,75483.51550231714,851.933955925005
2026-03-31 01:25:22,76275.9078076647,75483.51550231714,851.933955925005
2026-03-31 01:25:37,76275.14445317013,75483.51550231714,851.933955925005
2026-03-31 01:25:53,76278.19787114846,75483.51550231714,851.933955925005
2026-03-31 01:26:08,76278.19787114846,75483.51550231714,851.933955925005
2026-03-31 01:26:23,76278.19787114846,75483.51550231714,851.933955925005
2026-03-31 01:26:39,76275.14445317013,75483.51550231714,851.933955925005
2026-03-31 01:26:54,76275.14445317013,75483.51550231714,851.933955925005
2026-03-31 01:27:09,76275.13599985353,75483.51550231714,851.925495925005
2026-03-31 01:27:24,76275.13599985353,75483.51550231714,851.925495925005
2026-03-31 01:27:40,76275.8993542635,75483.51550231714,851.925495925005
2026-03-31 01:27:55,76278.91223273549,75483.51550231714,853.4127959250048
2026-03-31 01:28:10,76279.63220040289,75483.51550231714,854.897275925005
2026-03-31 01:28:26,76278.82534043555,75483.51550231714,856.3817559250049
2026-03-31 01:28:41,76278.82534043555,75483.51550231714,856.3817559250049
2026-03-31 01:28:56,76281.11835518188,75483.51550231714,856.3845759250048
2026-03-31 01:29:12,76281.11835518188,75483.51550231714,856.3845759250048
2026-03-31 01:29:27,76278.06475917876,75483.51550231714,856.3845759250048
2026-03-31 01:29:42,76278.82815817955,75483.51550231714,856.3845759250048
2026-03-31 01:29:57,76280.35495618111,75483.51550231714,856.3845759250048
2026-03-31 01:30:13,76280.39276667387,75483.51550231714,854.894455925005
2026-03-31 01:30:28,76278.10824991953,75483.51550231714,854.9000959250051
2026-03-31 01:30:43,76276.58148160756,75483.51550231714,854.9000959250051
2026-03-31 01:30:59,76276.58148160756,75483.51550231714,854.9000959250051
2026-03-31 01:31:14,76277.30699555318,75483.51550231714,856.3902159250049
2026-03-31 01:31:29,76276.5464141554,75483.51550231714,856.3930359250048
2026-03-31 01:31:45,76276.5464141554,75483.51550231714,856.3930359250048
2026-03-31 01:32:00,76276.5464141554,75483.51550231714,856.3930359250048
2026-03-31 01:32:15,76277.30981324078,75483.51550231714,856.3930359250048
2026-03-31 01:32:30,76278.07321232616,75483.51550231714,856.3930359250048
2026-03-31 01:32:46,76275.78583270122,75483.51550231714,856.3958559250049
2026-03-31 01:33:01,76276.5492318148,75483.51550231714,856.3958559250049
2026-03-31 01:33:16,76275.78583270122,75483.51550231714,856.3958559250049
2026-03-31 01:33:32,76276.5492318148,75483.51550231714,856.3958559250049
2026-03-31 01:33:47,76275.02525119063,75483.51550231714,856.3986759250048
2026-03-31 01:34:02,76276.5492318148,75483.51550231714,856.3958559250049
2026-03-31 01:34:17,76276.5492318148,75483.51550231714,856.3958559250049
2026-03-31 01:34:33,76276.5492318148,75483.51550231714,856.3958559250049
2026-03-31 01:34:48,76277.31263092838,75483.51550231714,856.3958559250049
2026-03-31 01:35:03,76275.78865033241,75483.51550231714,856.3986759250048
2026-03-31 01:35:19,76278.80152902998,75483.51550231714,857.8859759250047
2026-03-31 01:35:34,76279.5241805562,75483.51550231714,859.3732759250049
2026-03-31 01:35:49,76277.99732278063,75483.51550231714,859.3732759250049
2026-03-31 01:36:05,76280.28760944397,75483.51550231714,859.3732759250049
2026-03-31 01:36:20,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:36:35,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:36:50,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:37:06,76277.99732278063,75483.51550231714,859.3732759250049
2026-03-31 01:37:21,76277.99732278063,75483.51550231714,859.3732759250049
2026-03-31 01:37:36,76279.5241805562,75483.51550231714,859.3732759250049
2026-03-31 01:37:52,76278.80152902998,75483.51550231714,857.8859759250047
2026-03-31 01:38:07,76278.03811501521,75483.51550231714,857.8859759250047
2026-03-31 01:38:22,76276.51128698564,75483.51550231714,857.8859759250047
2026-03-31 01:38:38,76275.74787297085,75483.51550231714,857.8859759250047
2026-03-31 01:38:53,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:39:08,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:39:23,76279.5241805562,75483.51550231714,859.3732759250049
2026-03-31 01:39:39,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:39:54,76278.76075166842,75483.51550231714,859.3732759250049
2026-03-31 01:40:09,76277.99450517763,75483.51550231714,859.370455925005
2026-03-31 01:40:25,76277.99450517763,75483.51550231714,859.370455925005
2026-03-31 01:40:40,76277.99450517763,75483.51550231714,859.370455925005
2026-03-31 01:40:55,76277.99450517763,75483.51550231714,859.370455925005
2026-03-31 01:41:11,76278.75793403722,75483.51550231714,859.370455925005
2026-03-31 01:41:26,76278.75511640601,75483.51550231714,859.367635925005
2026-03-31 01:41:41,76278.75511640601,75483.51550231714,859.367635925005
2026-03-31 01:41:57,76278.75511640601,75483.51550231714,859.367635925005
2026-03-31 01:42:12,76277.99168757463,75483.51550231714,859.367635925005
2026-03-31 01:42:27,76278.75511640601,75483.51550231714,859.367635925005
2026-03-31 01:42:42,76278.75511640601,75483.51550231714,859.367635925005
2026-03-31 01:42:58,76280.28197406877,75483.51550231714,859.367635925005
2026-03-31 01:43:13,76281.04540290016,75483.51550231714,859.367635925005
2026-03-31 01:43:28,76279.5185452374,75483.51550231714,859.367635925005
2026-03-31 01:43:44,76279.5185452374,75483.51550231714,859.367635925005
2026-03-31 01:43:59,76279.515727578,75483.51550231714,859.3648159250049
2026-03-31 01:44:14,76278.79589365478,75483.51550231714,857.8803359250047
2026-03-31 01:44:29,76278.0324796964,75483.51550231714,857.8803359250047
2026-03-31 01:44:45,76278.0324796964,75483.51550231714,857.8803359250047
2026-03-31 01:45:00,76278.0324796964,75483.51550231714,857.8803359250047
