atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
1.8549999999999967e-07,no_fresh_breakout,20,FLOKI-USDT-SWAP,2.95e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.599999999999998e-05,no_fresh_breakout,20,GMT-USDT-SWAP,0.01094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.6500000000000074e-05,no_fresh_breakout,20,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01785000000000001,no_fresh_breakout,20,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014450000000000051,no_fresh_breakout,20,INJ-USDT-SWAP,3.005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4499999999999929e-05,no_fresh_breakout,20,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002899999999999986,no_fresh_breakout,20,JUP-USDT-SWAP,0.1619,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025050000000000107,no_fresh_breakout,20,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,20,LDO-USDT-SWAP,0.2993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.040449999999999785,no_fresh_breakout,20,LINK-USDT-SWAP,9.098,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001100000000000001,no_fresh_breakout,20,LIT-USDT-SWAP,1.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002949999999999986,no_fresh_breakout,20,LPT-USDT-SWAP,2.229,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.445999999999999,no_fresh_breakout,20,LTC-USDT-SWAP,55.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004346000000000002,no_fresh_breakout,20,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,20,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,20,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,20,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
1.5999999999999847e-07,no_fresh_breakout,20,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010439999999999991,no_fresh_breakout,20,OP-USDT-SWAP,0.12196,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00025049999999999866,no_fresh_breakout,20,RESOLV-USDT-SWAP,0.06317,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.9999999999998654e-05,no_fresh_breakout,21,1INCH-USDT-SWAP,0.0966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010250000000000023,no_fresh_breakout,21,2Z-USDT-SWAP,0.0773,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.49999999999996e-06,no_fresh_breakout,21,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.099999999999984e-05,no_fresh_breakout,21,AI16Z-USDT-SWAP,0.05929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999991,no_fresh_breakout,21,ARB-USDT-SWAP,0.1006,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009470000000000001,no_fresh_breakout,21,ASTER-USDT-SWAP,0.6875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,21,AUCTION-USDT-SWAP,4.966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.008584999999999999,no_fresh_breakout,21,AXS-USDT-SWAP,1.1909,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.990000000000009,no_fresh_breakout,21,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1500000000000036e-06,no_fresh_breakout,21,BOME-USDT-SWAP,0.000425,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
260.8499999999993,no_fresh_breakout,21,BTC-USDT-SWAP,69972.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004924999999999988,no_fresh_breakout,21,CFX-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002905000000000001,no_fresh_breakout,21,CHZ-USDT-SWAP,0.03563,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,COMP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.002375000000000002,no_fresh_breakout,21,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006475000000000016,no_fresh_breakout,21,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.022850000000000027,no_fresh_breakout,21,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
19.783500000000004,no_fresh_breakout,21,ETH-USDT-SWAP,2228.94,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.022195000000000006,no_fresh_breakout,21,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004500000000000004,no_fresh_breakout,21,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8549999999999967e-07,no_fresh_breakout,21,FLOKI-USDT-SWAP,2.95e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.599999999999998e-05,no_fresh_breakout,21,GMT-USDT-SWAP,0.01094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.6500000000000074e-05,no_fresh_breakout,21,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01785000000000001,no_fresh_breakout,21,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014450000000000051,no_fresh_breakout,21,INJ-USDT-SWAP,3.005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4499999999999929e-05,no_fresh_breakout,21,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002899999999999986,no_fresh_breakout,21,JUP-USDT-SWAP,0.1619,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025050000000000107,no_fresh_breakout,21,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,21,LDO-USDT-SWAP,0.2993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.040449999999999785,no_fresh_breakout,21,LINK-USDT-SWAP,9.098,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001100000000000001,no_fresh_breakout,21,LIT-USDT-SWAP,1.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002949999999999986,no_fresh_breakout,21,LPT-USDT-SWAP,2.229,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.445999999999999,no_fresh_breakout,21,LTC-USDT-SWAP,55.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004346000000000002,no_fresh_breakout,21,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,21,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,21,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,21,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
1.5999999999999847e-07,no_fresh_breakout,21,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010439999999999991,no_fresh_breakout,21,OP-USDT-SWAP,0.12196,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00025049999999999866,no_fresh_breakout,21,RESOLV-USDT-SWAP,0.06317,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.399999999999988e-05,no_fresh_breakout,21,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.9999999999998654e-05,no_fresh_breakout,22,1INCH-USDT-SWAP,0.0966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010250000000000023,no_fresh_breakout,22,2Z-USDT-SWAP,0.0773,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.49999999999996e-06,no_fresh_breakout,22,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.099999999999984e-05,no_fresh_breakout,22,AI16Z-USDT-SWAP,0.05929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999991,no_fresh_breakout,22,ARB-USDT-SWAP,0.1006,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009470000000000001,no_fresh_breakout,22,ASTER-USDT-SWAP,0.6875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,22,AUCTION-USDT-SWAP,4.966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.008584999999999999,no_fresh_breakout,22,AXS-USDT-SWAP,1.1909,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.990000000000009,no_fresh_breakout,22,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1500000000000036e-06,no_fresh_breakout,22,BOME-USDT-SWAP,0.000425,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
260.8499999999993,no_fresh_breakout,22,BTC-USDT-SWAP,69972.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004924999999999988,no_fresh_breakout,22,CFX-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002905000000000001,no_fresh_breakout,22,CHZ-USDT-SWAP,0.03563,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,COMP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.002375000000000002,no_fresh_breakout,22,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006475000000000016,no_fresh_breakout,22,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.022850000000000027,no_fresh_breakout,22,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
19.783500000000004,no_fresh_breakout,22,ETH-USDT-SWAP,2228.94,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.022195000000000006,no_fresh_breakout,22,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004500000000000004,no_fresh_breakout,22,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8549999999999967e-07,no_fresh_breakout,22,FLOKI-USDT-SWAP,2.95e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.599999999999998e-05,no_fresh_breakout,22,GMT-USDT-SWAP,0.01094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.6500000000000074e-05,no_fresh_breakout,22,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01785000000000001,no_fresh_breakout,22,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014450000000000051,no_fresh_breakout,22,INJ-USDT-SWAP,3.005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4499999999999929e-05,no_fresh_breakout,22,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002899999999999986,no_fresh_breakout,22,JUP-USDT-SWAP,0.1619,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025050000000000107,no_fresh_breakout,22,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,22,LDO-USDT-SWAP,0.2993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.040449999999999785,no_fresh_breakout,22,LINK-USDT-SWAP,9.098,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001100000000000001,no_fresh_breakout,22,LIT-USDT-SWAP,1.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002949999999999986,no_fresh_breakout,22,LPT-USDT-SWAP,2.229,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.445999999999999,no_fresh_breakout,22,LTC-USDT-SWAP,55.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004346000000000002,no_fresh_breakout,22,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,22,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,22,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,22,NEAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
1.5999999999999847e-07,no_fresh_breakout,22,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010439999999999991,no_fresh_breakout,22,OP-USDT-SWAP,0.12196,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00025049999999999866,no_fresh_breakout,22,RESOLV-USDT-SWAP,0.06317,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.399999999999988e-05,no_fresh_breakout,22,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.9999999999998654e-05,no_fresh_breakout,23,1INCH-USDT-SWAP,0.0966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010250000000000023,no_fresh_breakout,23,2Z-USDT-SWAP,0.0773,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.49999999999996e-06,no_fresh_breakout,23,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.099999999999984e-05,no_fresh_breakout,23,AI16Z-USDT-SWAP,0.05929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999991,no_fresh_breakout,23,ARB-USDT-SWAP,0.1006,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009470000000000001,no_fresh_breakout,23,ASTER-USDT-SWAP,0.6875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,23,AUCTION-USDT-SWAP,4.966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.008584999999999999,no_fresh_breakout,23,AXS-USDT-SWAP,1.1909,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.990000000000009,no_fresh_breakout,23,BNB-USDT-SWAP,725.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.1500000000000036e-06,no_fresh_breakout,23,BOME-USDT-SWAP,0.000425,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
260.8499999999993,no_fresh_breakout,23,BTC-USDT-SWAP,69972.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004924999999999988,no_fresh_breakout,23,CFX-USDT-SWAP,0.06219,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002905000000000001,no_fresh_breakout,23,CHZ-USDT-SWAP,0.03563,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,23,COMP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.002375000000000002,no_fresh_breakout,23,CRV-USDT-SWAP,0.2377,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006475000000000016,no_fresh_breakout,23,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.022850000000000027,no_fresh_breakout,23,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
19.783500000000004,no_fresh_breakout,23,ETH-USDT-SWAP,2228.94,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020790000000000006,no_fresh_breakout,23,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004500000000000004,no_fresh_breakout,23,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8549999999999967e-07,no_fresh_breakout,23,FLOKI-USDT-SWAP,2.95e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.49999999999999e-06,no_fresh_breakout,23,GMT-USDT-SWAP,0.01094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.9500000000000185e-05,no_fresh_breakout,23,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016800000000000037,no_fresh_breakout,23,ICP-USDT-SWAP,2.526,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014450000000000051,no_fresh_breakout,23,INJ-USDT-SWAP,3.005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2000000000000205e-05,no_fresh_breakout,23,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002899999999999986,no_fresh_breakout,23,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024500000000000098,no_fresh_breakout,23,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,23,LDO-USDT-SWAP,0.2993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.040449999999999785,no_fresh_breakout,23,LINK-USDT-SWAP,9.098,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001100000000000001,no_fresh_breakout,23,LIT-USDT-SWAP,1.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002949999999999986,no_fresh_breakout,23,LPT-USDT-SWAP,2.233,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.31749999999999934,no_fresh_breakout,23,LTC-USDT-SWAP,55.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0037820000000000015,no_fresh_breakout,23,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,23,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.007825000000000026,no_fresh_breakout,23,NEAR-USDT-SWAP,1.3547,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.0999999999999997e-07,no_fresh_breakout,23,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010439999999999991,no_fresh_breakout,23,OP-USDT-SWAP,0.12196,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000245999999999999,no_fresh_breakout,23,RESOLV-USDT-SWAP,0.06311,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.0499999999999914e-05,no_fresh_breakout,23,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002799999999999983,no_fresh_breakout,23,SYRUP-USDT-SWAP,0.2471,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.499999999999892e-05,no_fresh_breakout,24,1INCH-USDT-SWAP,0.0966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010250000000000016,no_fresh_breakout,24,2Z-USDT-SWAP,0.0776,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.999999999999934e-06,no_fresh_breakout,24,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.099999999999984e-05,no_fresh_breakout,24,AI16Z-USDT-SWAP,0.05929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999991,no_fresh_breakout,24,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009440000000000004,no_fresh_breakout,24,ASTER-USDT-SWAP,0.6952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,24,AUCTION-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,24,AXS-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,24,AXS-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
3.4400000000000093,no_fresh_breakout,24,BNB-USDT-SWAP,725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,24,BOME-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,blacklist,24,BTC-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0004859999999999986,no_fresh_breakout,24,CFX-USDT-SWAP,0.06196,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002870000000000001,no_fresh_breakout,24,CHZ-USDT-SWAP,0.03574,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1045,no_fresh_breakout,24,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002315000000000002,no_fresh_breakout,24,CRV-USDT-SWAP,0.2385,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00044500000000000236,no_fresh_breakout,24,DOGE-USDT-SWAP,0.0939,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02110000000000003,no_fresh_breakout,24,DOT-USDT-SWAP,1.539,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
20.324,no_fresh_breakout,24,ETH-USDT-SWAP,2232.84,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020790000000000006,no_fresh_breakout,24,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004500000000000004,no_fresh_breakout,24,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8449999999999967e-07,no_fresh_breakout,24,FLOKI-USDT-SWAP,2.949e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.49999999999999e-06,no_fresh_breakout,24,GMT-USDT-SWAP,0.01094,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.9500000000000185e-05,no_fresh_breakout,24,HOME-USDT-SWAP,0.02121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016800000000000037,no_fresh_breakout,24,ICP-USDT-SWAP,2.526,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014200000000000056,no_fresh_breakout,24,INJ-USDT-SWAP,3.014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2000000000000205e-05,no_fresh_breakout,24,IOTA-USDT-SWAP,0.06254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002899999999999986,no_fresh_breakout,24,JUP-USDT-SWAP,0.1618,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.024500000000000098,no_fresh_breakout,24,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001680000000000001,no_fresh_breakout,24,LDO-USDT-SWAP,0.2993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.040899999999999805,no_fresh_breakout,24,LINK-USDT-SWAP,9.098,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001100000000000001,no_fresh_breakout,24,LIT-USDT-SWAP,1.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002949999999999986,no_fresh_breakout,24,LPT-USDT-SWAP,2.233,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.31749999999999934,no_fresh_breakout,24,LTC-USDT-SWAP,55.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0037820000000000015,no_fresh_breakout,24,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,24,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.007825000000000026,no_fresh_breakout,24,NEAR-USDT-SWAP,1.3547,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.0999999999999997e-07,no_fresh_breakout,24,NOT-USDT-SWAP,0.0003864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010269999999999988,no_fresh_breakout,24,OP-USDT-SWAP,0.12152,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000245999999999999,no_fresh_breakout,24,RESOLV-USDT-SWAP,0.06311,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.0499999999999914e-05,no_fresh_breakout,24,SKY-USDT-SWAP,0.03269,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002799999999999983,no_fresh_breakout,24,SYRUP-USDT-SWAP,0.2471,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009449999999999981,no_fresh_breakout,24,TON-USDT-SWAP,1.249,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.499999999999892e-05,no_fresh_breakout,25,1INCH-USDT-SWAP,0.0966,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010250000000000016,no_fresh_breakout,25,2Z-USDT-SWAP,0.0776,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.999999999999934e-06,no_fresh_breakout,25,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.099999999999984e-05,no_fresh_breakout,25,AI16Z-USDT-SWAP,0.05929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999991,no_fresh_breakout,25,ARB-USDT-SWAP,0.1005,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009440000000000004,no_fresh_breakout,25,ASTER-USDT-SWAP,0.6952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,25,AUCTION-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,25,AXS-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,25,AXS-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
3.4400000000000093,no_fresh_breakout,25,BNB-USDT-SWAP,725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,25,BOME-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,blacklist,25,BTC-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
