atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,1.6981,0.0,3,1.7081,AUCTION-USDT-SWAP,56.3649,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-24 22:07:11
0.0,0.5128,0.0,3,1.0356,FIL-USDT-SWAP,7.1098,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-24 22:07:11
0.0,0.2677,0.0,3,0.0,OP-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-24 22:07:13
0.0,1.6981,0.0,3,0.0,AUCTION-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-24 22:07:16
0.0,0.5128,0.0,3,0.0,FIL-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-24 22:07:18
0.2734999999999985,0.0,0.0,4,0.0,AAVE-USDT-SWAP,0.0,False,109.11,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:07:48
2.8499999999999968e-05,0.0,0.0,4,0.0,ACT-USDT-SWAP,0.0,False,0.01368,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:07:50
9.99999999999987e-05,0.0,0.0,4,0.0,ALGO-USDT-SWAP,0.0,False,0.0859,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:07:56
0.0002449999999999994,0.0,0.0,4,0.0,ARB-USDT-SWAP,0.0,False,0.096,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:07:58
0.0008599999999999941,0.0,0.0,4,0.0,ASTER-USDT-SWAP,0.0,False,0.6611,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:02
0.019049999999999834,0.0,0.0,4,0.0,AVAX-USDT-SWAP,0.0,False,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:04
0.5849999999999966,0.0,0.0,4,0.0,BCH-USDT-SWAP,0.0,False,473.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:09
0.8300000000000068,0.0,0.0,4,0.0,BNB-USDT-SWAP,0.0,False,631.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:13
