atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.24750000000000086,0.0,0.0,3,0.0,SOL-USDT-SWAP,0.0,False,92.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:39:00
0.0021500000000000074,0.0,0.0,3,0.0,TON-USDT-SWAP,0.0,False,1.334,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:39:10
0.20800000000000055,0.0,0.0,3,0.0,XAG-USDT-SWAP,0.0,False,72.83,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:39:16
0.0,0.0107,0.0,3,0.0,XSR-USDT-SWAP,0.0,False,0.0,oversized breakout candle 6.20 ATR > 3.50 ATR,0.0,oversized_breakout_candle_6.20_atr_>_3.50_atr,long,False,rejected,Turtle 55,2026-03-25 19:39:23
0.0,6.7316,0.0,3,0.0,XSR-USDT-SWAP,0.0,False,0.0,oversized breakout candle 6.20 ATR > 3.50 ATR,0.0,oversized_breakout_candle_6.20_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-25 19:39:23
0.00017,0.0,0.0,3,0.0,YB-USDT-SWAP,0.0,False,0.1153,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:39:25
3.499999999999996e-05,0.0,0.0,3,0.0,YGG-USDT-SWAP,0.0,False,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:39:28
0.0,0.1093,0.0,3,0.9936,ASTER-USDT-SWAP,250.3887,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-25 19:39:32
0.0,0.0,0.0,3,0.0,ASTER-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_failed,Turtle 20,2026-03-25 19:39:33
0.0001700000000000014,0.0,0.0,4,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:14
3.0500000000000057e-05,0.0,0.0,4,0.0,ACT-USDT-SWAP,0.0,False,0.01377,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:18
0.0003950000000000002,0.0,0.0,4,0.0,ALGO-USDT-SWAP,0.0,False,0.0877,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:25
0.00030000000000000095,0.0,0.0,4,0.0,ARB-USDT-SWAP,0.0,False,0.0995,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:26
0.026800000000000067,0.0,0.0,4,0.0,AVAX-USDT-SWAP,0.0,False,9.73,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:32
0.45000000000000284,0.0,0.0,4,0.0,BCH-USDT-SWAP,0.0,False,477.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:36
5.9499999999999834e-05,0.0,0.0,4,0.0,CHZ-USDT-SWAP,0.0,False,0.03598,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:49
0.0,0.1399,0.2359,4,0.1499,CRV-USDT-SWAP,830.0886,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:41:54
0.0002975000000000019,0.0,0.0,4,0.0,DOGE-USDT-SWAP,0.0,False,0.09685,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:41:55
